3.208090544800000498e+04 1.800221254252586342e-07 7.245904850175170824e-08
3.212224682100000427e+04 1.855666025382914452e-07 6.648233994346084379e-08
3.216358819400000357e+04 1.870451887515710490e-07 7.320645921705773610e-08
3.220492956700000286e+04 1.824776085554690218e-07 8.062418737071671248e-08
3.224627094000000216e+04 1.728472677421295065e-07 6.970816230703159937e-08
3.228761231300000509e+04 1.617911507048955620e-07 4.009080284969274441e-08
3.232895368600000438e+04 1.531851199839543539e-07 3.897345850507863408e-08
3.237029505900000368e+04 1.496773760891328386e-07 7.808924937354630285e-08
3.241163643200000297e+04 1.527132942884208133e-07 1.047312597178261310e-07
3.245297780500000226e+04 1.620929120958211508e-07 1.073520844274223884e-07
3.249431917800000519e+04 1.754534234742914951e-07 9.054565800774352140e-08
3.253566055100000449e+04 1.888764552072784775e-07 7.068245328758113162e-08
3.257700192400000378e+04 1.984276094181138522e-07 6.240163902799304190e-08
3.261834329700000308e+04 2.020540482212868605e-07 5.681475061828686506e-08
3.265968467000000237e+04 2.004121743902439118e-07 4.266031467215318196e-08
3.270102604300000166e+04 1.961019213660375020e-07 4.105550615840744496e-08
3.274236741600000460e+04 1.930744188871300111e-07 7.090088766669335393e-08
3.278370878900000389e+04 1.957774334892768054e-07 1.002081957618382798e-07
3.282505016200000682e+04 2.067133378220397953e-07 1.096807042558575244e-07
3.286639153500000248e+04 2.242279782541026455e-07 9.465624962485983221e-08
3.290773290800000541e+04 2.429605408509801736e-07 6.929955834434703363e-08
3.294907428100000106e+04 2.565944695199179901e-07 6.766778301487249680e-08
3.299041565400000400e+04 2.607404365908211880e-07 8.486109430557036986e-08
3.303175702700000693e+04 2.547332183758171685e-07 8.478367105012531644e-08
3.307309840000000258e+04 2.420287911992240144e-07 5.848533251397077519e-08
3.311443977300000552e+04 2.286618681657814843e-07 3.886061708443322360e-08
3.315578114600000117e+04 2.205881929246573210e-07 7.219435827621402232e-08
3.319712251900000410e+04 2.211506470064104606e-07 1.005294537003414937e-07
3.323846389200000704e+04 2.293487899464495485e-07 9.856211417048892155e-08
3.327980526500000269e+04 2.405124536066432287e-07 7.726337743557856637e-08
3.332114663800000562e+04 2.485721993987806147e-07 7.821444017839987847e-08
3.336248801100000128e+04 2.483558067898524677e-07 1.014851889410455366e-07
3.340382938400000421e+04 2.379193790204337694e-07 1.043830670829549730e-07
3.344517075700000714e+04 2.195577058723308055e-07 7.151175281113518710e-08
3.348651213000000280e+04 1.984634589697621339e-07 3.060536100564894315e-08
3.352785350300000573e+04 1.808315092594192255e-07 7.343861773403569520e-08
3.356919487600000139e+04 1.718805466820647276e-07 1.146914736823522455e-07
3.361053624900000432e+04 1.735116488062949167e-07 1.177018015432583286e-07
3.365187762199999997e+04 1.834840882583032849e-07 8.635169007343892619e-08
3.369321899500000291e+04 1.963005413733999507e-07 5.977612100352876001e-08
3.373456036800000584e+04 2.051804095918685497e-07 7.711539265300210935e-08
3.377590174100000149e+04 2.049834332734800311e-07 8.712111488779579209e-08
3.381724311400000443e+04 1.944489187294854372e-07 6.113613966072945369e-08
3.385858448700000008e+04 1.767843963999864646e-07 3.178832358928647293e-08
3.389992586000000301e+04 1.593078728390597187e-07 8.725272711546031456e-08
3.394126723300000594e+04 1.508229195953546538e-07 1.375563154683287737e-07
3.398260860600000160e+04 1.570344875304518370e-07 1.473679225805727219e-07
3.402394997900000453e+04 1.776654586889308497e-07 1.131839429669221272e-07
3.406529135200000019e+04 2.061363634262733081e-07 5.968382069507418018e-08
3.410663272500000312e+04 2.319730282058778208e-07 5.784872826431601912e-08
3.414797409800000605e+04 2.456860901901075745e-07 8.496128488285492362e-08
3.418931547100000171e+04 2.431886789082536478e-07 7.631527768377579490e-08
3.423065684400000464e+04 2.275641165196034769e-07 4.070274331599752397e-08
3.427199821700000030e+04 2.083637831918559065e-07 7.109949223670219733e-08
3.431333959000000323e+04 1.975446578932854059e-07 1.261863160617709602e-07
3.435468096300000616e+04 2.031541840309697741e-07 1.445930921923787510e-07
3.439602233600000181e+04 2.253134693532345844e-07 1.137870071463786329e-07
3.443736370900000475e+04 2.562684671889971931e-07 5.536529680426309873e-08
3.447870508200000040e+04 2.836624363840195747e-07 6.422547108928892825e-08
3.452004645500000333e+04 2.962040821865460394e-07 1.074533744782613607e-07
3.456138782800000627e+04 2.889998981792669076e-07 1.066451626582151735e-07
3.460272920100000192e+04 2.657427509964261788e-07 5.665641291463844540e-08
3.464407057400000485e+04 2.370914685029230519e-07 2.940625733066183470e-08
3.468541194700000051e+04 2.158160816038918827e-07 9.850241159790353692e-08
3.472675332000000344e+04 2.108638970865890796e-07 1.314857154788612511e-07
3.476809469300000637e+04 2.234218452471631757e-07 1.128680673360867983e-07
3.480943606600000203e+04 2.465450885923356094e-07 6.246856394617699376e-08
3.485077743900000496e+04 2.681578028946272070e-07 6.636633152653623028e-08
3.489211881200000062e+04 2.767714856672823349e-07 1.091884542880197668e-07
3.493346018500000355e+04 2.665394521828435236e-07 1.129376392018484701e-07
3.497480155800000648e+04 2.394154207942581542e-07 6.747680635290314881e-08
3.501614293100000214e+04 2.047319947115858290e-07 1.507209160931814359e-08
3.505748430400000507e+04 1.756864123845090328e-07 8.667922299434997898e-08
3.509882567700000072e+04 1.633162504680413545e-07 1.281575254424480299e-07
3.514016705000000366e+04 1.714954115469745929e-07 1.201140866585396949e-07
3.518150842300000659e+04 1.952108173410963675e-07 7.210949467389773797e-08
3.522284979600000224e+04 2.221981782291429257e-07 3.958235181525148961e-08
3.526419116900000517e+04 2.386542431391890287e-07 7.516204449505463546e-08
3.530553254200000083e+04 2.360216955406666090e-07 8.711174310337824064e-08
3.534687391500000376e+04 2.143795303990728038e-07 5.454535017991244708e-08
3.538821528800000669e+04 1.828827780964676287e-07 2.391293215115986719e-08
3.542955666100000235e+04 1.566983759901950696e-07 8.996097005361711050e-08
3.547089803400000528e+04 1.494568298455059599e-07 1.363950353116809328e-07
3.551223940700000094e+04 1.665112679108337886e-07 1.392221200520800452e-07
3.555358078000000387e+04 2.023517610869911747e-07 1.008222989859367919e-07
3.559492215300000680e+04 2.423226569525850728e-07 5.357563071728985077e-08
3.563626352600000246e+04 2.696257780043518407e-07 6.150110790504081442e-08
3.567760489900000539e+04 2.738535587181714656e-07 7.882668410024689216e-08
3.571894627200000104e+04 2.552225828967218860e-07 5.910665001659831411e-08
3.576028764500000398e+04 2.246272990033198824e-07 1.850701710604782058e-08
3.580162901800000691e+04 1.994067566499773976e-07 6.767493603384448018e-08
3.584297039100000256e+04 1.946927805997255097e-07 1.135569037492810781e-07
3.588431176400000550e+04 2.153176915340359432e-07 1.202048351392528720e-07
3.592565313700000115e+04 2.534814565073609348e-07 8.582911697086175696e-08
3.596699451000000408e+04 2.928655772994376323e-07 3.991276245541483282e-08
3.600833588300000702e+04 3.166897123418774527e-07 6.181523387079678693e-08
3.604967725600000267e+04 3.150668092090516954e-07 9.070363347300188037e-08
3.609101862900000560e+04 2.893065391457735031e-07 8.197341428607858364e-08
3.613236000200000126e+04 2.517640789054436465e-07 4.135732541913947593e-08
3.617370137500000419e+04 2.199965711688681281e-07 3.881783460117868684e-08
3.621504274800000712e+04 2.082539163465374771e-07 8.091097788097588512e-08
3.625638412100000278e+04 2.208370156755303836e-07 9.309201726670802310e-08
3.629772549400000571e+04 2.504642157674525320e-07 6.706598979330108098e-08
3.633906686700000137e+04 2.819338632972600929e-07 2.792744069344438426e-08
3.638040824000000430e+04 2.992182377288391468e-07 5.956343348603701220e-08
3.642174961300000723e+04 2.928109543611262560e-07 9.396639538423992577e-08
3.646309098600000289e+04 2.636194822728434483e-07 9.326488435748944584e-08
3.650443235900000582e+04 2.224235862219187816e-07 5.848817791186358597e-08
3.654577373200000147e+04 1.853393298154905704e-07 3.233952454372275485e-08
3.658711510500000441e+04 1.667420986340767510e-07 6.983565107769902912e-08
3.662845647800000734e+04 1.730430218901741814e-07 9.360554030285180965e-08
3.666979785100000299e+04 1.998547052574683174e-07 8.365838437407526347e-08
3.671113922400000592e+04 2.335923472545595590e-07 5.335883568225290328e-08
3.675248059700000158e+04 2.578564772387545395e-07 5.224059664587331077e-08
3.679382197000000451e+04 2.612241584372759426e-07 7.604090874539953805e-08
3.683516334300000744e+04 2.416181188052605824e-07 7.544437308823547529e-08
3.687650471600000310e+04 2.069995176522291425e-07 4.190495193042499986e-08
3.691784608900000603e+04 1.728537061535671390e-07 2.928866359976704647e-08
3.695918746200000169e+04 1.557110812555123191e-07 8.156478631248822282e-08
3.700052883500000462e+04 1.650350075824194780e-07 1.149897121831450802e-07
3.704187020800000755e+04 1.981183175024518308e-07 1.156422975158637406e-07
3.708321158100000321e+04 2.413183364813994679e-07 9.285644441897901446e-08
3.712455295400000614e+04 2.767637564603003262e-07 7.561430653446781351e-08
3.716589432700000179e+04 2.906712702603745888e-07 7.878155477574278361e-08
3.720723570000000473e+04 2.789295762564890086e-07 7.410163007217461063e-08
3.724857707300000038e+04 2.487320347977354686e-07 4.329453181933959311e-08
3.728991844600000331e+04 2.159095488049713100e-07 1.585751423175704473e-08
3.733125981900000625e+04 1.979142227547987546e-07 6.463311792944691842e-08
3.737260119200000190e+04 2.053013442260518883e-07 9.644397807100498476e-08
3.741394256500000483e+04 2.360987566172071705e-07 9.624538237979602954e-08
3.745528393800000049e+04 2.770162365855811730e-07 7.234348639697399883e-08
3.749662531100000342e+04 3.105553978247458442e-07 6.175206832165152824e-08
3.753796668400000635e+04 3.232096805151185846e-07 8.200361929429167659e-08
3.757930805700000201e+04 3.108093688079433285e-07 9.169286877491025919e-08
3.762064943000000494e+04 2.798617527134597908e-07 7.160623504880430951e-08
3.766199080300000060e+04 2.446842549972145001e-07 3.201162588045404695e-08
3.770333217600000353e+04 2.212180189788853534e-07 3.693614730823617414e-08
3.774467354900000646e+04 2.194204695631932615e-07 6.574643238096129083e-08
3.778601492200000212e+04 2.383264030459235511e-07 6.742078572626958686e-08
3.782735629500000505e+04 2.673396407389112841e-07 5.015266464370087965e-08
3.786869766800000070e+04 2.918953203768318064e-07 6.339779972828540828e-08
3.791003904100000364e+04 3.000788101245627550e-07 9.749429184198329035e-08
3.795138041400000657e+04 2.874246960262272141e-07 1.083827809160440909e-07
3.799272178700000222e+04 2.579793419724184697e-07 8.382662513936030890e-08
3.803406316000000515e+04 2.228666357294242813e-07 3.740319277554735928e-08
3.807540453300000081e+04 1.959954730081575073e-07 4.139767691389052880e-08
3.811674590600000374e+04 1.873915915279796839e-07 7.510336741215871680e-08
3.815808727900000667e+04 1.986681349165456844e-07 8.164698729549732578e-08
3.819942865200000233e+04 2.230235883372836890e-07 7.275132531738840873e-08
3.824077002500000526e+04 2.481665759236326197e-07 8.494656708715723241e-08
3.828211139800000092e+04 2.618895752299609398e-07 1.086646267372912466e-07
3.832345277100000385e+04 2.578984298502900192e-07 1.079526845124394540e-07
3.836479414400000678e+04 2.376831984788891897e-07 7.156553937565368814e-08
3.840613551700000244e+04 2.099198056411651335e-07 2.052589110322765676e-08
3.844747689000000537e+04 1.877635399062593785e-07 6.077936173510119983e-08
3.848881826300000102e+04 1.825627704373737253e-07 1.010558635025104961e-07
3.853015963600000396e+04 1.977505216601889847e-07 1.111412679402896384e-07
3.857150100900000689e+04 2.272601134255408801e-07 1.045237282141250548e-07
3.861284238200000254e+04 2.585341060644788394e-07 1.091325326296185668e-07
3.865418375500000548e+04 2.787057438428380713e-07 1.218008387609374095e-07
3.869552512800000113e+04 2.805928115605583371e-07 1.141107111297059756e-07
3.873686650100000406e+04 2.651849004962594346e-07 7.500555464963240879e-08
3.877820787400000700e+04 2.412141555961964864e-07 2.340394275522604417e-08
3.881954924700000265e+04 2.218883985736052550e-07 5.729047434716966619e-08
3.886089062000000558e+04 2.182511114273535517e-07 9.470461680078416419e-08
3.890223199300000124e+04 2.332430270020832095e-07 9.848957845170592364e-08
3.894357336600000417e+04 2.604528689994408103e-07 7.972114129145238871e-08
3.898491473900000710e+04 2.879670407679797460e-07 8.110676554358775559e-08
3.902625611200000276e+04 3.044125408663136007e-07 1.091687177312432874e-07
3.906759748500000569e+04 3.038840916416518717e-07 1.206818886194325331e-07
3.910893885800000135e+04 2.878047616187955077e-07 9.724626656459274400e-08
3.915028023100000428e+04 2.642702396766260550e-07 5.081042139685021702e-08
3.919162160400000721e+04 2.444696045741044370e-07 4.566267480611038870e-08
3.923296297700000287e+04 2.369847751436866775e-07 7.752426241110064883e-08
3.927430435000000580e+04 2.440093635012681074e-07 7.862586732911633187e-08
3.931564572300000145e+04 2.611607616979783344e-07 4.821536595631625716e-08
3.935698709600000439e+04 2.796146661649227003e-07 5.639544721366003419e-08
3.939832846900000732e+04 2.903647517502731872e-07 1.066603712855462937e-07
3.943966984200000297e+04 2.884015875212751414e-07 1.301202336842960818e-07
3.948101121500000590e+04 2.737795041084728470e-07 1.092604075962845739e-07
3.952235258800000156e+04 2.511841029878995099e-07 5.514027280983339444e-08
3.956369396100000449e+04 2.287886544317017371e-07 3.762746437337801835e-08
3.960503533400000742e+04 2.145993503692225622e-07 7.844926414606549281e-08
3.964637670700000308e+04 2.128077087490603339e-07 8.720348312501238352e-08
3.968771808000000601e+04 2.227997027308563310e-07 6.611451132664255264e-08
3.972905945300000167e+04 2.393640969467565475e-07 7.114203101406005474e-08
3.977040082600000460e+04 2.547023266145823751e-07 1.101001201525710801e-07
3.981174219900000753e+04 2.618359683580454384e-07 1.259928765342156683e-07
3.985308357200000319e+04 2.572062162632483603e-07 9.934196158775439648e-08
3.989442494500000612e+04 2.419968983200490634e-07 4.276771046456742555e-08
3.993576631800000177e+04 2.221377231413343307e-07 4.297849374722515365e-08
3.997710769100000471e+04 2.061615225101850998e-07 8.802870922326422999e-08
4.001844906400000764e+04 2.017861340720371751e-07 1.018846763009419170e-07
4.005979043700000329e+04 2.120013728619937922e-07 9.202620077214990490e-08
4.010113181000000623e+04 2.329583906390202099e-07 9.411379155466049482e-08
4.014247318300000188e+04 2.565021228403257387e-07 1.149605075909521013e-07
4.018381455600000481e+04 2.738247461660609254e-07 1.205581371989008927e-07
4.022515592900000775e+04 2.783898667857798494e-07 9.343503232857258977e-08
4.026649730200000340e+04 2.691263225213786112e-07 4.388696514796576351e-08
4.030783867500000633e+04 2.513215038616501973e-07 3.744356648864288639e-08
4.034918004800000199e+04 2.340536241448565292e-07 7.193308386113213786e-08
4.039052142100000492e+04 2.261421829855474372e-07 7.923364786897845582e-08
4.043186279400000785e+04 2.321649024670585761e-07 6.086518179696253103e-08
4.047320416700000351e+04 2.501003818002157970e-07 5.580410178932889097e-08
4.051454554000000644e+04 2.729597129480123419e-07 8.336195807727290545e-08
4.055588691300000210e+04 2.922856514401920431e-07 1.001088794490703966e-07
4.059722828600000503e+04 3.009731728177888632e-07 8.614828466995538532e-08
4.063856965900000068e+04 2.958963493578825774e-07 4.656083128477715364e-08
4.067991103200000362e+04 2.795734146996505423e-07 1.982519612118576489e-08
4.072125240500000655e+04 2.592508133309486168e-07 4.727957158471589226e-08
4.076259377800000220e+04 2.437039700515902291e-07 5.332405821924611414e-08
4.080393515100000513e+04 2.391646869329496534e-07 2.950916395177526018e-08
4.084527652400000079e+04 2.468758256907036403e-07 2.831271291204801097e-08
4.088661789700000372e+04 2.631827982770421796e-07 7.160662584306473370e-08
4.092795927000000665e+04 2.810529327643415546e-07 9.588713897455066175e-08
4.096930064300000231e+04 2.923586034446034847e-07 8.724849550323577068e-08
4.101064201600000524e+04 2.910369064812982461e-07 5.008987979025226404e-08
4.105198338900000090e+04 2.760089514497648081e-07 1.014111014214595068e-08
4.109332476200000383e+04 2.524127673049403846e-07 3.952157470761446543e-08
4.113466613500000676e+04 2.293303172569087338e-07 5.320917271750523684e-08
4.117600750800000242e+04 2.155714744528803703e-07 4.466371971081943682e-08
4.121734888100000535e+04 2.161631219205733439e-07 4.547495842704302424e-08
4.125869025400000100e+04 2.302928418149253049e-07 7.147034684182438468e-08
4.130003162700000394e+04 2.512302128839572129e-07 8.920137442661982956e-08
4.134137300000000687e+04 2.690368214928224446e-07 8.305239760246693301e-08
4.138271437300000252e+04 2.749606064992332746e-07 5.845244879229299646e-08
4.142405574600000546e+04 2.656082566090686565e-07 4.261329985252954109e-08
4.146539711900000111e+04 2.448754980190183586e-07 5.605680797434983923e-08
4.150673849200000404e+04 2.221630376404950580e-07 7.010799860767660441e-08
4.154807986500000698e+04 2.078469897462797891e-07 7.345146205191497568e-08
4.158942123800000263e+04 2.083596575922349224e-07 7.375277247155436451e-08
4.163076261100000556e+04 2.235112707280780974e-07 7.843035088178128998e-08
4.167210398400000122e+04 2.468815231206705539e-07 8.228610601530400648e-08
4.171344535700000415e+04 2.683749093869091722e-07 7.697192963972928633e-08
4.175478673000000708e+04 2.787017206655825749e-07 6.166273291180420174e-08
4.179612810300000274e+04 2.741000416831458784e-07 4.432886382965946648e-08
4.183746947600000567e+04 2.579729743049978385e-07 3.794085277873342613e-08
4.187881084900000133e+04 2.387348090241800331e-07 4.305702904082309601e-08
4.192015222200000426e+04 2.259126163316046136e-07 4.647142389787487456e-08
4.196149359500000719e+04 2.257976044043891603e-07 4.242369843536703325e-08
4.200283496800000285e+04 2.385847339142523433e-07 3.553826037389484884e-08
4.204417634100000578e+04 2.592589415083262067e-07 3.716040061607914889e-08
4.208551771400000143e+04 2.799066218685736780e-07 4.632332039239252596e-08
4.212685908700000437e+04 2.924054676283603574e-07 5.127746166309259051e-08
4.216820046000000730e+04 2.921772045340879248e-07 4.597436831617678268e-08
4.220954183300000295e+04 2.806016640592330263e-07 3.104133116145161612e-08
4.225088320600000588e+04 2.638125006233491688e-07 1.346013756763000920e-08
4.229222457900000154e+04 2.494324962533947029e-07 1.343244267327393629e-08
4.233356595200000447e+04 2.437976195346988038e-07 1.872034191085193102e-08
