3.471193438754482941e-02 2.369362784370238442e-08 1.635852872659373899e-08
3.473048699812074369e-02 2.482813937895648929e-08 1.644657718410589578e-08
3.474903960869666492e-02 2.546209738784218992e-08 1.553185119264599900e-08
3.476759221927258614e-02 2.551377487026954597e-08 1.388058432176798758e-08
3.478614482984850043e-02 2.503683308345872953e-08 1.192146810847599731e-08
3.480469744042442165e-02 2.420060549553567423e-08 1.010140164453943046e-08
3.482325005100034288e-02 2.323861907273140862e-08 8.709518582132303506e-09
3.484180266157626410e-02 2.238272593102596284e-08 7.770086618722328797e-09
3.486035527215217839e-02 2.180380308616543039e-08 7.135598253545613235e-09
3.487890788272809961e-02 2.157628688054300592e-08 6.696892971763295759e-09
3.489746049330402083e-02 2.167463654026417317e-08 6.484806025350760603e-09
3.491601310387993512e-02 2.199880981924262937e-08 6.617030829125895939e-09
3.493456571445585634e-02 2.241697166284135686e-08 7.178863701002500409e-09
3.495311832503177757e-02 2.280976727323539408e-08 8.139070823033337513e-09
3.497167093560769879e-02 2.310230164384734958e-08 9.361925346263567186e-09
3.499022354618361308e-02 2.327607994179751917e-08 1.067731123592997314e-08
3.500877615675953430e-02 2.336084167370072287e-08 1.193979298295594504e-08
3.502732876733545553e-02 2.341259905968192872e-08 1.304609076868930533e-08
3.504588137791136981e-02 2.348735345755749082e-08 1.391397778862974165e-08
3.506443398848729104e-02 2.361949881361510978e-08 1.445306392472366516e-08
3.508298659906321226e-02 2.381077324587882600e-08 1.456618364110505987e-08
3.510153920963912655e-02 2.403144023033222002e-08 1.419148574363635361e-08
3.512009182021504777e-02 2.423172769726166069e-08 1.335577931389020850e-08
3.513864443079096900e-02 2.435932312750413789e-08 1.219804525359641236e-08
3.515719704136689022e-02 2.437801856849985811e-08 1.094149749512165595e-08
3.517574965194280451e-02 2.428299853524590548e-08 9.820348056976284645e-09
3.519430226251872573e-02 2.410925271448744028e-08 8.985573352367980542e-09
3.521285487309464696e-02 2.393089451586830081e-08 8.423245785421088268e-09
3.523140748367056124e-02 2.385077082179672466e-08 7.926930132204154269e-09
3.524996009424648247e-02 2.398170790435966581e-08 7.151577452942488486e-09
3.526851270482240369e-02 2.442286642018226742e-08 5.730764903495810521e-09
3.528706531539832492e-02 2.523641895766861163e-08 3.413284610009827408e-09
3.530561792597423920e-02 2.643035423695845906e-08 3.983804467796555553e-10
3.532417053655016043e-02 2.795208381401445922e-08 3.863318791553052735e-09
3.534272314712608165e-02 2.969472234287970759e-08 8.068567023608403312e-09
3.536127575770199594e-02 3.151425258791846925e-08 1.193602891245133743e-08
3.537982836827791716e-02 3.325263422470406587e-08 1.491312712347287289e-08
3.539838097885383839e-02 3.476059138819561137e-08 1.665182010883280635e-08
3.541693358942975961e-02 3.591493332112621393e-08 1.710750164734454264e-08
3.543548620000567390e-02 3.662834237597706576e-08 1.653223841225441803e-08
3.545403881058159512e-02 3.685314474685238736e-08 1.533643824275800467e-08
3.547259142115751634e-02 3.658286381784101230e-08 1.386061433484068889e-08
3.549114403173343063e-02 3.585508958804007467e-08 1.220441530973273248e-08
3.550969664230935186e-02 3.475636860839476359e-08 1.027338566964498708e-08
3.552824925288527308e-02 3.342579836461781874e-08 7.997647429535547508e-09
3.554680186346118737e-02 3.205100518062510264e-08 5.511280477440537837e-09
3.556535447403710859e-02 3.085021076035303736e-08 3.214379336224034009e-09
3.558390708461302981e-02 3.003792690105504462e-08 1.939574154393742118e-09
3.560245969518895104e-02 2.977844653109730795e-08 2.321017895642453548e-09
3.562101230576486532e-02 3.013816579189716853e-08 3.133340362680835919e-09
3.563956491634078655e-02 3.105178048904261328e-08 4.009471583004940181e-09
3.565811752691670777e-02 3.231626182019519485e-08 5.284704372545580907e-09
3.567667013749262206e-02 3.361984653678139160e-08 7.115412001447097222e-09
3.569522274806854328e-02 3.460293666277024860e-08 9.310405116112041104e-09
3.571377535864446451e-02 3.493729503331038642e-08 1.151525966244659835e-08
3.573232796922038573e-02 3.440306241693598087e-08 1.334050286251706709e-08
3.575088057979630002e-02 3.294254397925730742e-08 1.442963725564259287e-08
3.576943319037222124e-02 3.067582136426091602e-08 1.453048556550032095e-08
3.578798580094814247e-02 2.787405207053214435e-08 1.356662574140881511e-08
3.580653841152405675e-02 2.489821003070048727e-08 1.167982134939581851e-08
3.582509102209997798e-02 2.212014193589966782e-08 9.226010198326928913e-09
3.584364363267589920e-02 1.984645606177849122e-08 6.738229353060566617e-09
3.586219624325182043e-02 1.826324583336347148e-08 4.882505644111374203e-09
3.588074885382773471e-02 1.741238180927484529e-08 4.212946061941357577e-09
3.589930146440365594e-02 1.720085044787616988e-08 4.480360765543705838e-09
3.591785407497957716e-02 1.743638045686538180e-08 4.988214641627585879e-09
3.593640668555549145e-02 1.787756320576295350e-08 5.448008001395002333e-09
3.595495929613141267e-02 1.828561632378626759e-08 5.856742031160860234e-09
3.597351190670733390e-02 1.846724397404762937e-08 6.225486241916533614e-09
3.599206451728324818e-02 1.830222950638590653e-08 6.496331943096764864e-09
3.601061712785916941e-02 1.775382397137283890e-08 6.582693375358752763e-09
3.602916973843509063e-02 1.686348390059094172e-08 6.422284674855324990e-09
3.604772234901101186e-02 1.573359587230074119e-08 5.993343122085131398e-09
3.606627495958692614e-02 1.450266149080894031e-08 5.305416873766454818e-09
3.608482757016284737e-02 1.331747271279005477e-08 4.390613121260952307e-09
3.610338018073876859e-02 1.230651889037748680e-08 3.314917377724327160e-09
3.612193279131468288e-02 1.155842547091468190e-08 2.241331244559593964e-09
3.614048540189060410e-02 1.110856610063490685e-08 1.657337657692293999e-09
3.615903801246652532e-02 1.093593657453305026e-08 2.143238440220139038e-09
3.617759062304244655e-02 1.097082984071922275e-08 3.119925659281131349e-09
3.619614323361836083e-02 1.111192066163681576e-08 4.035875749584349823e-09
3.621469584419428206e-02 1.124941035344128935e-08 4.701352073716956371e-09
3.623324845477020328e-02 1.128939793940021779e-08 5.066904383209950073e-09
3.625180106534611757e-02 1.117411974229971509e-08 5.162911038614639968e-09
3.627035367592203879e-02 1.089342863119403437e-08 5.068380559686590199e-09
3.628890628649796002e-02 1.048483703836667026e-08 4.876389837041733773e-09
3.630745889707388124e-02 1.002222602350227536e-08 4.663794448969350589e-09
3.632601150764979553e-02 9.596223888550798526e-09 4.480445956376771865e-09
3.634456411822571675e-02 9.291451081383440194e-09 4.357782816860511227e-09
3.636311672880163798e-02 9.166605686228941986e-09 4.316233346428767984e-09
3.638166933937755226e-02 9.242400894570991676e-09 4.357537375591259003e-09
3.640022194995347349e-02 9.499890882000294104e-09 4.456424640484619678e-09
3.641877456052939471e-02 9.888507116335540049e-09 4.570436013713463990e-09
3.643732717110530900e-02 1.034026449194287062e-08 4.659304454065000450e-09
3.645587978168123022e-02 1.078510457556788939e-08 4.692969354213294471e-09
3.647443239225715145e-02 1.116275218504849787e-08 4.645043688479381075e-09
3.649298500283307267e-02 1.142855556544686910e-08 4.486899882312428657e-09
3.651153761340898696e-02 1.155363830007268695e-08 4.196220662757899422e-09
3.653009022398490818e-02 1.152204849177780762e-08 3.778542848153331009e-09
3.654864283456082941e-02 1.132839308537593332e-08 3.288546430793684555e-09
3.656719544513674369e-02 1.097834870554857973e-08 2.834543006790764613e-09
3.658574805571266492e-02 1.049201416900842118e-08 2.541598995829897655e-09
3.660430066628858614e-02 9.907570803804836212e-09 2.459117398047748373e-09
3.662285327686450737e-02 9.281508393454086827e-09 2.511254663344066290e-09
3.664140588744042165e-02 8.682546985414781113e-09 2.590589573606047344e-09
3.665995849801634288e-02 8.179107951663925568e-09 2.661246133529596232e-09
3.667851110859226410e-02 7.823544309028034265e-09 2.768027821785888539e-09
3.669706371916817839e-02 7.638662817103366850e-09 2.979131252371666832e-09
3.671561632974409961e-02 7.612052091395173276e-09 3.315756227564323768e-09
3.673416894032002084e-02 7.701121760968344318e-09 3.732396422814695686e-09
3.675272155089594206e-02 7.847579812152252906e-09 4.149995752270990695e-09
3.677127416147185635e-02 7.996209922613218747e-09 4.489495160646235892e-09
3.678982677204777757e-02 8.111115506590635376e-09 4.686848287681401819e-09
3.680837938262369879e-02 8.183968243060040356e-09 4.701695216991359458e-09
3.682693199319961308e-02 8.232651263492017742e-09 4.528785696540542811e-09
3.684548460377553430e-02 8.293154710427096242e-09 4.210322749172445132e-09
3.686403721435145553e-02 8.410388371040498008e-09 3.839873358305606514e-09
3.688258982492736981e-02 8.633188539991129474e-09 3.543392823201667342e-09
3.690114243550329104e-02 9.015283089209386796e-09 3.428864009959320873e-09
3.691969504607921226e-02 9.619114939247000501e-09 3.543062562985893497e-09
3.693824765665513349e-02 1.051591520776739877e-08 3.906537245459969978e-09
3.695680026723104777e-02 1.177556138908077901e-08 4.583244369190976221e-09
3.697535287780696900e-02 1.344417440664903541e-08 5.664407872156746174e-09
3.699390548838289022e-02 1.551449833498965803e-08 7.185522177119292242e-09
3.701245809895880451e-02 1.790056578426537685e-08 9.086532131751180884e-09
3.703101070953472573e-02 2.043042516526437479e-08 1.122882880346438545e-08
3.704956332011064696e-02 2.286673145671087013e-08 1.342273749494045170e-08
3.706811593068656818e-02 2.495543255469996963e-08 1.545435680816478073e-08
3.708666854126248247e-02 2.649103833493179036e-08 1.712452727932318727e-08
3.710522115183840369e-02 2.737796886234929986e-08 1.830548066443260033e-08
3.712377376241432492e-02 2.766558725658047918e-08 1.900194322714626655e-08
3.714232637299023920e-02 2.754146268331503434e-08 1.938367311003065358e-08
3.716087898356616043e-02 2.728126940464710176e-08 1.974416009830554804e-08
3.717943159414208165e-02 2.716947539201427194e-08 2.036298661390976740e-08
3.719798420471800288e-02 2.741638884487741390e-08 2.133985770762854463e-08
3.721653681529391716e-02 2.809938605083204492e-08 2.254283830711971410e-08
3.723508942586983839e-02 2.914792401415010520e-08 2.371167305692752845e-08
3.725364203644575961e-02 3.037615235346603061e-08 2.459986529122305154e-08
3.727219464702167390e-02 3.154964584471822188e-08 2.505212624428440329e-08
3.729074725759759512e-02 3.246077054942953070e-08 2.501380751390018591e-08
3.730929986817351635e-02 3.298519042237908200e-08 2.451402832336752252e-08
3.732785247874943063e-02 3.310069620619983004e-08 2.365207257964001359e-08
3.734640508932535186e-02 3.286524238583288558e-08 2.258681676033669975e-08
3.736495769990127308e-02 3.236734961168284108e-08 2.150880308657195625e-08
3.738351031047719431e-02 3.167229013009864955e-08 2.057959035533596736e-08
3.740206292105310859e-02 3.078774484998036574e-08 1.985514013936606279e-08
3.742061553162902982e-02 2.966312472478671591e-08 1.924421093493091367e-08
3.743916814220495104e-02 2.822172374787815928e-08 1.854069101103341593e-08
3.745772075278086533e-02 2.641071107315289992e-08 1.751069748257747687e-08
3.747627336335678655e-02 2.424651347279565500e-08 1.598223961953504217e-08
3.749482597393270777e-02 2.183526069343414010e-08 1.390360302207468856e-08
3.751337858450862900e-02 1.935848149986126857e-08 1.136281185925699410e-08
3.753193119508454328e-02 1.702854273348757459e-08 8.570762834692055752e-09
3.755048380566046451e-02 1.503043235484343127e-08 5.815414394999612999e-09
3.756903641623638573e-02 1.347156665157007959e-08 3.405382500677556514e-09
3.758758902681230002e-02 1.235761058060576007e-08 1.658048466851557531e-09
3.760614163738822124e-02 1.160175222407213772e-08 1.034020507898972938e-09
3.762469424796414247e-02 1.106205114918634775e-08 1.245426578477751694e-09
3.764324685854006369e-02 1.059160228930353933e-08 1.356907343396898829e-09
3.766179946911597798e-02 1.008299396449958171e-08 1.287678782520228855e-09
3.768035207969189920e-02 9.492623507005890697e-09 1.207567042257595762e-09
3.769890469026782043e-02 8.839580742872171037e-09 1.246077797967952682e-09
3.771745730084373471e-02 8.183894827232706721e-09 1.397683653259957673e-09
3.773600991141965594e-02 7.595856802626018530e-09 1.600012814123082431e-09
3.775456252199557716e-02 7.129483955161377160e-09 1.819173383776614473e-09
3.777311513257149145e-02 6.809132337651017288e-09 2.051510991829691820e-09
3.779166774314741267e-02 6.631171765766025360e-09 2.303006778953951966e-09
3.781022035372333390e-02 6.575895863721807527e-09 2.569207171767781821e-09
3.782877296429925512e-02 6.621290831336801386e-09 2.820080911005025030e-09
3.784732557487516941e-02 6.751067916792605699e-09 3.000840229813472572e-09
3.786587818545109063e-02 6.953589216845293630e-09 3.050632800100954813e-09
3.788443079602701186e-02 7.213662470113363167e-09 2.928098819427325871e-09
3.790298340660292614e-02 7.503051455675016629e-09 2.633466934003108500e-09
3.792153601717884737e-02 7.776248267632317765e-09 2.225493354612876670e-09
3.794008862775476859e-02 7.975461105379787511e-09 1.836906222067461564e-09
3.795864123833068982e-02 8.044264454230120448e-09 1.659210881281255302e-09
3.797719384890660410e-02 7.945087367691212746e-09 1.782273545758421701e-09
3.799574645948252533e-02 7.673597152526692223e-09 2.064865584229756921e-09
3.801429907005844655e-02 7.263935431938042147e-09 2.327549831141159926e-09
3.803285168063436084e-02 6.782198922258837681e-09 2.481931323024781142e-09
3.805140429121028206e-02 6.310005027933839518e-09 2.518856679767799051e-09
3.806995690178620328e-02 5.923599468657375864e-09 2.479260519347953187e-09
3.808850951236212451e-02 5.675374734607094292e-09 2.426527785942393898e-09
3.810706212293803880e-02 5.583483603027169760e-09 2.416656497583400865e-09
3.812561473351396002e-02 5.632103596730810507e-09 2.473341503732335005e-09
3.814416734408988124e-02 5.781162510515465182e-09 2.582371573482443004e-09
3.816271995466579553e-02 5.981380847455412668e-09 2.705789947863999220e-09
3.818127256524171675e-02 6.189271142108484810e-09 2.801324934184821532e-09
3.819982517581763798e-02 6.377455137018313621e-09 2.839335485577175909e-09
3.821837778639355920e-02 6.537810308525405930e-09 2.816715311925512853e-09
3.823693039696947349e-02 6.677621555251408668e-09 2.761556592128150463e-09
3.825548300754539471e-02 6.811156322388155241e-09 2.716438189792989968e-09
3.827403561812131594e-02 6.950260596268521804e-09 2.700455568175368106e-09
3.829258822869723022e-02 7.097483920842199595e-09 2.683254336000492518e-09
3.831114083927315145e-02 7.244080831829150120e-09 2.606520292075036809e-09
3.832969344984907267e-02 7.373458511783324962e-09 2.436818488090849736e-09
3.834824606042498696e-02 7.468789655453941445e-09 2.210841777925444524e-09
3.836679867100090818e-02 7.522084851508655880e-09 2.048790945265250235e-09
3.838535128157682941e-02 7.541391685733525269e-09 2.091113155971654657e-09
3.840390389215275063e-02 7.553149227223009722e-09 2.359338295035818365e-09
3.842245650272866492e-02 7.598044933111658453e-09 2.750153957851718396e-09
3.844100911330458614e-02 7.720713360912458367e-09 3.164795503121510263e-09
3.845956172388050737e-02 7.955762864760402670e-09 3.562838559516579798e-09
3.847811433445642165e-02 8.314255008809089142e-09 3.945010579490103026e-09
3.849666694503234288e-02 8.775266810990871064e-09 4.325720761726283239e-09
3.851521955560826410e-02 9.286178780749950713e-09 4.714794656000108681e-09
3.853377216618418533e-02 9.772948842865572481e-09 5.106302849514573312e-09
3.855232477676009961e-02 1.015846484635381845e-08 5.468895049115330830e-09
3.857087738733602084e-02 1.038410948280942237e-08 5.741277033345776889e-09
3.858942999791194206e-02 1.042798805520381256e-08 5.841542284394641328e-09
3.860798260848785635e-02 1.031361511420046465e-08 5.690755327868489960e-09
3.862653521906377757e-02 1.010534865480764283e-08 5.240735399482021590e-09
3.864508782963969880e-02 9.890863943613845886e-09 4.495063112666108977e-09
3.866364044021562002e-02 9.755235077731507954e-09 3.521289880752981508e-09
3.868219305079153431e-02 9.754293482802473463e-09 2.474019876545432772e-09
3.870074566136745553e-02 9.895703824318011133e-09 1.710403177679993826e-09
3.871929827194337675e-02 1.013420945470447861e-08 1.825510912794065518e-09
3.873785088251929104e-02 1.038324660696023211e-08 2.597102722729575847e-09
3.875640349309521226e-02 1.053991177261805402e-08 3.425765547263767678e-09
3.877495610367113349e-02 1.051579402929222922e-08 4.066921155424246594e-09
3.879350871424704778e-02 1.026399442446249018e-08 4.427899038936767937e-09
3.881206132482296900e-02 9.793592895419900103e-09 4.479512052163917929e-09
3.883061393539889022e-02 9.166719901409168690e-09 4.236722445281225134e-09
3.884916654597481145e-02 8.479069937151387981e-09 3.750466341185910240e-09
3.886771915655072573e-02 7.830322784311479056e-09 3.098900486853978632e-09
3.888627176712664696e-02 7.294602313899298564e-09 2.378697224689118239e-09
3.890482437770256818e-02 6.901445424131003934e-09 1.701444994752515512e-09
3.892337698827848247e-02 6.634462427323350792e-09 1.198347228680054009e-09
3.894192959885440369e-02 6.448846895618440386e-09 9.873957817844299391e-10
3.896048220943032492e-02 6.302035033330101628e-09 1.011657190366619365e-09
3.897903482000624614e-02 6.186448672686404225e-09 1.083351554882237384e-09
3.899758743058216043e-02 6.151383658042753853e-09 1.118429077502406588e-09
3.901614004115808165e-02 6.303694749371889541e-09 1.144545777088743378e-09
3.903469265173400288e-02 6.783491329439976435e-09 1.253329566211046265e-09
3.905324526230991716e-02 7.719685410583709377e-09 1.572047367496881605e-09
3.907179787288583839e-02 9.178118111835830383e-09 2.211749567285600498e-09
3.909035048346175961e-02 1.111931518083985804e-08 3.212196825407754499e-09
3.910890309403768084e-02 1.338183386622253660e-08 4.532573345833817604e-09
3.912745570461359512e-02 1.570051012643479692e-08 6.061737455235113405e-09
3.914600831518951635e-02 1.775845332431391846e-08 7.635814962776118318e-09
3.916456092576543757e-02 1.926058693519882989e-08 9.067102278734550221e-09
3.918311353634135186e-02 2.000858437428062267e-08 1.017899282738065671e-08
3.920166614691727308e-02 1.995509857047079763e-08 1.083769532618868674e-08
3.922021875749319431e-02 1.922027467655701581e-08 1.097595826260440868e-08
3.923877136806910859e-02 1.806436254897872750e-08 1.061440556970805391e-08
3.925732397864502982e-02 1.682347185918102670e-08 9.897475424726170769e-09
3.927587658922095104e-02 1.582682832895727043e-08 9.156444921148753971e-09
3.929442919979687227e-02 1.531948078291621975e-08 8.928765120643496210e-09
3.931298181037278655e-02 1.541231867423200041e-08 9.683931356309658949e-09
3.933153442094870778e-02 1.607213810070250061e-08 1.135224928471592879e-08
3.935008703152462900e-02 1.715143111795787534e-08 1.340562563133625106e-08
3.936863964210054329e-02 1.844504304716040018e-08 1.528536980912155849e-08
3.938719225267646451e-02 1.975312145976988457e-08 1.660698547344419172e-08
3.940574486325238573e-02 2.092940964915227625e-08 1.720538722788735729e-08
3.942429747382830696e-02 2.190080760022516212e-08 1.713344247030599517e-08
3.944285008440422124e-02 2.265553335334622399e-08 1.662268283395557306e-08
3.946140269498014247e-02 2.320889160065278919e-08 1.599277214087997211e-08
3.947995530555606369e-02 2.356334268935382720e-08 1.551307424747350853e-08
3.949850791613197798e-02 2.368060878723783379e-08 1.527080172549114838e-08
3.951706052670789920e-02 2.347784564880143990e-08 1.514070098861667495e-08
3.953561313728382043e-02 2.284985622708664784e-08 1.487985490209715925e-08
3.955416574785974165e-02 2.170887064829548384e-08 1.425831232421526706e-08
3.957271835843565594e-02 2.002650940633245509e-08 1.314447482182343091e-08
3.959127096901157716e-02 1.786163811959535633e-08 1.153544472447109274e-08
3.960982357958749839e-02 1.536301343495250781e-08 9.549879977405435123e-09
3.962837619016341267e-02 1.274472597358560310e-08 7.396017231143149266e-09
3.964692880073933390e-02 1.024193771315079364e-08 5.324768123080504051e-09
3.966548141131525512e-02 8.060819388516096563e-09 3.582528738218186999e-09
3.968403402189116941e-02 6.337813254602384392e-09 2.376556614088514202e-09
3.970258663246709063e-02 5.119332067322285518e-09 1.805145993473485496e-09
3.972113924304301186e-02 4.365626217204672639e-09 1.690539951721735934e-09
3.973969185361893308e-02 3.974724939136721416e-09 1.714271290802997650e-09
3.975824446419484737e-02 3.816853666668778774e-09 1.717345429459086518e-09
3.977679707477076859e-02 3.768145132162042167e-09 1.661154066770221322e-09
3.979534968534668982e-02 3.734759686760231015e-09 1.541270270066189294e-09
3.981390229592260410e-02 3.663266663644196215e-09 1.369740422061069675e-09
3.983245490649852533e-02 3.538213956689495169e-09 1.175423070974612825e-09
3.985100751707444655e-02 3.371381727388659925e-09 9.951345183005730745e-10
3.986956012765036778e-02 3.188361792672041379e-09 8.590226328247093241e-10
3.988811273822628206e-02 3.017030895329663557e-09 7.834154751496070646e-10
3.990666534880220329e-02 2.880213104936835662e-09 7.736969960406721852e-10
3.992521795937812451e-02 2.792591163784926987e-09 8.236472212943673289e-10
3.994377056995403880e-02 2.760601896808218912e-09 9.119699747857663192e-10
3.996232318052996002e-02 2.783841470961422004e-09 1.011119683839699136e-09
3.998087579110588125e-02 2.857019265729879003e-09 1.101968074435204880e-09
3.999942840168180247e-02 2.972097111853496120e-09 1.181551278803863782e-09
4.001798101225771676e-02 3.120467485150658069e-09 1.261665678257302953e-09
4.003653362283363798e-02 3.294814589515811167e-09 1.359969251997353298e-09
4.005508623340955920e-02 3.490006819349245769e-09 1.487835046065596870e-09
4.007363884398547349e-02 3.702438353796413848e-09 1.642751171302652279e-09
4.009219145456139471e-02 3.927888674840040806e-09 1.809588214339979523e-09
4.011074406513731594e-02 4.158982892518396761e-09 1.966651439445111767e-09
4.012929667571323022e-02 4.384125606256815743e-09 2.091144263064781750e-09
4.014784928628915145e-02 4.589706736973306661e-09 2.163728716437845559e-09
4.016640189686507267e-02 4.766148495428629839e-09 2.174967636600171691e-09
4.018495450744099390e-02 4.916300642313175870e-09 2.135407494090895708e-09
4.020350711801690818e-02 5.062690515962666115e-09 2.087711496932641907e-09
4.022205972859282941e-02 5.249294816974623866e-09 2.112389129100138784e-09
4.024061233916875063e-02 5.534586475157091241e-09 2.306045381577819317e-09
4.025916494974466492e-02 5.975591882755898766e-09 2.725411295872805496e-09
4.027771756032058614e-02 6.606611233549687295e-09 3.352734691025982583e-09
4.029627017089650737e-02 7.419515681518616983e-09 4.111915270196322038e-09
4.031482278147242859e-02 8.353557125962829716e-09 4.891498175302617566e-09
4.033337539204834288e-02 9.300559788821455068e-09 5.562294684804810516e-09
4.035192800262426410e-02 1.012656990086177876e-08 6.003845112536349621e-09
4.037048061320018533e-02 1.070509013153172080e-08 6.139225221245506437e-09
4.038903322377609961e-02 1.095216081438741316e-08 5.964153993698681154e-09
4.040758583435202084e-02 1.085181047295266732e-08 5.553270723747661806e-09
4.042613844492794206e-02 1.046275816789545760e-08 5.030992688243806228e-09
4.044469105550386329e-02 9.903136099110699556e-09 4.510241262941734008e-09
4.046324366607977757e-02 9.317416610510276411e-09 4.036887966029578099e-09
4.048179627665569880e-02 8.835970327762030244e-09 3.599736757549608400e-09
4.050034888723162002e-02 8.540379189095917379e-09 3.207891607161493032e-09
4.051890149780753431e-02 8.445683492337433919e-09 2.946701928783815250e-09
4.053745410838345553e-02 8.504800971270245654e-09 2.913645015237718874e-09
4.055600671895937676e-02 8.632587612339393506e-09 3.075412668627882659e-09
4.057455932953529104e-02 8.740282990788839359e-09 3.274770034578489548e-09
4.059311194011121227e-02 8.767857389806680147e-09 3.373327928531406640e-09
4.061166455068713349e-02 8.703157892203502726e-09 3.326523158011628435e-09
4.063021716126305471e-02 8.582076550766658225e-09 3.178507453728370646e-09
4.064876977183896900e-02 8.471104726520729468e-09 3.031148487702485496e-09
4.066732238241489023e-02 8.439856661964449173e-09 3.006235859186465299e-09
4.068587499299081145e-02 8.534180058857705606e-09 3.194750926228174034e-09
4.070442760356672574e-02 8.759391915802752969e-09 3.605211076197976041e-09
4.072298021414264696e-02 9.078682788610367739e-09 4.158878464323446600e-09
4.074153282471856818e-02 9.425785089950249039e-09 4.729862559213260941e-09
4.076008543529448941e-02 9.725978894329377888e-09 5.186062221919664251e-09
4.077863804587040369e-02 9.917236867429928626e-09 5.419460593497598555e-09
4.079719065644632492e-02 9.964375697168869870e-09 5.371035690081674702e-09
4.081574326702224614e-02 9.862697867247600036e-09 5.050457825670183883e-09
4.083429587759816043e-02 9.632048550850730030e-09 4.547630485643271407e-09
4.085284848817408165e-02 9.305601372789760815e-09 4.029356158003486358e-09
4.087140109875000288e-02 8.918786482723884669e-09 3.695276627834422300e-09
4.088995370932592410e-02 8.502443366209795748e-09 3.657741324770971715e-09
4.090850631990183839e-02 8.081427639932840908e-09 3.841093930284069487e-09
4.092705893047775961e-02 7.676992484517371735e-09 4.065530187940353300e-09
4.094561154105368084e-02 7.309634242292318465e-09 4.185754130760036645e-09
4.096416415162959512e-02 6.999360576835105864e-09 4.132572109543723472e-09
4.098271676220551635e-02 6.762203321685715899e-09 3.897203830620655167e-09
4.100126937278143757e-02 6.604234706637314918e-09 3.509230281619464435e-09
4.101982198335735186e-02 6.516130384245675673e-09 3.022048159680807953e-09
4.103837459393327308e-02 6.471596347212242043e-09 2.505980352577586784e-09
4.105692720450919431e-02 6.431611945513063493e-09 2.044133936128766844e-09
4.107547981508511553e-02 6.354059280121264238e-09 1.717387648227129102e-09
4.109403242566102982e-02 6.205966817578579432e-09 1.558795542003671346e-09
4.111258503623695104e-02 5.974301060489528903e-09 1.512598268018587975e-09
4.113113764681287227e-02 5.671527457483104478e-09 1.480517593222803602e-09
4.114969025738878655e-02 5.333893246910127904e-09 1.398340807962105980e-09
4.116824286796470778e-02 5.012854969489965941e-09 1.260415139566773810e-09
4.118679547854062900e-02 4.762333642978655586e-09 1.114262033379278250e-09
4.120534808911655023e-02 4.625730620146974466e-09 1.043795292076921439e-09
4.122390069969246451e-02 4.626512540941169539e-09 1.114977194333876235e-09
4.124245331026838574e-02 4.764830111419333001e-09 1.315396520914811128e-09
4.126100592084430696e-02 5.020625680580961255e-09 1.592054242477771719e-09
4.127955853142022125e-02 5.361712204334957009e-09 1.905843659023032980e-09
4.129811114199614247e-02 5.753970102232004778e-09 2.228102808949906718e-09
4.131666375257206369e-02 6.170434109440729196e-09 2.519746977815583815e-09
4.133521636314798492e-02 6.596635608736776677e-09 2.724027939716054617e-09
4.135376897372389920e-02 7.030871231656789867e-09 2.779542178209268012e-09
4.137232158429982043e-02 7.479677351810776474e-09 2.648563779220922099e-09
4.139087419487574165e-02 7.950255479080458812e-09 2.354872925696705959e-09
4.140942680545165594e-02 8.442525002597342844e-09 2.030327190806582628e-09
4.142797941602757716e-02 8.943618875994047168e-09 1.929197331979782157e-09
4.144653202660349839e-02 9.426919500866516151e-09 2.215421574441803088e-09
4.146508463717941267e-02 9.856322454997441546e-09 2.734006959115355414e-09
4.148363724775533390e-02 1.019470361805867902e-08 3.256556027381736858e-09
4.150218985833125512e-02 1.041408104972823313e-08 3.663053467745607367e-09
4.152074246890717635e-02 1.050422434824939516e-08 3.932043437686667843e-09
4.153929507948309063e-02 1.047678773237036854e-08 4.099191051955027843e-09
4.155784769005901186e-02 1.036339496745419175e-08 4.213371259148920617e-09
4.157640030063493308e-02 1.020806685166455387e-08 4.302162087280750405e-09
4.159495291121084737e-02 1.005627464716359426e-08 4.363412811300749616e-09
4.161350552178676859e-02 9.944028837691191507e-09 4.381840075225996353e-09
4.163205813236268982e-02 9.890338614477508599e-09 4.349831941081856722e-09
4.165061074293861104e-02 9.895124353122899003e-09 4.274616233563954640e-09
4.166916335351452533e-02 9.942716632093344581e-09 4.170034891022820397e-09
4.168771596409044655e-02 1.000918774413786691e-08 4.042659018570314631e-09
4.170626857466636778e-02 1.007065197405539362e-08 3.883838872619059614e-09
4.172482118524228206e-02 1.010971625636653016e-08 3.672411191924410326e-09
4.174337379581820329e-02 1.011834951577174082e-08 3.383531214529558329e-09
4.176192640639412451e-02 1.009703010663375593e-08 2.996815604259206990e-09
4.178047901697004574e-02 1.005142066657509580e-08 2.502792063267067572e-09
4.179903162754596002e-02 9.988455884708488969e-09 1.914759667000325970e-09
4.181758423812188125e-02 9.913449668183872754e-09 1.310531666261755969e-09
4.183613684869780247e-02 9.828907585221627765e-09 9.939929084053869967e-10
4.185468945927371676e-02 9.734712383180068191e-09 1.370511232785839411e-09
4.187324206984963798e-02 9.628762959675325926e-09 2.099910274877147678e-09
4.189179468042555921e-02 9.507239157522906244e-09 2.854957557826908561e-09
