3.677127416147185635e-02 1.956287394282769879e-08 8.949526715604779205e-09
3.678982677204777757e-02 2.000422781405783341e-08 9.068970079505752044e-09
3.680837938262369879e-02 2.028707053971660322e-08 8.635742675117306438e-09
3.682693199319961308e-02 2.029237469892431381e-08 7.675976075104844096e-09
3.684548460377553430e-02 1.994945426822657296e-08 6.388386089685657983e-09
3.686403721435145553e-02 1.926762979769529813e-08 5.057853262631462438e-09
3.688258982492736981e-02 1.834297063837279423e-08 3.913804541649070814e-09
3.690114243550329104e-02 1.733753820520982620e-08 2.979442451824485969e-09
3.691969504607921226e-02 1.643793963249374090e-08 2.081221508360646189e-09
3.693824765665513349e-02 1.580680616523999292e-08 1.116601662068668700e-09
3.695680026723104777e-02 1.554270613655418948e-08 8.957660305968047067e-10
3.697535287780696900e-02 1.566046778296643494e-08 2.005997676785653383e-09
3.699390548838289022e-02 1.609637216405758976e-08 3.176588540296266935e-09
3.701245809895880451e-02 1.673403788680539720e-08 4.044962532264939589e-09
3.703101070953472573e-02 1.744023995724739477e-08 4.475395971308447229e-09
3.704956332011064696e-02 1.809769849122175999e-08 4.460310383316438302e-09
3.706811593068656818e-02 1.862462653406782204e-08 4.106189053552829622e-09
3.708666854126248247e-02 1.897721013972331829e-08 3.603118579708587315e-09
3.710522115183840369e-02 1.913851206519729737e-08 3.167800838748664929e-09
3.712377376241432492e-02 1.910256018827139070e-08 2.948862578553689593e-09
3.714232637299023920e-02 1.886352014007652705e-08 2.947753044215907741e-09
3.716087898356616043e-02 1.841650061681521373e-08 3.076573257847928647e-09
3.717943159414208165e-02 1.777020082263283032e-08 3.277563360513773126e-09
3.719798420471800288e-02 1.696503137694589412e-08 3.541506123191095081e-09
3.721653681529391716e-02 1.608640253787761951e-08 3.846998205470208977e-09
3.723508942586983839e-02 1.526341158160882486e-08 4.113851856559670043e-09
3.725364203644575961e-02 1.464820030888635089e-08 4.211788672241469271e-09
3.727219464702167390e-02 1.437896469364324892e-08 4.004335126182751174e-09
3.729074725759759512e-02 1.453699071930020331e-08 3.402015013279954459e-09
3.730929986817351635e-02 1.511217030245391032e-08 2.435400266899959346e-09
3.732785247874943063e-02 1.599039438169377132e-08 1.526870450657769743e-09
3.734640508932535186e-02 1.697009837442248096e-08 2.027446778302131754e-09
3.736495769990127308e-02 1.780602306836063920e-08 3.531467498668322796e-09
3.738351031047719431e-02 1.826912032236120656e-08 5.006580673108528798e-09
3.740206292105310859e-02 1.820569019150788744e-08 6.060029433865094836e-09
3.742061553162902982e-02 1.757838256841531253e-08 6.495064161947318849e-09
3.743916814220495104e-02 1.647687293898020817e-08 6.253183980038602924e-09
3.745772075278086533e-02 1.509513975764822565e-08 5.407737202109820227e-09
3.747627336335678655e-02 1.368231790560081688e-08 4.147314458104220154e-09
3.749482597393270777e-02 1.248179286120159036e-08 2.774841075180054716e-09
3.751337858450862900e-02 1.167609177651842453e-08 1.851667921101314591e-09
3.753193119508454328e-02 1.135242436623106383e-08 2.111033458345633404e-09
3.755048380566046451e-02 1.149650332091662743e-08 2.997825594945427689e-09
3.756903641623638573e-02 1.201306935976837888e-08 3.804902060154350287e-09
3.758758902681230002e-02 1.276347454298223089e-08 4.299819322600734858e-09
3.760614163738822124e-02 1.360636778691449669e-08 4.389724160466033906e-09
3.762469424796414247e-02 1.442824136583705300e-08 4.033977574967017635e-09
3.764324685854006369e-02 1.515582683878007792e-08 3.240046791934156892e-09
3.766179946911597798e-02 1.574999484594958896e-08 2.072789264450168671e-09
3.768035207969189920e-02 1.618801679499748081e-08 6.661193837671537007e-10
3.769890469026782043e-02 1.644511105104031777e-08 9.001176418125284176e-10
3.771745730084373471e-02 1.648564420948139756e-08 2.321605232830615632e-09
3.773600991141965594e-02 1.626946973255120896e-08 3.511812085621501923e-09
3.775456252199557716e-02 1.577162250455602907e-08 4.359371937544223980e-09
3.777311513257149145e-02 1.500687792592318769e-08 4.835440954304991080e-09
3.779166774314741267e-02 1.404731820218857317e-08 4.989117941513282840e-09
3.781022035372333390e-02 1.302257904808434486e-08 4.925558159123292952e-09
3.782877296429925512e-02 1.209852838260628089e-08 4.769633851089595169e-09
3.784732557487516941e-02 1.143855853888163191e-08 4.638152411605538066e-09
3.786587818545109063e-02 1.115919878883120029e-08 4.641353276302170585e-09
3.788443079602701186e-02 1.129530456285859528e-08 4.888564936816420468e-09
3.790298340660292614e-02 1.178799599173519327e-08 5.439682933207934215e-09
3.792153601717884737e-02 1.250127533403417159e-08 6.232748550493612133e-09
3.794008862775476859e-02 1.326335518221340506e-08 7.091263790447303193e-09
3.795864123833068982e-02 1.391980257578295896e-08 7.802572316914152543e-09
3.797719384890660410e-02 1.438101538045213044e-08 8.193224935283919947e-09
3.799574645948252533e-02 1.464809699579206707e-08 8.174618656312319922e-09
3.801429907005844655e-02 1.480840424984733221e-08 7.759626069509205703e-09
3.803285168063436084e-02 1.500232420039089086e-08 7.053250495025387053e-09
3.805140429121028206e-02 1.537248549564152036e-08 6.223696571138759435e-09
3.806995690178620328e-02 1.601222326880640178e-08 5.465617317139529253e-09
3.808850951236212451e-02 1.692985478247653285e-08 4.965607525373236937e-09
3.810706212293803880e-02 1.803954348008193403e-08 4.862608220469895616e-09
3.812561473351396002e-02 1.918054535311460433e-08 5.193138425164428237e-09
3.814416734408988124e-02 2.015773746023887216e-08 5.867260341187988656e-09
3.816271995466579553e-02 2.079050892184877612e-08 6.712211074605125335e-09
3.818127256524171675e-02 2.095595206333764014e-08 7.530430167155251997e-09
3.819982517581763798e-02 2.061559720058284611e-08 8.137227593656358596e-09
3.821837778639355920e-02 1.982093396208420272e-08 8.388104179197139350e-09
3.823693039696947349e-02 1.869923807124215844e-08 8.202038973350813641e-09
3.825548300754539471e-02 1.742571219612821661e-08 7.577703322058380541e-09
3.827403561812131594e-02 1.618967544652425125e-08 6.598998877372079491e-09
3.829258822869723022e-02 1.516177973237880515e-08 5.429794415688921554e-09
3.831114083927315145e-02 1.446714166486290807e-08 4.299267737069753673e-09
3.832969344984907267e-02 1.416716226624390487e-08 3.461086925753240116e-09
3.834824606042498696e-02 1.425146227702885011e-08 3.059139357698341292e-09
3.836679867100090818e-02 1.464077330611757708e-08 2.958872575981667896e-09
3.838535128157682941e-02 1.520113510389473688e-08 2.876154109598224879e-09
3.840390389215275063e-02 1.576857693735808663e-08 2.639453968376279327e-09
3.842245650272866492e-02 1.618129157472741685e-08 2.267492811638884573e-09
3.844100911330458614e-02 1.631362349046324327e-08 1.973938848553604756e-09
3.845956172388050737e-02 1.610414734967050712e-08 2.060496259811069007e-09
3.847811433445642165e-02 1.557001814237157309e-08 2.520390157080171251e-09
3.849666694503234288e-02 1.480239187030158225e-08 3.069733194643688406e-09
3.851521955560826410e-02 1.394273093809993216e-08 3.528602997668067549e-09
3.853377216618418533e-02 1.314575718602333375e-08 3.919564554529061864e-09
3.855232477676009961e-02 1.253955101468573905e-08 4.430699653025328206e-09
3.857087738733602084e-02 1.219483522066046179e-08 5.249377541201538698e-09
3.858942999791194206e-02 1.211288768332031946e-08 6.354208904007090137e-09
3.860798260848785635e-02 1.223541810259547039e-08 7.513727386571238361e-09
3.862653521906377757e-02 1.247219449803636743e-08 8.431618036065984265e-09
3.864508782963969880e-02 1.273600892606782794e-08 8.859358300435884660e-09
3.866364044021562002e-02 1.297214924420239106e-08 8.653351198234329293e-09
3.868219305079153431e-02 1.317193177971682516e-08 7.801045083191480832e-09
3.870074566136745553e-02 1.336621003775971250e-08 6.434161080982445197e-09
3.871929827194337675e-02 1.360265679601922232e-08 4.864207782484178200e-09
3.873785088251929104e-02 1.391690509849279686e-08 3.715923846355139589e-09
3.875640349309521226e-02 1.430980649933501291e-08 3.819748704533460714e-09
3.877495610367113349e-02 1.474025011430308466e-08 4.965545221813033376e-09
3.879350871424704778e-02 1.513635395989008591e-08 6.293863210317608453e-09
3.881206132482296900e-02 1.542014744619560111e-08 7.352568032234270760e-09
3.883061393539889022e-02 1.553531690549487139e-08 7.975936745220886527e-09
3.884916654597481145e-02 1.546649110244542750e-08 8.132701727208397267e-09
3.886771915655072573e-02 1.524232104807662876e-08 7.868164598282998939e-09
3.888627176712664696e-02 1.492160225818779698e-08 7.273819828705635512e-09
3.890482437770256818e-02 1.456886982446970765e-08 6.465133376197187008e-09
3.892337698827848247e-02 1.423017327559182549e-08 5.563636975590958404e-09
3.894192959885440369e-02 1.391929465642534301e-08 4.681792431986807274e-09
3.896048220943032492e-02 1.361976803547627202e-08 3.908389674612103458e-09
3.897903482000624614e-02 1.330090796880172340e-08 3.293863969187661635e-09
3.899758743058216043e-02 1.293985007393209345e-08 2.842509877401622440e-09
3.901614004115808165e-02 1.253909710414507501e-08 2.524794340022444122e-09
3.903469265173400288e-02 1.213132894646473863e-08 2.308019244958553604e-09
3.905324526230991716e-02 1.176920734994783811e-08 2.178769529550584594e-09
3.907179787288583839e-02 1.150485622277144179e-08 2.137480346240179621e-09
3.909035048346175961e-02 1.136846915868313272e-08 2.178149060092985772e-09
3.910890309403768084e-02 1.135593150879303802e-08 2.281276325512859292e-09
3.912745570461359512e-02 1.143126329831926277e-08 2.424508850168956997e-09
3.914600831518951635e-02 1.154296067243679540e-08 2.590305344461849701e-09
3.916456092576543757e-02 1.164700123779363938e-08 2.760908762428931072e-09
3.918311353634135186e-02 1.172624503986853447e-08 2.912237375527526843e-09
3.920166614691727308e-02 1.179757028493820357e-08 3.019696364517791820e-09
3.922021875749319431e-02 1.190358466851301616e-08 3.074288793579674896e-09
3.923877136806910859e-02 1.209264838828147279e-08 3.095184104729001199e-09
3.925732397864502982e-02 1.239612700662747504e-08 3.123567338466694940e-09
3.927587658922095104e-02 1.281295995266803463e-08 3.194541594840964792e-09
3.929442919979687227e-02 1.330831440213291838e-08 3.311250639832054701e-09
3.931298181037278655e-02 1.382683811067230909e-08 3.458913400131817279e-09
3.933153442094870778e-02 1.431465174595151352e-08 3.660596323322766840e-09
3.935008703152462900e-02 1.474053937343319032e-08 4.025061999922250370e-09
3.936863964210054329e-02 1.510734271028716810e-08 4.709242493657164727e-09
3.938719225267646451e-02 1.544896178794887775e-08 5.786982355461329436e-09
3.940574486325238573e-02 1.581455414218921371e-08 7.174702997699024424e-09
3.942429747382830696e-02 1.624675379351840870e-08 8.683503060214623211e-09
3.944285008440422124e-02 1.676280699008691928e-08 1.010025967541070585e-08
3.946140269498014247e-02 1.734575509937718094e-08 1.124609437026196419e-08
3.947995530555606369e-02 1.794822018506816276e-08 1.201548860304429660e-08
3.949850791613197798e-02 1.850615164957114319e-08 1.239639096365839503e-08
3.951706052670789920e-02 1.895635332166099780e-08 1.246572025961516390e-08
3.953561313728382043e-02 1.925107344944127843e-08 1.235901007042833605e-08
3.955416574785974165e-02 1.936528158250296494e-08 1.222317208851948246e-08
3.957271835843565594e-02 1.929606864196563351e-08 1.217066204669180949e-08
3.959127096901157716e-02 1.905696388274178634e-08 1.225256350583565873e-08
3.960982357958749839e-02 1.867137090016057529e-08 1.245487379379336194e-08
3.962837619016341267e-02 1.816839321744343312e-08 1.271073020582983379e-08
3.964692880073933390e-02 1.758185082799573953e-08 1.292309109405394806e-08
3.966548141131525512e-02 1.695078245894839522e-08 1.299613246264631712e-08
3.968403402189116941e-02 1.631857655318606010e-08 1.286798018265269754e-08
3.970258663246709063e-02 1.572865908076990061e-08 1.253061604596565722e-08
3.972113924304301186e-02 1.521690129580202515e-08 1.202535771407573215e-08
3.973969185361893308e-02 1.480333102026422423e-08 1.141409238163568895e-08
3.975824446419484737e-02 1.448696875217957633e-08 1.074155093968430118e-08
3.977679707477076859e-02 1.424689966237824210e-08 1.001270705509409434e-08
3.979534968534668982e-02 1.405026074716939752e-08 9.200670289537975045e-09
3.981390229592260410e-02 1.386477522935208702e-08 8.277327888732877489e-09
3.983245490649852533e-02 1.367124647638690316e-08 7.243878659629922949e-09
3.985100751707444655e-02 1.347111195805441026e-08 6.144680463894152398e-09
3.986956012765036778e-02 1.328596008085035143e-08 5.065092347589670819e-09
3.988811273822628206e-02 1.314907215689000074e-08 4.128921350601475969e-09
3.990666534880220329e-02 1.309221116630558211e-08 3.511177233060092776e-09
3.992521795937812451e-02 1.313270672541249059e-08 3.416155325601084521e-09
3.994377056995403880e-02 1.326566246654282170e-08 3.903891079471359729e-09
3.996232318052996002e-02 1.346401284451292284e-08 4.793353650558179535e-09
3.998087579110588125e-02 1.368612019053683826e-08 5.828093884974274394e-09
3.999942840168180247e-02 1.388788018107364755e-08 6.780581419774664303e-09
4.001798101225771676e-02 1.403491172860452059e-08 7.466757886457240734e-09
4.003653362283363798e-02 1.411074036790282770e-08 7.762760311252157182e-09
4.005508623340955920e-02 1.411863379350195495e-08 7.629641880207435216e-09
4.007363884398547349e-02 1.407712158912111908e-08 7.130744081060047780e-09
4.009219145456139471e-02 1.401133053749650745e-08 6.430152702752250964e-09
4.011074406513731594e-02 1.394343741769284900e-08 5.758445877771917420e-09
4.012929667571323022e-02 1.388554800143458024e-08 5.320996375887410333e-09
4.014784928628915145e-02 1.383731308126157878e-08 5.163552841857194861e-09
4.016640189686507267e-02 1.378898574580252146e-08 5.135027232994196189e-09
4.018495450744099390e-02 1.372886888057794111e-08 5.018252287257917136e-09
4.020350711801690818e-02 1.365261809928847471e-08 4.676119302042780387e-09
4.022205972859282941e-02 1.357100637923444296e-08 4.139552299949377114e-09
4.024061233916875063e-02 1.351280377350227853e-08 3.693809875580146481e-09
4.025916494974466492e-02 1.352053598784903784e-08 3.837296538001315195e-09
4.027771756032058614e-02 1.363897801819631267e-08 4.723540363895104539e-09
4.029627017089650737e-02 1.389887687074474565e-08 5.941683445600267230e-09
4.031482278147242859e-02 1.430078014234035257e-08 7.058649310413911509e-09
4.033337539204834288e-02 1.480499654747656042e-08 7.851290599599893017e-09
4.035192800262426410e-02 1.533284495812437451e-08 8.313277392570669530e-09
4.037048061320018533e-02 1.578129028798560433e-08 8.613103774205508250e-09
4.038903322377609961e-02 1.604852594278082810e-08 8.971264041334709377e-09
4.040758583435202084e-02 1.606354672459955091e-08 9.481369268057516631e-09
4.042613844492794206e-02 1.581008120501047454e-08 1.003284884175621730e-08
4.044469105550386329e-02 1.533581892645474409e-08 1.041538516926506175e-08
4.046324366607977757e-02 1.474197132845081236e-08 1.047255322184546152e-08
4.048179627665569880e-02 1.415472913377136709e-08 1.017943123804097907e-08
4.050034888723162002e-02 1.368686503072830595e-08 9.635020909034926526e-09
4.051890149780753431e-02 1.340198850995711496e-08 9.002651443416153703e-09
4.053745410838345553e-02 1.329391435548075129e-08 8.430456863298409921e-09
4.055600671895937676e-02 1.328894228346265171e-08 7.984546537154753870e-09
4.057455932953529104e-02 1.327105941827193923e-08 7.628508851440898790e-09
4.059311194011121227e-02 1.312198230518336117e-08 7.259723892827263618e-09
4.061166455068713349e-02 1.276260214237007075e-08 6.774112729548337724e-09
4.063021716126305471e-02 1.218185153028055781e-08 6.121903321817293914e-09
4.064876977183896900e-02 1.144350041145331084e-08 5.336447259835776429e-09
4.066732238241489023e-02 1.066919250182696199e-08 4.533905000745914015e-09
4.068587499299081145e-02 1.000417563183384521e-08 3.889009267885466050e-09
4.070442760356672574e-02 9.577633543600718647e-09 3.590669590532993003e-09
4.072298021414264696e-02 9.470420897732189984e-09 3.766657688928445570e-09
4.074153282471856818e-02 9.699318277031788674e-09 4.407811591483627168e-09
4.076008543529448941e-02 1.022040394500803821e-08 5.378766115626398431e-09
4.077863804587040369e-02 1.094748174675896663e-08 6.477082855823301686e-09
4.079719065644632492e-02 1.177720717304110855e-08 7.477834137631562136e-09
4.081574326702224614e-02 1.261192407318298123e-08 8.177249130686411550e-09
4.083429587759816043e-02 1.337396793678663018e-08 8.438375888053615961e-09
4.085284848817408165e-02 1.400970813463986797e-08 8.226605384348204017e-09
4.087140109875000288e-02 1.448580738319263919e-08 7.628215813003710867e-09
4.088995370932592410e-02 1.478244402270477328e-08 6.850656011151271433e-09
4.090850631990183839e-02 1.488803008536031139e-08 6.191149033669337307e-09
4.092705893047775961e-02 1.479788229757850330e-08 5.922596479124483331e-09
4.094561154105368084e-02 1.451667910732461038e-08 6.099833455756300956e-09
4.096416415162959512e-02 1.406265937606132579e-08 6.519316787342925218e-09
4.098271676220551635e-02 1.347105498278810819e-08 6.909220553046000810e-09
4.100126937278143757e-02 1.279502650609261528e-08 7.076173215227671051e-09
4.101982198335735186e-02 1.210361626531959470e-08 6.925366611505352120e-09
4.103837459393327308e-02 1.147710368807138962e-08 6.436749365498427699e-09
4.105692720450919431e-02 1.100023828475759986e-08 5.643439354905461347e-09
4.107547981508511553e-02 1.075337628483335189e-08 4.624147035942422306e-09
4.109403242566102982e-02 1.080125343732920350e-08 3.519849119949715492e-09
4.111258503623695104e-02 1.117965928827834989e-08 2.607871729774552818e-09
4.113113764681287227e-02 1.188179130072300525e-08 2.381871320501404062e-09
4.114969025738878655e-02 1.284797799104791052e-08 3.002057010690054323e-09
4.116824286796470778e-02 1.396365133859408830e-08 3.990633478921172944e-09
4.118679547854062900e-02 1.506981856483424303e-08 4.995492071814096007e-09
4.120534808911655023e-02 1.598738428992205947e-08 5.862856960090319707e-09
4.122390069969246451e-02 1.655210827739056779e-08 6.506897124531924808e-09
4.124245331026838574e-02 1.665232484018252846e-08 6.862471395573305122e-09
4.126100592084430696e-02 1.625877160183420372e-08 6.882913872880656317e-09
4.127955853142022125e-02 1.543651037504599641e-08 6.555982343594436031e-09
4.129811114199614247e-02 1.433331469359171211e-08 5.917687889696219133e-09
4.131666375257206369e-02 1.314589657483958860e-08 5.048833437593409254e-09
4.133521636314798492e-02 1.207261802035129895e-08 4.052002859036485535e-09
4.135376897372389920e-02 1.126620917788269617e-08 3.028592792087729836e-09
4.137232158429982043e-02 1.080052972561470898e-08 2.109906030648063442e-09
4.139087419487574165e-02 1.066112908126108194e-08 1.635302118186716350e-09
4.140942680545165594e-02 1.076163537141680728e-08 2.022669064876532414e-09
4.142797941602757716e-02 1.097952270243618730e-08 2.893287555224589473e-09
4.144653202660349839e-02 1.119861112124140587e-08 3.765589677986778711e-09
4.146508463717941267e-02 1.134398031909691784e-08 4.415094688167149647e-09
4.148363724775533390e-02 1.139839489276196024e-08 4.761085984069673220e-09
4.150218985833125512e-02 1.139651444886800762e-08 4.838909946168476011e-09
4.152074246890717635e-02 1.140136574651461223e-08 4.774214689896610906e-09
4.153929507948309063e-02 1.147370135236980029e-08 4.715263823146144824e-09
4.155784769005901186e-02 1.164670395250389467e-08 4.740918375559639902e-09
4.157640030063493308e-02 1.191545371236505167e-08 4.821694368323471938e-09
4.159495291121084737e-02 1.224399120634580954e-08 4.870666557928271224e-09
4.161350552178676859e-02 1.258537627523121712e-08 4.810569707484107849e-09
4.163205813236268982e-02 1.290485541704107766e-08 4.594943099982522513e-09
4.165061074293861104e-02 1.319521259908780670e-08 4.198964400488382634e-09
4.166916335351452533e-02 1.347697698613151611e-08 3.614973773910674624e-09
4.168771596409044655e-02 1.378290805213963306e-08 2.862748577193873055e-09
4.170626857466636778e-02 1.413329991037028016e-08 2.000871554748313691e-09
4.172482118524228206e-02 1.451318603012762725e-08 1.122898665318231135e-09
4.174337379581820329e-02 1.486252948751576276e-08 3.370011803049390557e-10
4.176192640639412451e-02 1.508580027011961023e-08 3.066422965556791730e-10
4.178047901697004574e-02 1.507970871742090494e-08 7.375768942400526001e-10
4.179903162754596002e-02 1.477025207454193362e-08 1.031024824502194136e-09
4.181758423812188125e-02 1.414568202420598905e-08 1.269233474925483271e-09
4.183613684869780247e-02 1.327243129672807865e-08 1.506178289550014467e-09
4.185468945927371676e-02 1.228646740658045511e-08 1.722134507802043137e-09
4.187324206984963798e-02 1.136106126166321897e-08 1.856208205543401942e-09
4.189179468042555921e-02 1.066044425628419798e-08 1.861553127352297774e-09
4.191034729100147349e-02 1.029413011656877791e-08 1.745047397343727513e-09
4.192889990157739472e-02 1.028681735899017468e-08 1.603210604667944882e-09
4.194745251215331594e-02 1.057369456459342840e-08 1.631807707090761022e-09
4.196600512272923716e-02 1.102248920192850688e-08 1.962706698070399307e-09
4.198455773330515145e-02 1.147477559330816157e-08 2.490647424868514144e-09
4.200311034388107267e-02 1.179298298000065180e-08 3.025486798846914234e-09
4.202166295445699390e-02 1.189823358987228852e-08 3.427121367697252169e-09
4.204021556503290818e-02 1.178783848993380342e-08 3.628005301265980403e-09
4.205876817560882941e-02 1.152846011793798414e-08 3.632960671748673175e-09
4.207732078618475063e-02 1.122896452673799897e-08 3.503982186309309290e-09
4.209587339676067186e-02 1.100307605664324756e-08 3.320081342155227512e-09
4.211442600733658614e-02 1.093423285222358667e-08 3.122947120594012302e-09
4.213297861791250737e-02 1.105311217865766401e-08 2.891529394085653716e-09
4.215153122848842859e-02 1.133321644717350398e-08 2.576390454364205502e-09
4.217008383906434288e-02 1.170370556293283460e-08 2.161059487888130538e-09
4.218863644964026410e-02 1.207349392909661928e-08 1.698934458616251595e-09
4.220718906021618533e-02 1.235804046142661115e-08 1.302117322140075995e-09
4.222574167079210655e-02 1.250070980595092332e-08 1.054116002359622904e-09
4.224429428136802084e-02 1.248345279772123198e-08 8.921807093777040359e-10
4.226284689194394206e-02 1.232552415212309173e-08 7.400987214342239006e-10
4.228139950251986329e-02 1.207257872683859100e-08 8.746314943521611903e-10
4.229995211309577757e-02 1.178071313649826351e-08 1.538839934871064517e-09
4.231850472367169880e-02 1.150047550903689007e-08 2.471259645377958235e-09
4.233705733424762002e-02 1.126484161769642186e-08 3.430264033224550272e-09
4.235560994482353431e-02 1.108334061696718838e-08 4.236099562785545588e-09
4.237416255539945553e-02 1.094264891249317650e-08 4.761535061127555946e-09
4.239271516597537676e-02 1.081256498936482893e-08 4.948571026872456823e-09
4.241126777655129798e-02 1.065549515393607274e-08 4.818632836887848514e-09
4.242982038712721227e-02 1.043730653156403379e-08 4.465965744154695864e-09
4.244837299770313349e-02 1.013742381975202034e-08 4.028916320891067417e-09
4.246692560827905472e-02 9.756216464088072162e-09 3.635374989406882268e-09
4.248547821885496900e-02 9.318051091737662646e-09 3.337408385124334447e-09
4.250403082943089023e-02 8.868984665777359226e-09 3.090027126193767872e-09
4.252258344000681145e-02 8.469035539864901897e-09 2.807111356589976563e-09
4.254113605058273268e-02 8.180219998105946758e-09 2.437113694845997677e-09
4.255968866115864696e-02 8.052794638778844277e-09 2.004934356493132232e-09
4.257824127173456819e-02 8.112971642175506333e-09 1.636532220583701548e-09
4.259679388231048941e-02 8.355377709817962862e-09 1.548812621417643266e-09
4.261534649288640370e-02 8.742540430063920730e-09 1.822397710032783409e-09
4.263389910346232492e-02 9.211892697355768852e-09 2.264233944112741511e-09
4.265245171403824614e-02 9.688703774930077819e-09 2.668898225796830538e-09
4.267100432461416737e-02 1.010165406430893400e-08 2.919917450945285872e-09
4.268955693519008165e-02 1.039705406246377905e-08 2.971764404330070724e-09
4.270810954576600288e-02 1.054821934217473326e-08 2.836528474016848130e-09
4.272666215634192410e-02 1.055806330977683773e-08 2.568115541529112023e-09
4.274521476691783839e-02 1.045499460833353522e-08 2.231033317533136691e-09
4.276376737749375961e-02 1.028399273498337290e-08 1.859767328647031726e-09
4.278231998806968084e-02 1.009570541457193654e-08 1.438611998865631882e-09
4.280087259864560206e-02 9.936345572317495621e-09 9.281113569693740924e-10
4.281942520922151635e-02 9.840269674368651375e-09 3.281832343872877629e-10
4.283797781979743757e-02 9.825900740503798221e-09 4.290486371490107866e-10
4.285653043037335880e-02 9.894678474259319244e-09 1.091675339825319536e-09
4.287508304094927308e-02 1.003232498884129496e-08 1.641916548874220410e-09
4.289363565152519431e-02 1.021189499703123423e-08 1.976743074427420294e-09
4.291218826210111553e-02 1.039849260019279733e-08 2.060762732719796931e-09
4.293074087267702982e-02 1.055571485151552851e-08 1.955417893636926381e-09
4.294929348325295104e-02 1.065350476510191165e-08 1.835027753366810926e-09
4.296784609382887227e-02 1.067620058143420762e-08 1.897524382700085798e-09
4.298639870440479349e-02 1.062858128793805160e-08 2.145097799873016286e-09
4.300495131498070778e-02 1.053727154452580807e-08 2.400079448226392499e-09
4.302350392555662900e-02 1.044551855510597839e-08 2.529464509174481711e-09
4.304205653613255023e-02 1.040120418654287708e-08 2.539010404799836714e-09
4.306060914670846451e-02 1.044054310686300067e-08 2.550053347751114426e-09
4.307916175728438574e-02 1.057229422707238543e-08 2.680954195413448139e-09
4.309771436786030696e-02 1.076838897208768603e-08 2.906824137866000510e-09
4.311626697843622819e-02 1.096588743469704460e-08 3.085878720226020261e-09
4.313481958901214247e-02 1.108205795947243961e-08 3.094813703101963205e-09
4.315337219958806370e-02 1.103994129066741522e-08 2.903171050500753159e-09
4.317192481016398492e-02 1.079747436294195090e-08 2.574622550737232097e-09
4.319047742073989921e-02 1.037074985770406362e-08 2.224956410557231533e-09
4.320903003131582043e-02 9.842467268835862679e-09 1.949330942053909705e-09
4.322758264189174165e-02 9.350322664770486548e-09 1.759574208781393274e-09
4.324613525246766288e-02 9.056069752601727933e-09 1.611942000326388032e-09
4.326468786304357717e-02 9.102421504556998946e-09 1.509471112164989683e-09
4.328324047361949839e-02 9.569672815311461137e-09 1.564760080088596034e-09
4.330179308419541961e-02 1.044515840685737303e-08 1.926983838404469144e-09
4.332034569477133390e-02 1.161574356923362650e-08 2.631107096213488445e-09
4.333889830534725512e-02 1.288718749883758962e-08 3.611774733012451177e-09
4.335745091592317635e-02 1.402633421185050708e-08 4.764252980381807962e-09
4.337600352649909063e-02 1.481517958085532658e-08 5.945015457530179572e-09
4.339455613707501186e-02 1.510218578597549831e-08 6.976497621095552121e-09
4.341310874765093308e-02 1.483698297148602085e-08 7.675476006157329424e-09
4.343166135822685431e-02 1.407956281846554054e-08 7.891718565135731898e-09
4.345021396880276859e-02 1.298259329253139840e-08 7.542050345577365670e-09
4.346876657937868982e-02 1.175311094246622681e-08 6.631118154031140203e-09
4.348731918995461104e-02 1.060515423309554679e-08 5.258450718225410632e-09
4.350587180053052533e-02 9.716333489198683386e-09 3.626800778164155439e-09
4.352442441110644655e-02 9.198711278040092614e-09 2.139682212314775939e-09
4.354297702168236778e-02 9.088890934602704904e-09 1.807861961736456879e-09
4.356152963225828900e-02 9.355962677617214809e-09 2.755902455895232185e-09
4.358008224283420329e-02 9.921104930330352606e-09 3.760239117391832571e-09
4.359863485341012451e-02 1.068064868617878837e-08 4.420734836860753981e-09
4.361718746398604574e-02 1.152556465658007401e-08 4.688816784792814826e-09
4.363574007456196002e-02 1.235371540479415478e-08 4.641007467388573004e-09
4.365429268513788125e-02 1.307517913279493739e-08 4.403930125986626861e-09
4.367284529571380247e-02 1.361382217916360980e-08 4.082944808384382766e-09
4.369139790628972370e-02 1.390904051587476759e-08 3.705513737558374249e-09
4.370995051686563798e-02 1.392017957092164934e-08 3.226680806742554845e-09
4.372850312744155921e-02 1.363348087964726717e-08 2.597467497840070695e-09
4.374705573801748043e-02 1.306887294202097226e-08 1.842358474308548109e-09
4.376560834859339472e-02 1.228275178920706499e-08 1.147877005760386778e-09
4.378416095916931594e-02 1.136364178311508808e-08 1.028524461617469069e-09
4.380271356974523717e-02 1.041997069768210651e-08 1.521514846463538749e-09
4.382126618032115145e-02 9.562122248744918809e-09 2.052953002158571394e-09
4.383981879089707268e-02 8.883203296151672388e-09 2.437487126199702994e-09
4.385837140147299390e-02 8.443649352644419589e-09 2.669379892652745337e-09
4.387692401204891512e-02 8.263639066300353654e-09 2.780081170342686679e-09
4.389547662262482941e-02 8.324788325089056785e-09 2.779377788439517002e-09
4.391402923320075063e-02 8.579734270159529951e-09 2.647102873889540401e-09
4.393258184377667186e-02 8.966048060070535461e-09 2.365235653791655154e-09
4.395113445435258615e-02 9.420127724972970133e-09 1.957722810525265111e-09
