3.199822270200000276e+04 2.562052111316941230e-07 1.847511318590137881e-07
3.203956407500000205e+04 2.615715624476312706e-07 1.871095260583463959e-07
3.208090544800000498e+04 2.700223287615168776e-07 1.862126504019816425e-07
3.212224682100000427e+04 2.800007565495159683e-07 1.823500788047677569e-07
3.216358819400000357e+04 2.900074168396771388e-07 1.767818931902135402e-07
3.220492956700000286e+04 2.985545442387065396e-07 1.703814518324062933e-07
3.224627094000000216e+04 3.048622868298207868e-07 1.642305111344269970e-07
3.228761231300000509e+04 3.081349343784383842e-07 1.592938555594886612e-07
3.232895368600000438e+04 3.080954553506249373e-07 1.565677324436743855e-07
3.237029505900000368e+04 3.049800314374099599e-07 1.562589714137773125e-07
3.241163643200000297e+04 2.989942101652587001e-07 1.582578883280769080e-07
3.245297780500000226e+04 2.904801540936550240e-07 1.622498589973839967e-07
3.249431917800000519e+04 2.808088316145658459e-07 1.680749437509977079e-07
3.253566055100000449e+04 2.721211305389736292e-07 1.748161121098257670e-07
3.257700192400000378e+04 2.663721434088994515e-07 1.808032147551912987e-07
3.261834329700000308e+04 2.649231066953543967e-07 1.842216220866538251e-07
3.265968467000000237e+04 2.683010612048485368e-07 1.839677980828984314e-07
3.270102604300000166e+04 2.762569745187251425e-07 1.801126320604971922e-07
3.274236741600000460e+04 2.875686962918583390e-07 1.738583773205227053e-07
3.278370878900000389e+04 2.999430462919961419e-07 1.670285643228488442e-07
3.282505016200000682e+04 3.106707071849168072e-07 1.612427854079846134e-07
3.286639153500000248e+04 3.175895642802663479e-07 1.567920438828299518e-07
3.290773290800000541e+04 3.191909084919363008e-07 1.535941030181889425e-07
3.294907428100000106e+04 3.155628200231479946e-07 1.512939355492626775e-07
3.299041565400000400e+04 3.083864269300232001e-07 1.502525290490845014e-07
3.303175702700000693e+04 3.001500099053875655e-07 1.515809763764963296e-07
3.307309840000000258e+04 2.932524159576118091e-07 1.547775307011805975e-07
3.311443977300000552e+04 2.897822964267307606e-07 1.585410318439254183e-07
3.315578114600000117e+04 2.901010086010790779e-07 1.617957242686455053e-07
3.319712251900000410e+04 2.940676974635338000e-07 1.635451232103935038e-07
3.323846389200000704e+04 3.001987228749127962e-07 1.635233879830317653e-07
3.327980526500000269e+04 3.072935858991943234e-07 1.619310497839347780e-07
3.332114663800000562e+04 3.147810788060053810e-07 1.592048180917544239e-07
3.336248801100000128e+04 3.216521411467782722e-07 1.562960763705310388e-07
3.340382938400000421e+04 3.267739907167882133e-07 1.534575672828773873e-07
3.344517075700000714e+04 3.285613060727311703e-07 1.512573997651311682e-07
3.348651213000000280e+04 3.262723006775258268e-07 1.499524990010360291e-07
3.352785350300000573e+04 3.202153558101542210e-07 1.499401930793422279e-07
3.356919487600000139e+04 3.118301150461627669e-07 1.517546234354145670e-07
3.361053624900000432e+04 3.035036825634984094e-07 1.549199703286081100e-07
3.365187762199999997e+04 2.975089385667187563e-07 1.578374233735689110e-07
3.369321899500000291e+04 2.954456883046009793e-07 1.584369253337992704e-07
3.373456036800000584e+04 2.983014705571656761e-07 1.555386373506762797e-07
3.377590174100000149e+04 3.051222944964251838e-07 1.500807753219495306e-07
3.381724311400000443e+04 3.145061348992674908e-07 1.445965849385720170e-07
3.385858448700000008e+04 3.246213911360320300e-07 1.415025375503422217e-07
3.389992586000000301e+04 3.338554006696114037e-07 1.422624919269395089e-07
3.394126723300000594e+04 3.404894555652231619e-07 1.463914432886995029e-07
3.398260860600000160e+04 3.439177064642922842e-07 1.518457173524111557e-07
3.402394997900000453e+04 3.443043923540681659e-07 1.564079013973445236e-07
3.406529135200000019e+04 3.416985032593534599e-07 1.582453076788648793e-07
3.410663272500000312e+04 3.365919949547364741e-07 1.570482123717422920e-07
3.414797409800000605e+04 3.296942192555418871e-07 1.534712543979354763e-07
3.418931547100000171e+04 3.225106631163368687e-07 1.491779543613377762e-07
3.423065684400000464e+04 3.165066510324825433e-07 1.457055857539794144e-07
3.427199821700000030e+04 3.129165263321036422e-07 1.430899256383243057e-07
3.431333959000000323e+04 3.121186407165525062e-07 1.404433719696020341e-07
3.435468096300000616e+04 3.142403728531941719e-07 1.373291747546161942e-07
3.439602233600000181e+04 3.190431469471733715e-07 1.347524718955595202e-07
3.443736370900000475e+04 3.260577435718729324e-07 1.343915363591802326e-07
3.447870508200000040e+04 3.340281690250607495e-07 1.371473549389128519e-07
3.452004645500000333e+04 3.420234178199825220e-07 1.422837067206829460e-07
3.456138782800000627e+04 3.492957592466250303e-07 1.478902208271198778e-07
3.460272920100000192e+04 3.544567736914588353e-07 1.520538436503712256e-07
3.464407057400000485e+04 3.564836670394161364e-07 1.533968669809887700e-07
3.468541194700000051e+04 3.551886070636259077e-07 1.511248049733455729e-07
3.472675332000000344e+04 3.514026637357483378e-07 1.452303012237054156e-07
3.476809469300000637e+04 3.463701398321636795e-07 1.373463436805360662e-07
3.480943606600000203e+04 3.414282919613180225e-07 1.293541640592866359e-07
3.485077743900000496e+04 3.376422054269793587e-07 1.230731728687417084e-07
3.489211881200000062e+04 3.357109870923191401e-07 1.197578900640861463e-07
3.493346018500000355e+04 3.361246597051762973e-07 1.193216559370156202e-07
3.497480155800000648e+04 3.393558537186177572e-07 1.218698423271930264e-07
3.501614293100000214e+04 3.450471680508017869e-07 1.262315404908508158e-07
3.505748430400000507e+04 3.526029025279545899e-07 1.311506859115637848e-07
3.509882567700000072e+04 3.603435579425917053e-07 1.354917054559537543e-07
3.514016705000000366e+04 3.660034111030929165e-07 1.385715024806315860e-07
3.518150842300000659e+04 3.673551889786174410e-07 1.399514077793962028e-07
3.522284979600000224e+04 3.641508613253918243e-07 1.401949195583587617e-07
3.526419116900000517e+04 3.576021648150056133e-07 1.401352329859695100e-07
3.530553254200000083e+04 3.492982218422653592e-07 1.401269884988515087e-07
3.534687391500000376e+04 3.410080276361190938e-07 1.402130953150293012e-07
3.538821528800000669e+04 3.351409008449945138e-07 1.396684902549541190e-07
3.542955666100000235e+04 3.334196170764809515e-07 1.382396191950486789e-07
3.547089803400000528e+04 3.367280473241243383e-07 1.362736871086157456e-07
3.551223940700000094e+04 3.449948922488017192e-07 1.340614921415246039e-07
3.555358078000000387e+04 3.568477670120310132e-07 1.309951269586627277e-07
3.559492215300000680e+04 3.696421857877067116e-07 1.271722598722727377e-07
3.563626352600000246e+04 3.806149850424619692e-07 1.228181579580282195e-07
3.567760489900000539e+04 3.867030130931253030e-07 1.184313182790924582e-07
3.571894627200000104e+04 3.867940166508239004e-07 1.152249502561978784e-07
3.576028764500000398e+04 3.812799784825384274e-07 1.142628627149330748e-07
3.580162901800000691e+04 3.717077765002688987e-07 1.168193320816031098e-07
3.584297039100000256e+04 3.606503484370278488e-07 1.230588135770489248e-07
3.588431176400000550e+04 3.503210984089868300e-07 1.324278205703017862e-07
3.592565313700000115e+04 3.426046070104897554e-07 1.428620214001945290e-07
3.596699451000000408e+04 3.389572200894504773e-07 1.523133004424891101e-07
3.600833588300000702e+04 3.404544117982800282e-07 1.584935512718880755e-07
3.604967725600000267e+04 3.474780098560580991e-07 1.598335705849035163e-07
3.609101862900000560e+04 3.585335598696233834e-07 1.556237636770111521e-07
3.613236000200000126e+04 3.711220325750361788e-07 1.459815651735817473e-07
3.617370137500000419e+04 3.831693382298657267e-07 1.324613002369261404e-07
3.621504274800000712e+04 3.921973578275680500e-07 1.179046397492055487e-07
3.625638412100000278e+04 3.961491506282286643e-07 1.049436761584117106e-07
3.629772549400000571e+04 3.947718777923730774e-07 9.553808989238218814e-08
3.633906686700000137e+04 3.893370081476032369e-07 9.118847395412308876e-08
3.638040824000000430e+04 3.814851937271770339e-07 9.245180289600345171e-08
3.642174961300000723e+04 3.734541940851767522e-07 9.915567690033369379e-08
3.646309098600000289e+04 3.670906686954346181e-07 1.104292910432618629e-07
3.650443235900000582e+04 3.639501668455274453e-07 1.244775644627453136e-07
3.654577373200000147e+04 3.645443225703320742e-07 1.376858185275655851e-07
3.658711510500000441e+04 3.682196689337702968e-07 1.472813038818918150e-07
3.662845647800000734e+04 3.735011172363627752e-07 1.517907132383514221e-07
3.666979785100000299e+04 3.791605367644369122e-07 1.509623758301851799e-07
3.671113922400000592e+04 3.840810591002350853e-07 1.454039492116221522e-07
3.675248059700000158e+04 3.880114912475164213e-07 1.369732022063286861e-07
3.679382197000000451e+04 3.910121414108186453e-07 1.269571738910680548e-07
3.683516334300000744e+04 3.925945625848170921e-07 1.168693509720708110e-07
3.687650471600000310e+04 3.930917127508856530e-07 1.074277286987735480e-07
3.691784608900000603e+04 3.925920053628535265e-07 9.938743091300553766e-08
3.695918746200000169e+04 3.910142181969585131e-07 9.405193577472755782e-08
3.700052883500000462e+04 3.885086350319776124e-07 9.374921343964703124e-08
3.704187020800000755e+04 3.855270317014938025e-07 1.001591853452546525e-07
3.708321158100000321e+04 3.821338193259128979e-07 1.128766418757970680e-07
3.712455295400000614e+04 3.791256380679652222e-07 1.294526416711474120e-07
3.716589432700000179e+04 3.775513895278188918e-07 1.453467107171070313e-07
3.720723570000000473e+04 3.779457074687126802e-07 1.564045333550971788e-07
3.724857707300000038e+04 3.806396722263270187e-07 1.594928911877434623e-07
3.728991844600000331e+04 3.851032795972124482e-07 1.545216589534400210e-07
3.733125981900000625e+04 3.905079164306053237e-07 1.431912156843429194e-07
3.737260119200000190e+04 3.956537428172692626e-07 1.288590059997825487e-07
3.741394256500000483e+04 3.998210109845385294e-07 1.149975191890660627e-07
3.745528393800000049e+04 4.024653839461672058e-07 1.037966152390944047e-07
3.749662531100000342e+04 4.033241548149580546e-07 9.590485739225870289e-08
3.753796668400000635e+04 4.025692361071240109e-07 9.302847410877502132e-08
3.757930805700000201e+04 3.995941017599347665e-07 9.781926423481549479e-08
3.762064943000000494e+04 3.952509021628143291e-07 1.096256375222875680e-07
3.766199080300000060e+04 3.907952093986011221e-07 1.247732289508412106e-07
3.770333217600000353e+04 3.874154414121182062e-07 1.387154060225672064e-07
3.774467354900000646e+04 3.863514584066536989e-07 1.474758860417309574e-07
3.778601492200000212e+04 3.874523816354684691e-07 1.494928298540577512e-07
3.782735629500000505e+04 3.908383712505706543e-07 1.450646500483669676e-07
3.786869766800000070e+04 3.961045566864255641e-07 1.364270023965764206e-07
3.791003904100000364e+04 4.027085458756618671e-07 1.254600150709179274e-07
3.795138041400000657e+04 4.093640271973529104e-07 1.143686024546284922e-07
3.799272178700000222e+04 4.152195429354903595e-07 1.043472584434049370e-07
3.803406316000000515e+04 4.189345546460186971e-07 9.715512624228528363e-08
3.807540453300000081e+04 4.194648215306633789e-07 9.537986768867155334e-08
3.811674590600000374e+04 4.168931097030227063e-07 9.974149138303166099e-08
3.815808727900000667e+04 4.119397869702014766e-07 1.093408279462664906e-07
3.819942865200000233e+04 4.051623699979264939e-07 1.214521552188409420e-07
3.824077002500000526e+04 3.976863130918932567e-07 1.327450808071091751e-07
3.828211139800000092e+04 3.909006886487096528e-07 1.407960400308509766e-07
3.832345277100000385e+04 3.858347192409011731e-07 1.446842090864602173e-07
3.836479414400000678e+04 3.838002785628512079e-07 1.446211358099485430e-07
3.840613551700000244e+04 3.858764988958799216e-07 1.419934410907549527e-07
3.844747689000000537e+04 3.922072584604568466e-07 1.382540639114931392e-07
3.848881826300000102e+04 4.022594513241975432e-07 1.334335693227128301e-07
3.853015963600000396e+04 4.141142364784412207e-07 1.272086133041890497e-07
3.857150100900000689e+04 4.255803469400234148e-07 1.195037821051308038e-07
3.861284238200000254e+04 4.345778268189131669e-07 1.118973776871980721e-07
3.865418375500000548e+04 4.392576919804878245e-07 1.066505066631151891e-07
3.869552512800000113e+04 4.380110665342139307e-07 1.061882513916641387e-07
3.873686650100000406e+04 4.305249405936949148e-07 1.103284214485981504e-07
3.877820787400000700e+04 4.184092976969808390e-07 1.168310208419939504e-07
3.881954924700000265e+04 4.040570327479724043e-07 1.238990654699245493e-07
3.886089062000000558e+04 3.904087866943573795e-07 1.304305063650647613e-07
3.890223199300000124e+04 3.804842955737351122e-07 1.364236109495332175e-07
3.894357336600000417e+04 3.769590778798988270e-07 1.413661812216791547e-07
3.898491473900000710e+04 3.810299109917741580e-07 1.451826922671697871e-07
3.902625611200000276e+04 3.918260424391706195e-07 1.465015662616580705e-07
3.906759748500000569e+04 4.073889753238789669e-07 1.440147167491279938e-07
3.910893885800000135e+04 4.247508737047145562e-07 1.376027842733834062e-07
3.915028023100000428e+04 4.404788097591283495e-07 1.287322124598312037e-07
3.919162160400000721e+04 4.514937366614039577e-07 1.195104790776600106e-07
3.923296297700000287e+04 4.553205532607121596e-07 1.125174773360265571e-07
3.927430435000000580e+04 4.507252803165122747e-07 1.097550128984394658e-07
3.931564572300000145e+04 4.383916397831338535e-07 1.115961666380682736e-07
3.935698709600000439e+04 4.211968127176943672e-07 1.164862485311976030e-07
3.939832846900000732e+04 4.030174526516945898e-07 1.226236847170844267e-07
3.943966984200000297e+04 3.881330963788507087e-07 1.284884754676617742e-07
3.948101121500000590e+04 3.799859669019371806e-07 1.335838433358731274e-07
3.952235258800000156e+04 3.803951157664001284e-07 1.377006958130274352e-07
3.956369396100000449e+04 3.890460906438016958e-07 1.402989230978705176e-07
3.960503533400000742e+04 4.042819252175019797e-07 1.416234317881254309e-07
3.964637670700000308e+04 4.226197780517520692e-07 1.424085783126437976e-07
3.968771808000000601e+04 4.399198595845037699e-07 1.430707820577606336e-07
3.972905945300000167e+04 4.529286926025625493e-07 1.429812965453775057e-07
3.977040082600000460e+04 4.581904944229623493e-07 1.412799414615686905e-07
3.981174219900000753e+04 4.548305814999921075e-07 1.371787375350990744e-07
3.985308357200000319e+04 4.443122855034995349e-07 1.304254526645715982e-07
3.989442494500000612e+04 4.300356401538969575e-07 1.223593239439275055e-07
3.993576631800000177e+04 4.156061267478590771e-07 1.153358293456195350e-07
3.997710769100000471e+04 4.040515231466235082e-07 1.115586925294622638e-07
4.001844906400000764e+04 3.975661409391099347e-07 1.120707942059574296e-07
4.005979043700000329e+04 3.971451682453759431e-07 1.168119433491672624e-07
4.010113181000000623e+04 4.026437702149390854e-07 1.246928450291123475e-07
4.014247318300000188e+04 4.126859140457232879e-07 1.343995347309241485e-07
4.018381455600000481e+04 4.251848418067030989e-07 1.444692295737296985e-07
4.022515592900000775e+04 4.372673241813540202e-07 1.529434698360718668e-07
4.026649730200000340e+04 4.461066959834114368e-07 1.584210031174883639e-07
4.030783867500000633e+04 4.497280850907212845e-07 1.600515343856477347e-07
4.034918004800000199e+04 4.477673413266802076e-07 1.567471365090645887e-07
4.039052142100000492e+04 4.409814256555740169e-07 1.487653724169156469e-07
4.043186279400000785e+04 4.314038298871872105e-07 1.372965316968608692e-07
4.047320416700000351e+04 4.216690723182393428e-07 1.247526176562680440e-07
4.051454554000000644e+04 4.142507446392108122e-07 1.149450429560415825e-07
4.055588691300000210e+04 4.108786029355722904e-07 1.110405728531842898e-07
4.059722828600000503e+04 4.123530476015326220e-07 1.136212949991664867e-07
4.063856965900000068e+04 4.181677795136412905e-07 1.215906790582735840e-07
4.067991103200000362e+04 4.270362663418094506e-07 1.322637728609797343e-07
4.072125240500000655e+04 4.366115431316625124e-07 1.435399633741401686e-07
4.076259377800000220e+04 4.448646331396120457e-07 1.535245279759527893e-07
4.080393515100000513e+04 4.502805033498956033e-07 1.606431368062830739e-07
4.084527652400000079e+04 4.520612093937570076e-07 1.638213785547892325e-07
4.088661789700000372e+04 4.501026699893287989e-07 1.624599686466634423e-07
4.092795927000000665e+04 4.449659423827524210e-07 1.567534515020728459e-07
4.096930064300000231e+04 4.377879211970080914e-07 1.477132617229840335e-07
4.101064201600000524e+04 4.295902147831142060e-07 1.368749875410831038e-07
4.105198338900000090e+04 4.212120908787790099e-07 1.265376136059068509e-07
4.109332476200000383e+04 4.141605375317301074e-07 1.195275710412361469e-07
4.113466613500000676e+04 4.101314585035524336e-07 1.186306984668073234e-07
4.117600750800000242e+04 4.106043738367848198e-07 1.239854460449864076e-07
4.121734888100000535e+04 4.155613180790090232e-07 1.331765488986179454e-07
4.125869025400000100e+04 4.243299309773199547e-07 1.421066132357792861e-07
4.130003162700000394e+04 4.355223936288445359e-07 1.482226968537940955e-07
4.134137300000000687e+04 4.475338635947220239e-07 1.513041080630143916e-07
4.138271437300000252e+04 4.580818626098830063e-07 1.524867828113225254e-07
4.142405574600000546e+04 4.651390587973067322e-07 1.529430040114329692e-07
4.146539711900000111e+04 4.674331177029284248e-07 1.526214511147456430e-07
4.150673849200000404e+04 4.641109807097496054e-07 1.506671694312667054e-07
4.154807986500000698e+04 4.555623251077773731e-07 1.459221156339392256e-07
4.158942123800000263e+04 4.430793229106160015e-07 1.388243325635591964e-07
4.163076261100000556e+04 4.291844694171302100e-07 1.320637153958319783e-07
4.167210398400000122e+04 4.169612144166853706e-07 1.292833847769313064e-07
4.171344535700000415e+04 4.087065190278178164e-07 1.322558845905541164e-07
4.175478673000000708e+04 4.062891590321373172e-07 1.387290537968510144e-07
4.179612810300000274e+04 4.099395335297652989e-07 1.449242684729066478e-07
4.183746947600000567e+04 4.190406615825347742e-07 1.489010042066312314e-07
4.187881084900000133e+04 4.320398944924688023e-07 1.507038628274292165e-07
4.192015222200000426e+04 4.462969639226187934e-07 1.514329299408519947e-07
4.196149359500000719e+04 4.588315284489994306e-07 1.523898729061205253e-07
4.200283496800000285e+04 4.668177881085196015e-07 1.532299735350680237e-07
4.204417634100000578e+04 4.689494638196823970e-07 1.523467423003432434e-07
4.208551771400000143e+04 4.653111436558763444e-07 1.486597936908832433e-07
4.212685908700000437e+04 4.567146128073200383e-07 1.431233182031966058e-07
4.216820046000000730e+04 4.452784877307798905e-07 1.378295377146503519e-07
4.220954183300000295e+04 4.333807416142489388e-07 1.356318017419636181e-07
4.225088320600000588e+04 4.231524673166127394e-07 1.376486054502142511e-07
4.229222457900000154e+04 4.164649630718866957e-07 1.413939420957646749e-07
4.233356595200000447e+04 4.141846397520916316e-07 1.431348140353192137e-07
