3.199822270200000276e+04 1.584282943196477634e-07 9.014363781528989438e-08
3.203956407500000205e+04 1.579721466983297292e-07 9.095422319519797175e-08
3.208090544800000498e+04 1.637110214832500306e-07 7.737990291140179721e-08
3.212224682100000427e+04 1.724109519319391084e-07 5.441875163511584791e-08
3.216358819400000357e+04 1.802621427898201485e-07 3.290280841062770785e-08
3.220492956700000286e+04 1.846820249134343680e-07 2.482411416674467368e-08
3.224627094000000216e+04 1.848458212367900709e-07 3.026734646149113788e-08
3.228761231300000509e+04 1.814878904510279068e-07 4.352466473418527530e-08
3.232895368600000438e+04 1.764444071830832158e-07 6.076373209613491222e-08
3.237029505900000368e+04 1.718243526617047029e-07 7.407690431752065462e-08
3.241163643200000297e+04 1.691901798738182292e-07 7.641050826286083015e-08
3.245297780500000226e+04 1.692628656235107843e-07 6.570099106202305543e-08
3.249431917800000519e+04 1.718082721695116807e-07 4.611104280961467977e-08
3.253566055100000449e+04 1.755984302920319528e-07 2.736308448745541265e-08
3.257700192400000378e+04 1.788994069574234787e-07 2.082857278497177956e-08
3.261834329700000308e+04 1.805056727648526359e-07 2.426851153238101931e-08
3.265968467000000237e+04 1.803004259800651093e-07 3.259951397339026608e-08
3.270102604300000166e+04 1.789447319114913296e-07 4.593606207229726812e-08
3.274236741600000460e+04 1.771689746569295062e-07 5.797806252616648208e-08
3.278370878900000389e+04 1.755589352162736302e-07 6.139783541462101496e-08
3.282505016200000682e+04 1.745082991396072186e-07 5.323807959837785471e-08
3.286639153500000248e+04 1.741205818206821394e-07 3.653809718527293980e-08
3.290773290800000541e+04 1.743612023024637926e-07 1.984891547176353048e-08
3.294907428100000106e+04 1.752926519585618925e-07 1.468376365387692532e-08
3.299041565400000400e+04 1.772272730472576758e-07 1.632945044366301465e-08
3.303175702700000693e+04 1.804540665944261068e-07 1.889797886654731695e-08
3.307309840000000258e+04 1.843381959239420155e-07 2.881210875594416052e-08
3.311443977300000552e+04 1.874142008170083531e-07 4.102777985489074043e-08
3.315578114600000117e+04 1.881630303093331949e-07 4.671276303038373028e-08
3.319712251900000410e+04 1.859699802480189734e-07 4.197080144781203729e-08
3.323846389200000704e+04 1.816282778041021568e-07 2.935036849713855208e-08
3.327980526500000269e+04 1.770955825253328304e-07 1.928588359644546667e-08
3.332114663800000562e+04 1.744106197891194056e-07 2.230808783428242621e-08
3.336248801100000128e+04 1.748538556791155364e-07 2.531090556781665939e-08
3.340382938400000421e+04 1.785154499299097692e-07 2.045667834629833865e-08
3.344517075700000714e+04 1.840431055940987045e-07 1.607383939659296941e-08
3.348651213000000280e+04 1.891388447622346528e-07 2.450006574426695805e-08
3.352785350300000573e+04 1.915371494056930353e-07 3.226918001946619399e-08
3.356919487600000139e+04 1.901235242643626980e-07 3.059831968670054852e-08
3.361053624900000432e+04 1.856977616573593537e-07 2.143230439526828605e-08
3.365187762199999997e+04 1.805285583663877007e-07 1.980998531098427395e-08
3.369321899500000291e+04 1.773767751384062078e-07 3.163709058009512917e-08
3.373456036800000584e+04 1.783534857052869546e-07 3.963754064383996013e-08
3.377590174100000149e+04 1.837048346040845713e-07 3.677974634693395597e-08
3.381724311400000443e+04 1.915644901359545168e-07 2.570981198534521453e-08
3.385858448700000008e+04 1.987320858375295549e-07 1.951102945816264353e-08
3.389992586000000301e+04 2.020085688448834560e-07 2.526536237747896025e-08
3.394126723300000594e+04 1.998171886751477431e-07 2.782646170388869560e-08
3.398260860600000160e+04 1.929525211228183780e-07 2.236946945699286405e-08
3.402394997900000453e+04 1.841571818997195553e-07 1.998807370970942490e-08
3.406529135200000019e+04 1.771023522592102398e-07 3.244890734552944382e-08
3.410663272500000312e+04 1.748988174687088656e-07 4.523071955234332552e-08
3.414797409800000605e+04 1.787819668962284635e-07 4.837835631706434320e-08
3.418931547100000171e+04 1.875308379883499699e-07 4.040183116820899981e-08
3.423065684400000464e+04 1.978840746447071146e-07 2.665150370876893007e-08
3.427199821700000030e+04 2.058653602510210790e-07 1.832504122062444184e-08
3.431333959000000323e+04 2.085915060300896815e-07 2.060677059588222890e-08
3.435468096300000616e+04 2.053955992154639493e-07 2.273746648612043394e-08
3.439602233600000181e+04 1.980657878049649929e-07 2.503521646957833859e-08
3.443736370900000475e+04 1.900636787983714838e-07 3.523128989618124234e-08
3.447870508200000040e+04 1.849484527395361230e-07 4.994720507541352673e-08
3.452004645500000333e+04 1.849192424043515003e-07 6.063705917535003888e-08
3.456138782800000627e+04 1.899331883450817831e-07 6.216592829959087407e-08
3.460272920100000192e+04 1.977997935849925860e-07 5.449654521199890544e-08
3.464407057400000485e+04 2.052999963773263946e-07 4.291586000483362030e-08
3.468541194700000051e+04 2.096591671024765690e-07 3.546411917076495965e-08
3.472675332000000344e+04 2.097553987899742427e-07 3.463038925282594236e-08
3.476809469300000637e+04 2.064596812648845582e-07 3.570421547704172203e-08
3.480943606600000203e+04 2.017728679531354278e-07 3.918341898802986151e-08
3.485077743900000496e+04 1.978564601774645423e-07 4.898913228016331915e-08
3.489211881200000062e+04 1.963556180239189453e-07 6.157107581982534570e-08
3.493346018500000355e+04 1.979476701173703520e-07 6.975438074926872790e-08
3.497480155800000648e+04 2.019502779160199468e-07 6.972651143419845831e-08
3.501614293100000214e+04 2.067273277903195027e-07 6.299641603595537470e-08
3.505748430400000507e+04 2.104039549687212750e-07 5.508466478908057959e-08
3.509882567700000072e+04 2.116514262963562916e-07 5.080056245638385214e-08
3.514016705000000366e+04 2.101740638030183129e-07 4.967695586885315551e-08
3.518150842300000659e+04 2.067260328473634271e-07 5.031489436236126743e-08
3.522284979600000224e+04 2.025128586263198742e-07 5.552137005788441527e-08
3.526419116900000517e+04 1.989015619473307130e-07 6.591837224139088494e-08
3.530553254200000083e+04 1.972589450024951129e-07 7.549981076098909723e-08
3.534687391500000376e+04 1.984387435496099425e-07 7.820282035792339138e-08
3.538821528800000669e+04 2.021249006697430218e-07 7.320735825028296613e-08
3.542955666100000235e+04 2.067166007333709086e-07 6.512663019920153515e-08
3.547089803400000528e+04 2.102569511343554485e-07 5.973668041977644404e-08
3.551223940700000094e+04 2.112649876030131167e-07 5.786751910477491298e-08
3.555358078000000387e+04 2.092122651088647931e-07 5.708386864671488410e-08
3.559492215300000680e+04 2.048467688229724338e-07 5.815476253558817433e-08
3.563626352600000246e+04 1.998851268294160648e-07 6.293242326457759326e-08
3.567760489900000539e+04 1.963330082594530121e-07 6.866488571973941269e-08
3.571894627200000104e+04 1.959234543570795297e-07 7.066506555010966565e-08
3.576028764500000398e+04 1.990466915755187988e-07 6.753694142535793872e-08
3.580162901800000691e+04 2.043378264600767885e-07 6.249735719181711424e-08
3.584297039100000256e+04 2.092807122882278888e-07 6.029582582439395344e-08
3.588431176400000550e+04 2.114879054965467217e-07 6.134422691981154919e-08
3.592565313700000115e+04 2.100094214136996562e-07 6.197496538414303663e-08
3.596699451000000408e+04 2.056972396922312827e-07 6.077304496750761969e-08
3.600833588300000702e+04 2.004788408712898864e-07 6.025849293656940602e-08
3.604967725600000267e+04 1.963607652223736392e-07 6.201646569393001844e-08
3.609101862900000560e+04 1.947053922537194430e-07 6.340667678727484815e-08
3.613236000200000126e+04 1.959834865649482695e-07 6.159511569140273683e-08
3.617370137500000419e+04 1.996248803508656676e-07 5.792159970647992834e-08
3.621504274800000712e+04 2.039899951352528948e-07 5.675552773128021086e-08
3.625638412100000278e+04 2.069974827928889192e-07 5.946713677142788097e-08
3.629772549400000571e+04 2.070377172304678015e-07 6.215211178872877627e-08
3.633906686700000137e+04 2.040144034378907508e-07 6.133805707123038672e-08
3.638040824000000430e+04 1.996989648229119591e-07 5.786455615330050917e-08
3.642174961300000723e+04 1.966764852719046628e-07 5.524447208169904072e-08
3.646309098600000289e+04 1.967771220561497429e-07 5.454728815542594454e-08
3.650443235900000582e+04 2.001096369259290499e-07 5.320137859791819086e-08
3.654577373200000147e+04 2.051342333663814417e-07 5.028443143415798402e-08
3.658711510500000441e+04 2.095546899756794208e-07 4.967950664944787471e-08
3.662845647800000734e+04 2.113001293318796692e-07 5.486435692098885811e-08
3.666979785100000299e+04 2.094176335958965144e-07 6.194567535012346749e-08
3.671113922400000592e+04 2.046624509429603031e-07 6.505894249142885075e-08
3.675248059700000158e+04 1.993134975340398562e-07 6.300917874846179331e-08
3.679382197000000451e+04 1.959240013147880737e-07 5.927450652479122788e-08
3.683516334300000744e+04 1.961043164653712056e-07 5.676877619016167438e-08
3.687650471600000310e+04 1.998095504169576288e-07 5.371397505611331463e-08
3.691784608900000603e+04 2.052601688027751055e-07 4.852168738815354834e-08
3.695918746200000169e+04 2.098384649855316139e-07 4.635077727051334654e-08
3.700052883500000462e+04 2.115972313083325689e-07 5.381565787703369301e-08
3.704187020800000755e+04 2.102578152630997821e-07 6.556924982171645562e-08
3.708321158100000321e+04 2.070448757454083780e-07 7.259769760297584730e-08
3.712455295400000614e+04 2.037002591161121672e-07 7.218307611250504982e-08
3.716589432700000179e+04 2.014473572639794477e-07 6.774457238871457454e-08
3.720723570000000473e+04 2.007232781542043526e-07 6.368340360438655021e-08
3.724857707300000038e+04 2.016714649272945555e-07 5.988033140988284354e-08
3.728991844600000331e+04 2.041056014356002687e-07 5.395219662642218572e-08
3.733125981900000625e+04 2.071572866317374597e-07 4.855640977772518061e-08
3.737260119200000190e+04 2.095795955859650725e-07 5.174985863891181490e-08
3.741394256500000483e+04 2.107007313079517772e-07 6.304970762214214753e-08
3.745528393800000049e+04 2.104237588620326842e-07 7.348719318303842024e-08
3.749662531100000342e+04 2.089896180582127740e-07 7.847040801673657520e-08
3.753796668400000635e+04 2.069722909102561765e-07 7.907494914413365281e-08
3.757930805700000201e+04 2.051265602446477583e-07 7.805967444243144146e-08
3.762064943000000494e+04 2.044123979468703138e-07 7.615215657651172297e-08
3.766199080300000060e+04 2.055918878254489787e-07 7.219474884570089995e-08
3.770333217600000353e+04 2.085592359138712455e-07 6.721106255123652719e-08
3.774467354900000646e+04 2.122151944693303818e-07 6.599097258389912093e-08
3.778601492200000212e+04 2.151037702085868705e-07 7.115770044587458786e-08
3.782735629500000505e+04 2.163343635587366314e-07 7.882626056517175974e-08
3.786869766800000070e+04 2.158550197054884071e-07 8.423009013003970363e-08
3.791003904100000364e+04 2.140799056095440148e-07 8.598907574046255467e-08
3.795138041400000657e+04 2.115698545389950505e-07 8.518851481669675999e-08
3.799272178700000222e+04 2.092709246707399375e-07 8.304223549905488728e-08
3.803406316000000515e+04 2.082396073564456729e-07 7.982212538236798544e-08
3.807540453300000081e+04 2.088175934980402225e-07 7.615088102710137159e-08
3.811674590600000374e+04 2.103124045024602824e-07 7.431778451661844558e-08
3.815808727900000667e+04 2.114477266508776005e-07 7.634592572658506740e-08
3.819942865200000233e+04 2.115227563713597541e-07 8.098899285626856660e-08
3.824077002500000526e+04 2.108014676735771262e-07 8.555962154436586189e-08
3.828211139800000092e+04 2.100504782388758296e-07 8.892832608085211913e-08
3.832345277100000385e+04 2.099832591350184760e-07 9.123256931671742980e-08
3.836479414400000678e+04 2.110404119800195530e-07 9.251948438882563535e-08
3.840613551700000244e+04 2.133259095786261012e-07 9.274748072487733382e-08
3.844747689000000537e+04 2.161552017653709576e-07 9.214487231123925990e-08
3.848881826300000102e+04 2.182135525775499318e-07 9.132234018586415303e-08
3.853015963600000396e+04 2.185634752367093912e-07 9.125858208607019668e-08
3.857150100900000689e+04 2.170780766274313618e-07 9.277844338375524256e-08
3.861284238200000254e+04 2.143425097027679315e-07 9.571578653564891819e-08
3.865418375500000548e+04 2.115584709368581759e-07 9.903441795118173866e-08
3.869552512800000113e+04 2.100814379664842969e-07 1.016562172546770788e-07
3.873686650100000406e+04 2.107298486849091599e-07 1.030611779394282068e-07
3.877820787400000700e+04 2.133897443996262317e-07 1.035775537590572955e-07
3.881954924700000265e+04 2.169234959655887990e-07 1.039284594895060842e-07
3.886089062000000558e+04 2.196843624244753281e-07 1.043522447234242302e-07
3.890223199300000124e+04 2.203037400685442835e-07 1.044886191904501944e-07
3.894357336600000417e+04 2.183563130867673259e-07 1.042051592601959020e-07
3.898491473900000710e+04 2.146729651901828367e-07 1.039069797361959020e-07
3.902625611200000276e+04 2.108735242545621534e-07 1.039587814110567490e-07
3.906759748500000569e+04 2.085566276129957351e-07 1.045978155564025876e-07
3.910893885800000135e+04 2.086236981907492709e-07 1.063379261737403064e-07
3.915028023100000428e+04 2.110812904580966226e-07 1.096997776450314924e-07
3.919162160400000721e+04 2.149501239071369744e-07 1.143435099075569060e-07
3.923296297700000287e+04 2.185629913239980865e-07 1.187497975655437614e-07
3.927430435000000580e+04 2.204412338787377411e-07 1.210111890550527424e-07
3.931564572300000145e+04 2.198723835292008652e-07 1.204137985820639061e-07
3.935698709600000439e+04 2.169558744786869788e-07 1.179656851316521947e-07
3.939832846900000732e+04 2.125923066339022792e-07 1.152980777088042568e-07
3.943966984200000297e+04 2.084599723353593023e-07 1.136809483780313807e-07
3.948101121500000590e+04 2.064186607991905952e-07 1.142459722313885103e-07
3.952235258800000156e+04 2.075839656322506108e-07 1.180752852203979249e-07
3.956369396100000449e+04 2.120252018474294469e-07 1.249174785098169479e-07
3.960503533400000742e+04 2.184825010810722512e-07 1.322134458064612804e-07
3.964637670700000308e+04 2.244945665613244859e-07 1.367869807274143981e-07
3.968771808000000601e+04 2.275845510206133096e-07 1.372295849619193264e-07
3.972905945300000167e+04 2.266092818973965483e-07 1.345366547506518453e-07
3.977040082600000460e+04 2.222325182679583177e-07 1.308977829743535287e-07
3.981174219900000753e+04 2.164600316423256251e-07 1.282696029320246918e-07
3.985308357200000319e+04 2.119646192082119482e-07 1.283122724187357387e-07
3.989442494500000612e+04 2.111881807235464915e-07 1.326995183328142953e-07
3.993576631800000177e+04 2.149850695990814438e-07 1.413225073522217230e-07
3.997710769100000471e+04 2.219669824478716942e-07 1.506762425664310718e-07
4.001844906400000764e+04 2.289835214807903174e-07 1.561848115875157053e-07
4.005979043700000329e+04 2.324845889226728253e-07 1.557022928951388606e-07
4.010113181000000623e+04 2.304562920341297198e-07 1.504041044878509633e-07
4.014247318300000188e+04 2.236040013445105594e-07 1.433273931600563977e-07
4.018381455600000481e+04 2.150712156012747481e-07 1.375268553303938713e-07
4.022515592900000775e+04 2.088148264141389039e-07 1.355886877871766098e-07
4.026649730200000340e+04 2.076032999651438920e-07 1.396099351494244138e-07
4.030783867500000633e+04 2.119696557624604967e-07 1.494650708822418680e-07
4.034918004800000199e+04 2.200787651166417468e-07 1.612549539156085083e-07
4.039052142100000492e+04 2.283607761045423124e-07 1.694627930761545125e-07
4.043186279400000785e+04 2.330508558451392631e-07 1.703604599315098151e-07
4.047320416700000351e+04 2.319006195594706358e-07 1.640499892492699674e-07
4.051454554000000644e+04 2.251088414619488332e-07 1.541057988382429675e-07
4.055588691300000210e+04 2.153651285162376343e-07 1.454151058709588148e-07
4.059722828600000503e+04 2.069702785892083826e-07 1.420372814156604583e-07
4.063856965900000068e+04 2.039434975081529502e-07 1.461203830975653846e-07
4.067991103200000362e+04 2.077952086945537577e-07 1.572448802721940022e-07
4.072125240500000655e+04 2.167447152776715595e-07 1.715928891387039623e-07
4.076259377800000220e+04 2.267093323415162549e-07 1.830260111736453813e-07
4.080393515100000513e+04 2.330142504317990578e-07 1.863831795737007848e-07
4.084527652400000079e+04 2.323110915820803340e-07 1.803636063902325122e-07
4.088661789700000372e+04 2.242998591987013114e-07 1.681549679727457643e-07
4.092795927000000665e+04 2.122457927667134120e-07 1.560573957681270993e-07
4.096930064300000231e+04 2.016836798621855675e-07 1.502262528340404666e-07
4.101064201600000524e+04 1.978852148526121781e-07 1.537439832326972566e-07
4.105198338900000090e+04 2.029765422441169447e-07 1.655101206868274282e-07
4.109332476200000383e+04 2.148351548770941537e-07 1.808757460927805376e-07
4.113466613500000676e+04 2.280569836817868842e-07 1.934685032717808647e-07
4.117600750800000242e+04 2.363666852500373071e-07 1.978547919381109889e-07
4.121734888100000535e+04 2.356761250401646371e-07 1.922714553258343026e-07
4.125869025400000100e+04 2.261093930933407803e-07 1.794410629662829954e-07
4.130003162700000394e+04 2.119992627107724135e-07 1.653500556377070145e-07
4.134137300000000687e+04 1.998973119802411302e-07 1.563469892007160011e-07
4.138271437300000252e+04 1.956077274648629867e-07 1.563687977581411742e-07
4.142405574600000546e+04 2.015156016613387592e-07 1.653497120618259100e-07
4.146539711900000111e+04 2.154690234062370141e-07 1.793623052711869779e-07
4.150673849200000404e+04 2.313702747669172636e-07 1.920620566472215882e-07
4.154807986500000698e+04 2.417128149115033270e-07 1.975446003976735956e-07
4.158942123800000263e+04 2.411961624154125554e-07 1.932108494522169181e-07
4.163076261100000556e+04 2.295123642608462521e-07 1.810192451166248727e-07
4.167210398400000122e+04 2.115876574501285829e-07 1.664361875235740791e-07
4.171344535700000415e+04 1.954302152915718049e-07 1.559229934318380831e-07
4.175478673000000708e+04 1.884990123910656784e-07 1.542346421290886974e-07
4.179612810300000274e+04 1.942207662285816089e-07 1.625503332651501116e-07
4.183746947600000567e+04 2.102352093335473273e-07 1.776682838104700230e-07
4.187881084900000133e+04 2.293668477665634864e-07 1.933223321864364008e-07
4.192015222200000426e+04 2.431151900495577714e-07 2.030696659836265725e-07
4.196149359500000719e+04 2.455637953683634439e-07 2.031117940763919623e-07
4.200283496800000285e+04 2.356735939742406225e-07 1.937076829540387661e-07
4.204417634100000578e+04 2.178451180077757434e-07 1.787503882649581135e-07
4.208551771400000143e+04 1.999136924208565192e-07 1.641578305358179534e-07
4.212685908700000437e+04 1.895763892121447332e-07 1.558281016428394888e-07
4.216820046000000730e+04 1.909759080095863345e-07 1.575604091703986146e-07
4.220954183300000295e+04 2.031594110214667612e-07 1.692061447862728713e-07
4.225088320600000588e+04 2.206298746730560630e-07 1.860650926047669213e-07
4.229222457900000154e+04 2.356543184614307429e-07 2.006939565544607887e-07
4.233356595200000447e+04 2.415450160343756296e-07 2.064324174536686850e-07
