3.422956651257092614e-02 2.400435934279152030e-08 4.187089313935211562e-09
3.424811912314684736e-02 2.297537822019743814e-08 3.858899351054706754e-09
3.426667173372276859e-02 2.226349418929028179e-08 4.311421777907824128e-09
3.428522434429868287e-02 2.179126557894490334e-08 4.800115458279642382e-09
3.430377695487460410e-02 2.147979745500851266e-08 4.846070726377645136e-09
3.432232956545052532e-02 2.128367332949191767e-08 4.391406909139363162e-09
3.434088217602643961e-02 2.120372657024772091e-08 3.780731207261208554e-09
3.435943478660236083e-02 2.127486157839162618e-08 3.763382149673900327e-09
3.437798739717828206e-02 2.153648342953920233e-08 4.777694238035750590e-09
3.439654000775420328e-02 2.199955794571321159e-08 6.380714412379947497e-09
3.441509261833011757e-02 2.262463539960905990e-08 8.081363964036539397e-09
3.443364522890603879e-02 2.331971783081490551e-08 9.618612562415031107e-09
3.445219783948196002e-02 2.395831542466579776e-08 1.082594153090277782e-08
3.447075045005787430e-02 2.441012190869993068e-08 1.153988399358102933e-08
3.448930306063379553e-02 2.457255967508468270e-08 1.159614455824725441e-08
3.450785567120971675e-02 2.439230681746051830e-08 1.089286181221499359e-08
3.452640828178563798e-02 2.387093969474055880e-08 9.475276108014456151e-09
3.454496089236155226e-02 2.305551165331268179e-08 7.598954593060341290e-09
3.456351350293747349e-02 2.202032872246547952e-08 5.751680351512567416e-09
3.458206611351339471e-02 2.084830513303815494e-08 4.562687306114353296e-09
3.460061872408930900e-02 1.961863758230927565e-08 4.288974392223378603e-09
3.461917133466523022e-02 1.840331880880236486e-08 4.394447134911267524e-09
3.463772394524115145e-02 1.727036412935578006e-08 4.345252303096789236e-09
3.465627655581706573e-02 1.628862615603105351e-08 4.116105570356222519e-09
3.467482916639298696e-02 1.552884563396366210e-08 3.993147186741102466e-09
3.469338177696890818e-02 1.505792160856584871e-08 4.206421869258710404e-09
3.471193438754482941e-02 1.492698545409001249e-08 4.763625851637046205e-09
3.473048699812074369e-02 1.515703692028683764e-08 5.667307799416673956e-09
3.474903960869666492e-02 1.572733832734272592e-08 6.979507196061241746e-09
3.476759221927258614e-02 1.657105902190403932e-08 8.597535425334546434e-09
3.478614482984850043e-02 1.758035917059953730e-08 1.017050260578548730e-08
3.480469744042442165e-02 1.862030722922672887e-08 1.124609239384295714e-08
3.482325005100034288e-02 1.954882630973200600e-08 1.145259858867692922e-08
3.484180266157626410e-02 2.023884769651321488e-08 1.062192041402249663e-08
3.486035527215217839e-02 2.059894417662595718e-08 8.845412195978902823e-09
3.487890788272809961e-02 2.058939861606784239e-08 6.484008549483299749e-09
3.489746049330402083e-02 2.023137398377771540e-08 4.222952938019987743e-09
3.491601310387993512e-02 1.960736583551280157e-08 3.277480039479320317e-09
3.493456571445585634e-02 1.885166715411559870e-08 4.056646178977298281e-09
3.495311832503177757e-02 1.813063871541537859e-08 5.129107236587384897e-09
3.497167093560769879e-02 1.761448006382756778e-08 5.796313311526423552e-09
3.499022354618361308e-02 1.744473650076314236e-08 6.040783294479855384e-09
3.500877615675953430e-02 1.770413602544520516e-08 6.041692963547658535e-09
3.502732876733545553e-02 1.839636509054486602e-08 5.933450106410710596e-09
3.504588137791136981e-02 1.944211404744085252e-08 5.699100804137527793e-09
3.506443398848729104e-02 2.069398441913554121e-08 5.227574961243994174e-09
3.508298659906321226e-02 2.196754573310499666e-08 4.444777718958435893e-09
3.510153920963912655e-02 2.308072038105588667e-08 3.395058860780101988e-09
3.512009182021504777e-02 2.389073915995976152e-08 2.252752015360620227e-09
3.513864443079096900e-02 2.431849808227561198e-08 1.323332480832895504e-09
3.515719704136689022e-02 2.435431486529239190e-08 1.015223443740877125e-09
3.517574965194280451e-02 2.404543541127253721e-08 1.155600290727787490e-09
3.519430226251872573e-02 2.347180028744574837e-08 1.306081885433456830e-09
3.521285487309464696e-02 2.272013277172368799e-08 1.716763584805917289e-09
3.523140748367056124e-02 2.186592149396223518e-08 2.701980632034958941e-09
3.524996009424648247e-02 2.096855038783667601e-08 4.088530724699233787e-09
3.526851270482240369e-02 2.007850199352887747e-08 5.553356492306712065e-09
3.528706531539832492e-02 1.924994203628880889e-08 6.802097506939462944e-09
3.530561792597423920e-02 1.854954366348186107e-08 7.613908195936817765e-09
3.532417053655016043e-02 1.805425801631338498e-08 7.885066823819878964e-09
3.534272314712608165e-02 1.783614976240760558e-08 7.655516425549740250e-09
3.536127575770199594e-02 1.793905713716230269e-08 7.091755464349488917e-09
3.537982836827791716e-02 1.835674059739469563e-08 6.409105095169749224e-09
3.539838097885383839e-02 1.902303208755591768e-08 5.751677964920262754e-09
3.541693358942975961e-02 1.982064875669202910e-08 5.120982677076149569e-09
3.543548620000567390e-02 2.060817291189823756e-08 4.447993276561463333e-09
3.545403881058159512e-02 2.125710835535072068e-08 3.754440785243621436e-09
3.547259142115751634e-02 2.168611088363148241e-08 3.258882868642966763e-09
3.549114403173343063e-02 2.187964265494014178e-08 3.257101829985496563e-09
3.550969664230935186e-02 2.188362570429623788e-08 3.732712879263705893e-09
3.552824925288527308e-02 2.177925406110252911e-08 4.377063123310954206e-09
3.554680186346118737e-02 2.164465471399494342e-08 4.943054045327524576e-09
3.556535447403710859e-02 2.151916832269903513e-08 5.310231991568186942e-09
3.558390708461302981e-02 2.138453296127771273e-08 5.425670271407020681e-09
3.560245969518895104e-02 2.117122041452812604e-08 5.285136594521189440e-09
3.562101230576486532e-02 2.078877181938456584e-08 4.961428667896952404e-09
3.563956491634078655e-02 2.016970800348994864e-08 4.622655097061216221e-09
3.565811752691670777e-02 1.931093217543725708e-08 4.450244050975428933e-09
3.567667013749262206e-02 1.829664490235415862e-08 4.455470522838105445e-09
3.569522274806854328e-02 1.729267519902421516e-08 4.439917797067640416e-09
3.571377535864446451e-02 1.651172045888009848e-08 4.209285051721956484e-09
3.573232796922038573e-02 1.615890895106344579e-08 3.811024873804828489e-09
3.575088057979630002e-02 1.637392808326451840e-08 3.657328467338448599e-09
3.576943319037222124e-02 1.718743455161051969e-08 4.212693554914439822e-09
3.578798580094814247e-02 1.850520828370107885e-08 5.312622803307883551e-09
3.580653841152405675e-02 2.012508431115673611e-08 6.434729366710433868e-09
3.582509102209997798e-02 2.178193792901922419e-08 7.198632587928241107e-09
3.584364363267589920e-02 2.320801569632370344e-08 7.433323222779524971e-09
3.586219624325182043e-02 2.419204217914773568e-08 7.133091898783555232e-09
3.588074885382773471e-02 2.462168805538736549e-08 6.400500297976400307e-09
3.589930146440365594e-02 2.449946151817987451e-08 5.390276774536425576e-09
3.591785407497957716e-02 2.392995697610561686e-08 4.280397097688853367e-09
3.593640668555549145e-02 2.308421532223181660e-08 3.297002462890382770e-09
3.595495929613141267e-02 2.215252371343506283e-08 2.755336280092918949e-09
3.597351190670733390e-02 2.129896951710815264e-08 2.841918798223058130e-09
3.599206451728324818e-02 2.062925521199744837e-08 3.276211136167808617e-09
3.601061712785916941e-02 2.017853075636266339e-08 3.678006881749297941e-09
3.602916973843509063e-02 1.991987127871828665e-08 3.884721462633252647e-09
3.604772234901101186e-02 1.978830764121945915e-08 3.915486660063562317e-09
3.606627495958692614e-02 1.971152697796151580e-08 3.871939790231521097e-09
3.608482757016284737e-02 1.963738431268529197e-08 3.829216090051215189e-09
3.610338018073876859e-02 1.955026871874056192e-08 3.773129320702079934e-09
3.612193279131468288e-02 1.947242157616432675e-08 3.635637426825497528e-09
3.614048540189060410e-02 1.945122090486112792e-08 3.370513963601503066e-09
3.615903801246652532e-02 1.953774220875515078e-08 2.991631318797395220e-09
3.617759062304244655e-02 1.976432990168567673e-08 2.581996376176361321e-09
3.619614323361836083e-02 2.012880435633599913e-08 2.316546143976760542e-09
3.621469584419428206e-02 2.059041781786050223e-08 2.419743513762777897e-09
3.623324845477020328e-02 2.107863660038890689e-08 2.904791432333663675e-09
3.625180106534611757e-02 2.151161406898068607e-08 3.517236188919827366e-09
3.627035367592203879e-02 2.181820291993968899e-08 3.989496568857095455e-09
3.628890628649796002e-02 2.195647923585904264e-08 4.170182103679437932e-09
3.630745889707388124e-02 2.192321243917303584e-08 4.055530454422322718e-09
3.632601150764979553e-02 2.175191370023762164e-08 3.769020999497016892e-09
3.634456411822571675e-02 2.150086263659916965e-08 3.449620951122359826e-09
3.636311672880163798e-02 2.123554530243594236e-08 3.086219134313392624e-09
3.638166933937755226e-02 2.101126641520150929e-08 2.506446211735158610e-09
3.640022194995347349e-02 2.086101781547677396e-08 1.648829005987566379e-09
3.641877456052939471e-02 2.079141291146367604e-08 1.462807779147522832e-09
3.643732717110530900e-02 2.078657124001121104e-08 3.000166917007338631e-09
3.645587978168123022e-02 2.081732790006578802e-08 4.986599791569938573e-09
3.647443239225715145e-02 2.085184990983543937e-08 6.743408791278756054e-09
3.649298500283307267e-02 2.086393929825382463e-08 7.886512797200059757e-09
3.651153761340898696e-02 2.083670989767768885e-08 8.218110710573887906e-09
3.653009022398490818e-02 2.076128929833912489e-08 7.777033540496535870e-09
3.654864283456082941e-02 2.063198915005329830e-08 6.877738183928351898e-09
3.656719544513674369e-02 2.044046542689106188e-08 6.085156119271025774e-09
3.658574805571266492e-02 2.017154472031749710e-08 5.932574474942160737e-09
3.660430066628858614e-02 1.980272728456741321e-08 6.376411139781007261e-09
3.662285327686450737e-02 1.930818873862665009e-08 6.887952252126325537e-09
3.664140588744042165e-02 1.866673422725592772e-08 7.037179648599331536e-09
3.665995849801634288e-02 1.787191102885207060e-08 6.678655677673798092e-09
3.667851110859226410e-02 1.694159442383077915e-08 5.882417937883576062e-09
3.669706371916817839e-02 1.592402249562013134e-08 4.834507249005539520e-09
3.671561632974409961e-02 1.489762775610160688e-08 3.751972155621349543e-09
3.673416894032002084e-02 1.396316939288427648e-08 2.823526642720801341e-09
3.675272155089594206e-02 1.322850107755940094e-08 2.178656156594390151e-09
3.677127416147185635e-02 1.278845249819123600e-08 1.862648461488717211e-09
3.678982677204777757e-02 1.270416206852177367e-08 1.808884740550984059e-09
3.680837938262369879e-02 1.298710057613076844e-08 1.894675940212117259e-09
3.682693199319961308e-02 1.359247577258725734e-08 2.055324953418385732e-09
3.684548460377553430e-02 1.442463892956819055e-08 2.317976722809690757e-09
3.686403721435145553e-02 1.535400424539291690e-08 2.741681291794331088e-09
3.688258982492736981e-02 1.624176370772242575e-08 3.333425661449310428e-09
3.690114243550329104e-02 1.696639421596615857e-08 4.041512341973603431e-09
3.691969504607921226e-02 1.744540749859080608e-08 4.815592412755760169e-09
3.693824765665513349e-02 1.764719604941346236e-08 5.644014647504853178e-09
3.695680026723104777e-02 1.759070385402043614e-08 6.528104435842053563e-09
3.697535287780696900e-02 1.733401882895580900e-08 7.420169211833683669e-09
3.699390548838289022e-02 1.695574709998508449e-08 8.191371747165044163e-09
3.701245809895880451e-02 1.653439529513445379e-08 8.665302952120181328e-09
3.703101070953472573e-02 1.613074130136337818e-08 8.690368746552568938e-09
3.704956332011064696e-02 1.577668798831311856e-08 8.205351930047546875e-09
3.706811593068656818e-02 1.547208498623884976e-08 7.273274937349529821e-09
3.708666854126248247e-02 1.518917450079731171e-08 6.084556060861910775e-09
3.710522115183840369e-02 1.488306615549221001e-08 4.945314673025866878e-09
3.712377376241432492e-02 1.450597566212523099e-08 4.230485849380049492e-09
3.714232637299023920e-02 1.402261991262674215e-08 4.158342730735330783e-09
3.716087898356616043e-02 1.342390729333275902e-08 4.522831332844916195e-09
3.717943159414208165e-02 1.273589957307887438e-08 4.934775916556740982e-09
3.719798420471800288e-02 1.202124079850571103e-08 5.144834290954363136e-09
3.721653681529391716e-02 1.137124721024236452e-08 5.081331165093486699e-09
3.723508942586983839e-02 1.088882425196253248e-08 4.805366700110043254e-09
3.725364203644575961e-02 1.066504751339271268e-08 4.459803873484295587e-09
3.727219464702167390e-02 1.075482517061296933e-08 4.203761914228579549e-09
3.729074725759759512e-02 1.115849140211224957e-08 4.144173780708176677e-09
3.730929986817351635e-02 1.181558750090959816e-08 4.303697891171507618e-09
3.732785247874943063e-02 1.261423692590957392e-08 4.632095011050232410e-09
3.734640508932535186e-02 1.341505888138832895e-08 5.022576182671308425e-09
3.736495769990127308e-02 1.408388706154699813e-08 5.331133479199037463e-09
3.738351031047719431e-02 1.452432821344380944e-08 5.419039696880869664e-09
3.740206292105310859e-02 1.470069185787614475e-08 5.203797943532635367e-09
3.742061553162902982e-02 1.464441003050566691e-08 4.689420961465654713e-09
3.743916814220495104e-02 1.444198973527052760e-08 3.962146266558943688e-09
3.745772075278086533e-02 1.420817496570100564e-08 3.155854186865740557e-09
3.747627336335678655e-02 1.405243767756912621e-08 2.402890118840165270e-09
3.749482597393270777e-02 1.404869556205625702e-08 1.790397712416005842e-09
3.751337858450862900e-02 1.421675753807060518e-08 1.341487619577554346e-09
3.753193119508454328e-02 1.452002696322939217e-08 1.031487942894640847e-09
3.755048380566046451e-02 1.487889005404507792e-08 8.233530352305995819e-10
3.756903641623638573e-02 1.519470049936797799e-08 6.883330864210730602e-10
3.758758902681230002e-02 1.537671174346686722e-08 6.038617801787760539e-10
3.760614163738822124e-02 1.536429326527066349e-08 5.458816389400741790e-10
3.762469424796414247e-02 1.513899262547841528e-08 4.892668920115922092e-10
3.764324685854006369e-02 1.472449811980537234e-08 4.272795901875830362e-10
3.766179946911597798e-02 1.417609863937998018e-08 4.068967235903631074e-10
3.768035207969189920e-02 1.356380028437663852e-08 4.965360231433903215e-10
3.769890469026782043e-02 1.295429684820559798e-08 6.604320412985784900e-10
3.771745730084373471e-02 1.239650451298867219e-08 8.140275001188578506e-10
3.773600991141965594e-02 1.191377884929457689e-08 9.131160310367437627e-10
3.775456252199557716e-02 1.150384205607440588e-08 9.700475158560640733e-10
3.777311513257149145e-02 1.114543913013386965e-08 1.038657914954933470e-09
3.779166774314741267e-02 1.080923189822983400e-08 1.159673310098951531e-09
3.781022035372333390e-02 1.046965604288759089e-08 1.317643126854611079e-09
3.782877296429925512e-02 1.011447415926602284e-08 1.475120071502286211e-09
3.784732557487516941e-02 9.749504034468621421e-09 1.630092942938838888e-09
3.786587818545109063e-02 9.397329837401140754e-09 1.830791676557979132e-09
3.788443079602701186e-02 9.090450262660604205e-09 2.135159640765963401e-09
3.790298340660292614e-02 8.860911771418114705e-09 2.552809408321036826e-09
3.792153601717884737e-02 8.729590061535667529e-09 3.035319476269292165e-09
3.794008862775476859e-02 8.698543149469896137e-09 3.507718423934618539e-09
3.795864123833068982e-02 8.749081480065316787e-09 3.893990336425177245e-09
3.797719384890660410e-02 8.846508148362441416e-09 4.127188617180134413e-09
3.799574645948252533e-02 8.950331339074667604e-09 4.156018014839125607e-09
3.801429907005844655e-02 9.026825550527484980e-09 3.956849805406123657e-09
3.803285168063436084e-02 9.059813633654054851e-09 3.553267699450157501e-09
3.805140429121028206e-02 9.055904232765834456e-09 3.040183463351061532e-09
3.806995690178620328e-02 9.042141790076583561e-09 2.597851425628249174e-09
3.808850951236212451e-02 9.056595288117811563e-09 2.425600397427947752e-09
3.810706212293803880e-02 9.134947487983396907e-09 2.533957026109802263e-09
3.812561473351396002e-02 9.297704342290957104e-09 2.705932170111205676e-09
3.814416734408988124e-02 9.542576519032978044e-09 2.733779558962841810e-09
3.816271995466579553e-02 9.844819480968728262e-09 2.551012667043303663e-09
3.818127256524171675e-02 1.016543577373255240e-08 2.260331122922646048e-09
3.819982517581763798e-02 1.046419794269480537e-08 2.145945382315473040e-09
3.821837778639355920e-02 1.071258740199372253e-08 2.482223230730384198e-09
3.823693039696947349e-02 1.090174529973349612e-08 3.182157939782015601e-09
3.825548300754539471e-02 1.104247451037830221e-08 3.982678452105387311e-09
3.827403561812131594e-02 1.115751509768699026e-08 4.695349312978556980e-09
3.829258822869723022e-02 1.126949433781388699e-08 5.215960575697540344e-09
3.831114083927315145e-02 1.138981929449792053e-08 5.499124290818832099e-09
3.832969344984907267e-02 1.151350242026283460e-08 5.547271274456364501e-09
3.834824606042498696e-02 1.162250453778812514e-08 5.405763630553590618e-09
3.836679867100090818e-02 1.169654992335481022e-08 5.153037026941183316e-09
3.838535128157682941e-02 1.172697909106587500e-08 4.875904173354898827e-09
3.840390389215275063e-02 1.172749542135402699e-08 4.629745263803809528e-09
3.842245650272866492e-02 1.173644259749244215e-08 4.407259004736699262e-09
3.844100911330458614e-02 1.180833465102230315e-08 4.151481863181180953e-09
3.845956172388050737e-02 1.199660055922423417e-08 3.815164670139878523e-09
3.847811433445642165e-02 1.233322900652323452e-08 3.431272292586420427e-09
3.849666694503234288e-02 1.281268422038626215e-08 3.152843259514690330e-09
3.851521955560826410e-02 1.338636780823255112e-08 3.177036028187209200e-09
3.853377216618418533e-02 1.397037905429399837e-08 3.516338588129060560e-09
3.855232477676009961e-02 1.446469850419032724e-08 3.946502777737963304e-09
3.857087738733602084e-02 1.477794420484870491e-08 4.211983194716932624e-09
3.858942999791194206e-02 1.485001173761091254e-08 4.150393853713905047e-09
3.860798260848785635e-02 1.466583254373912536e-08 3.707648221023663350e-09
3.862653521906377757e-02 1.425670978709457625e-08 2.922286509642826525e-09
3.864508782963969880e-02 1.368989885225167217e-08 1.903749672077814570e-09
3.866364044021562002e-02 1.305068266889002036e-08 8.522279074037867948e-10
3.868219305079153431e-02 1.242291162583941148e-08 7.474762060970614578e-10
3.870074566136745553e-02 1.187343147224678027e-08 1.669107774977315557e-09
3.871929827194337675e-02 1.144353249131189502e-08 2.553415261894693627e-09
3.873785088251929104e-02 1.114766105302790153e-08 3.308680499620093262e-09
3.875640349309521226e-02 1.097736075471823290e-08 3.966309837828152347e-09
3.877495610367113349e-02 1.090752916046812493e-08 4.584978605979007041e-09
3.879350871424704778e-02 1.090263679983069775e-08 5.205912511101971336e-09
3.881206132482296900e-02 1.092195203506167291e-08 5.820653205879151402e-09
3.883061393539889022e-02 1.092414890654589897e-08 6.368363675960807559e-09
3.884916654597481145e-02 1.087221373337135771e-08 6.762078363277346264e-09
3.886771915655072573e-02 1.073908947971072350e-08 6.925442691072901864e-09
3.888627176712664696e-02 1.051336496458680991e-08 6.822659225524797557e-09
3.890482437770256818e-02 1.020325207041624413e-08 6.473157143660521628e-09
3.892337698827848247e-02 9.836798695281693323e-09 5.949025761168522290e-09
3.894192959885440369e-02 9.457075716091683006e-09 5.357037896748447407e-09
3.896048220943032492e-02 9.112723016195079355e-09 4.808939621886776337e-09
3.897903482000624614e-02 8.846068934311136548e-09 4.385257168997351032e-09
3.899758743058216043e-02 8.682243771845315908e-09 4.104797402009355845e-09
3.901614004115808165e-02 8.622722907667203140e-09 3.920944953682827117e-09
3.903469265173400288e-02 8.645481572817277051e-09 3.752077582230464095e-09
3.905324526230991716e-02 8.711864674183561138e-09 3.523411122261467914e-09
3.907179787288583839e-02 8.778136743588020811e-09 3.196189838263695382e-09
3.909035048346175961e-02 8.808242435417094207e-09 2.779055511489178398e-09
3.910890309403768084e-02 8.784037050532612173e-09 2.324106715731826228e-09
3.912745570461359512e-02 8.710145806564373055e-09 1.908473727069433504e-09
3.914600831518951635e-02 8.612282011664995480e-09 1.600943252492142837e-09
3.916456092576543757e-02 8.529699013521852936e-09 1.425420852812226610e-09
3.918311353634135186e-02 8.503918475447416684e-09 1.364760915290268215e-09
3.920166614691727308e-02 8.566647296602631863e-09 1.415295401353593231e-09
3.922021875749319431e-02 8.729822097879172393e-09 1.604256273582881879e-09
3.923877136806910859e-02 8.980154419813041564e-09 1.932738917747201554e-09
3.925732397864502982e-02 9.279603032041671737e-09 2.339918552689468857e-09
3.927587658922095104e-02 9.572040434713072074e-09 2.729867602904280207e-09
3.929442919979687227e-02 9.795117784280753160e-09 3.008341996919120512e-09
3.931298181037278655e-02 9.895080782128858367e-09 3.108819456876262945e-09
3.933153442094870778e-02 9.841253501478967489e-09 3.010602304161186908e-09
3.935008703152462900e-02 9.636407309561784558e-09 2.746477396101213026e-09
3.936863964210054329e-02 9.319617204007905608e-09 2.395634259697504891e-09
3.938719225267646451e-02 8.959678920443564403e-09 2.063108802533137593e-09
3.940574486325238573e-02 8.639580903360573788e-09 1.855459985751032802e-09
3.942429747382830696e-02 8.435334193649297440e-09 1.859561472792390388e-09
3.944285008440422124e-02 8.394769094949282409e-09 2.109869123382269646e-09
3.946140269498014247e-02 8.522772509310346168e-09 2.557669731873867410e-09
3.947995530555606369e-02 8.778261773714405392e-09 3.089933664282060984e-09
3.949850791613197798e-02 9.085025602063544159e-09 3.573600513132103820e-09
3.951706052670789920e-02 9.354231008562976779e-09 3.892403406105488518e-09
3.953561313728382043e-02 9.512287425479414490e-09 3.973890621835005152e-09
3.955416574785974165e-02 9.525376471914151186e-09 3.804186006656336698e-09
3.957271835843565594e-02 9.412341560582972606e-09 3.426829034447810812e-09
3.959127096901157716e-02 9.240918418206864303e-09 2.926596963960729276e-09
3.960982357958749839e-02 9.107555065162051061e-09 2.406483179844704127e-09
3.962837619016341267e-02 9.106599698736196934e-09 1.975831502175830207e-09
3.964692880073933390e-02 9.298495754834050102e-09 1.764634795451539175e-09
3.966548141131525512e-02 9.687375382261525232e-09 1.899564921165991724e-09
3.968403402189116941e-02 1.021569446692209999e-08 2.371161534519968295e-09
3.970258663246709063e-02 1.077814707349762737e-08 3.036695000981273325e-09
3.972113924304301186e-02 1.125084031927860191e-08 3.742341084695390220e-09
3.973969185361893308e-02 1.152673405127080751e-08 4.368548419811775639e-09
3.975824446419484737e-02 1.154634589206510689e-08 4.846789851829997646e-09
3.977679707477076859e-02 1.131433952673588555e-08 5.176455896769813454e-09
3.979534968534668982e-02 1.089723903035304350e-08 5.425972694531026375e-09
3.981390229592260410e-02 1.040351615844731615e-08 5.696582782154373879e-09
3.983245490649852533e-02 9.952645556991256281e-09 6.049265200587183524e-09
3.985100751707444655e-02 9.642703553444588210e-09 6.446307128377142030e-09
3.986956012765036778e-02 9.525889575534028984e-09 6.763670784040211327e-09
3.988811273822628206e-02 9.598284965382933916e-09 6.855277189968190793e-09
3.990666534880220329e-02 9.805463805754873925e-09 6.612996747967430305e-09
3.992521795937812451e-02 1.006087955635459706e-08 5.997373137118454162e-09
3.994377056995403880e-02 1.027072321889656810e-08 5.041511793327315617e-09
3.996232318052996002e-02 1.035797567547832971e-08 3.836583303298522712e-09
3.998087579110588125e-02 1.027961377881703879e-08 2.508453827694764946e-09
3.999942840168180247e-02 1.003363930755584645e-08 1.205270650039635306e-09
4.001798101225771676e-02 9.655719127482909124e-09 4.454753303175912673e-10
4.003653362283363798e-02 9.207783100358467795e-09 1.244230994286529983e-09
4.005508623340955920e-02 8.762347857957869760e-09 2.022024697957972166e-09
4.007363884398547349e-02 8.386533865448509882e-09 2.539900125208810088e-09
4.009219145456139471e-02 8.129017884644163139e-09 2.764418369277260691e-09
4.011074406513731594e-02 8.011973735482877627e-09 2.694760222216230331e-09
4.012929667571323022e-02 8.028809168369073973e-09 2.365197177280831828e-09
4.014784928628915145e-02 8.147440616853684136e-09 1.865569973609234138e-09
4.016640189686507267e-02 8.318024733259312847e-09 1.393562560207311028e-09
4.018495450744099390e-02 8.483466656795534855e-09 1.296569692753409909e-09
4.020350711801690818e-02 8.590646758474051477e-09 1.646890532533470551e-09
4.022205972859282941e-02 8.600209431967084470e-09 2.087057446745844216e-09
4.024061233916875063e-02 8.493030372749578733e-09 2.370825216922016249e-09
4.025916494974466492e-02 8.272163465066621260e-09 2.400540526221577668e-09
4.027771756032058614e-02 7.960078839825535492e-09 2.162788079474364215e-09
4.029627017089650737e-02 7.592109740989575023e-09 1.702820822279155197e-09
4.031482278147242859e-02 7.207915488963642402e-09 1.106772460861611688e-09
4.033337539204834288e-02 6.843164338449606353e-09 4.874907015556981767e-10
4.035192800262426410e-02 6.523418324134143403e-09 2.055463867281792666e-10
4.037048061320018533e-02 6.261446275433894462e-09 5.821112093043955767e-10
4.038903322377609961e-02 6.058163076814237705e-09 8.526985129251501591e-10
4.040758583435202084e-02 5.906427285803197385e-09 9.973079808315010177e-10
4.042613844492794206e-02 5.796301614835343278e-09 1.096674888340416335e-09
4.044469105550386329e-02 5.720214652506123032e-09 1.246962362412804546e-09
4.046324366607977757e-02 5.676708144261177003e-09 1.477799483179240110e-09
4.048179627665569880e-02 5.671947191678280947e-09 1.737105271612693484e-09
4.050034888723162002e-02 5.718726546997967476e-09 1.949350968556602167e-09
4.051890149780753431e-02 5.833202880986065968e-09 2.056719191901109013e-09
4.053745410838345553e-02 6.029987054895742973e-09 2.031482255588874753e-09
4.055600671895937676e-02 6.316560589106287900e-09 1.882594074384165136e-09
4.057455932953529104e-02 6.688238765849593727e-09 1.669785108235496381e-09
4.059311194011121227e-02 7.125024162456922660e-09 1.521538189157318129e-09
4.061166455068713349e-02 7.591554407393760179e-09 1.588140782557221025e-09
4.063021716126305471e-02 8.040833885508984158e-09 1.878131345240062394e-09
4.064876977183896900e-02 8.421549796759503073e-09 2.255033202916723217e-09
4.066732238241489023e-02 8.687687016563485356e-09 2.593748679186010825e-09
4.068587499299081145e-02 8.808216568471602078e-09 2.836259738153090531e-09
4.070442760356672574e-02 8.774233430392761053e-09 2.981238514818386745e-09
4.072298021414264696e-02 8.601334106647767043e-09 3.056725749474723292e-09
4.074153282471856818e-02 8.326251076303535521e-09 3.086822627862989049e-09
4.076008543529448941e-02 7.998467998751347882e-09 3.070795851184863958e-09
4.077863804587040369e-02 7.669152159949873101e-09 2.990324715998815712e-09
4.079719065644632492e-02 7.380652099014035444e-09 2.835563539564347680e-09
4.081574326702224614e-02 7.159628997260573139e-09 2.624933978511665400e-09
4.083429587759816043e-02 7.015629009512264980e-09 2.401495116082738770e-09
4.085284848817408165e-02 6.944992515120305311e-09 2.205049874505606051e-09
4.087140109875000288e-02 6.938137616285515202e-09 2.039962191694332754e-09
4.088995370932592410e-02 6.987146911451002487e-09 1.872995888549838791e-09
4.090850631990183839e-02 7.090640266749175637e-09 1.667605342713174037e-09
4.092705893047775961e-02 7.254090422207121701e-09 1.422698600616349053e-09
4.094561154105368084e-02 7.485558755444204141e-09 1.196216741017578963e-09
4.096416415162959512e-02 7.788588282143490569e-09 1.105217441661870583e-09
4.098271676220551635e-02 8.155039827124567849e-09 1.237345046589353333e-09
4.100126937278143757e-02 8.560655839293288488e-09 1.543879803001996213e-09
4.101982198335735186e-02 8.965166482135423004e-09 1.930790185301364237e-09
4.103837459393327308e-02 9.317246102739427652e-09 2.337241057544760286e-09
4.105692720450919431e-02 9.563157421200121169e-09 2.722164434797799881e-09
4.107547981508511553e-02 9.656956531391139705e-09 3.045018260988161127e-09
4.109403242566102982e-02 9.569878176900627245e-09 3.261603744500003256e-09
4.111258503623695104e-02 9.296892520864751771e-09 3.330341843043412361e-09
4.113113764681287227e-02 8.859156551035044046e-09 3.222481985467807729e-09
4.114969025738878655e-02 8.301897266613315448e-09 2.931557507832470429e-09
4.116824286796470778e-02 7.687997923481507000e-09 2.480313597667467304e-09
4.118679547854062900e-02 7.088192934912640679e-09 1.928515802294654213e-09
4.120534808911655023e-02 6.569356165410478376e-09 1.399147598068301796e-09
4.122390069969246451e-02 6.182881759170227869e-09 1.145534917184153604e-09
4.124245331026838574e-02 5.955469543823319294e-09 1.375647654250118276e-09
4.126100592084430696e-02 5.884507206469754611e-09 1.862347815155797991e-09
4.127955853142022125e-02 5.939496897467476393e-09 2.355492626736143031e-09
4.129811114199614247e-02 6.069615286961256773e-09 2.740067732004008040e-09
4.131666375257206369e-02 6.215827888943980635e-09 2.960789654771805976e-09
4.133521636314798492e-02 6.324543980886396101e-09 2.997365776619108295e-09
4.135376897372389920e-02 6.359177375039498646e-09 2.864008490031644634e-09
4.137232158429982043e-02 6.306519471770399125e-09 2.611283546784145942e-09
4.139087419487574165e-02 6.176450639876143832e-09 2.319430371227785751e-09
4.140942680545165594e-02 5.995674540840772220e-09 2.072548888537826809e-09
