3.170883309100000406e+04 -3.970583319965726078e-07 1.198382879253691677e-08
3.175017446400000335e+04 -3.883673679875272389e-07 1.192932524266846407e-08
3.179151583700000265e+04 -3.947441023645468905e-07 1.187126708557298908e-08
3.183285721000000194e+04 -4.138750315712499502e-07 1.184014371498671106e-08
3.187419858300000487e+04 -4.371809225239938087e-07 1.183411419869969553e-08
3.191553995600000417e+04 -4.536748571226691660e-07 1.184805091417362494e-08
3.195688132900000346e+04 -4.551609570648585152e-07 1.188893793362330190e-08
3.199822270200000276e+04 -4.403203579944745822e-07 1.194909749222636800e-08
3.203956407500000205e+04 -4.156284831613394208e-07 1.198955162960008531e-08
3.208090544800000498e+04 -3.925122269290274707e-07 1.197594316563586102e-08
3.212224682100000427e+04 -3.820016211012447463e-07 1.192040986984311427e-08
3.216358819400000357e+04 -3.893997343304632016e-07 1.186624517359187075e-08
3.220492956700000286e+04 -4.115384622216469467e-07 1.183912024706176889e-08
3.224627094000000216e+04 -4.380111952363162463e-07 1.183558084765414602e-08
3.228761231300000509e+04 -4.559313971922170997e-07 1.185217090982456548e-08
3.232895368600000438e+04 -4.560674271073854248e-07 1.189499897380680112e-08
3.237029505900000368e+04 -4.374345272135571004e-07 1.195259208250698647e-08
3.241163643200000297e+04 -4.080392032211250054e-07 1.198593636103517269e-08
3.245297780500000226e+04 -3.812776106081581643e-07 1.196663931449859485e-08
3.249431917800000519e+04 -3.696212690309610605e-07 1.191163070928181595e-08
3.253566055100000449e+04 -3.785846435927609624e-07 1.186204522794233823e-08
3.257700192400000378e+04 -4.038809542393457364e-07 1.183879413304715410e-08
3.261834329700000308e+04 -4.332066712720292833e-07 1.183766705757939848e-08
3.265968467000000237e+04 -4.519357360426730431e-07 1.185675529319709258e-08
3.270102604300000166e+04 -4.501114781404917035e-07 1.190054218801953437e-08
3.274236741600000460e+04 -4.273904451001853534e-07 1.195417299849185909e-08
3.278370878900000389e+04 -3.934620841507704551e-07 1.198010230641390711e-08
3.282505016200000682e+04 -3.636142957083509170e-07 1.195635152421887809e-08
3.286639153500000248e+04 -3.514920543708093910e-07 1.190330423837955267e-08
3.290773290800000541e+04 -3.624942727074479500e-07 1.185873437095904052e-08
3.294907428100000106e+04 -3.909901636814322272e-07 1.183917104189354572e-08
3.299041565400000400e+04 -4.227670735525792972e-07 1.184038370821330497e-08
3.303175702700000693e+04 -4.416671178388388906e-07 1.186165228013360053e-08
3.307309840000000258e+04 -4.373335053301738877e-07 1.190525138570205122e-08
3.311443977300000552e+04 -4.103450555528603903e-07 1.195369896111023986e-08
3.315578114600000117e+04 -3.721725721727529943e-07 1.197231944198303137e-08
3.319712251900000410e+04 -3.398639844026156445e-07 1.194553280439795209e-08
3.323846389200000704e+04 -3.279412281432498065e-07 1.189569282792492509e-08
3.327980526500000269e+04 -3.413718626703161162e-07 1.185635264475695655e-08
3.332114663800000562e+04 -3.730011584791306288e-07 1.184026763755421628e-08
3.336248801100000128e+04 -4.067525686963088977e-07 1.184372117085957235e-08
3.340382938400000421e+04 -4.251851156888914449e-07 1.186666323481206796e-08
3.344517075700000714e+04 -4.178709956302264786e-07 1.190883184742271975e-08
3.348651213000000280e+04 -3.865576361814008830e-07 1.195113672649708600e-08
3.352785350300000573e+04 -3.445394972093966182e-07 1.196294396702189849e-08
3.356919487600000139e+04 -3.104429054882176366e-07 1.193461727924273576e-08
3.361053624900000432e+04 -2.993509203448756510e-07 1.188899264356733559e-08
3.365187762199999997e+04 -3.155045974366951275e-07 1.185491902640225347e-08
3.369321899500000291e+04 -3.500959732170516584e-07 1.184210362168517606e-08
3.373456036800000584e+04 -3.852856331414772847e-07 1.184763289752580193e-08
3.377590174100000149e+04 -4.026315116587804320e-07 1.187154873047806567e-08
3.381724311400000443e+04 -3.919580767757680215e-07 1.191103278974877759e-08
3.385858448700000008e+04 -3.563857914488018451e-07 1.194656778844404919e-08
3.389992586000000301e+04 -3.110179793415041126e-07 1.195239648287034758e-08
3.394126723300000594e+04 -2.758335761819138290e-07 1.192400091861420916e-08
3.398260860600000160e+04 -2.661512135998635887e-07 1.188334251180440791e-08
3.402394997900000453e+04 -2.852197560464725923e-07 1.185444487960222010e-08
3.406529135200000019e+04 -3.225030481604698904e-07 1.184469541764881823e-08
3.410663272500000312e+04 -3.585523140712286625e-07 1.185202964367466520e-08
3.414797409800000605e+04 -3.742309692372268279e-07 1.187604593294702037e-08
3.418931547100000171e+04 -3.599234414755142889e-07 1.191167378999193314e-08
3.423065684400000464e+04 -3.202797811194611391e-07 1.194018350599528296e-08
3.427199821700000030e+04 -2.721410504824672644e-07 1.194112847400922294e-08
3.431333959000000323e+04 -2.365758756046209423e-07 1.191402176844750690e-08
3.435468096300000616e+04 -2.288130420732356786e-07 1.187883269364739977e-08
3.439602233600000181e+04 -2.508808892166006474e-07 1.185494044509226396e-08
3.443736370900000475e+04 -2.904964703267449913e-07 1.184804465496097746e-08
3.447870508200000040e+04 -3.268027653322724560e-07 1.185677057004166183e-08
3.452004645500000333e+04 -3.402904006279086011e-07 1.187988296932166467e-08
3.456138782800000627e+04 -3.221866279354305715e-07 1.191065730172197152e-08
3.460272920100000192e+04 -2.787752903101736446e-07 1.193226630813515366e-08
3.464407057400000485e+04 -2.285101666966616691e-07 1.192958862459948569e-08
3.468541194700000051e+04 -1.932576163997825368e-07 1.190494696939793811e-08
3.472675332000000344e+04 -1.878410788351827572e-07 1.187551193795354444e-08
3.476809469300000637e+04 -2.128840875937846944e-07 1.185641454673574617e-08
3.480943606600000203e+04 -2.543949957882055604e-07 1.185212646959336327e-08
3.485077743900000496e+04 -2.903509837058685753e-07 1.186166728087831767e-08
3.489211881200000062e+04 -3.011969907127298488e-07 1.188280812601565543e-08
3.493346018500000355e+04 -2.792527190551469591e-07 1.190798590211766207e-08
3.497480155800000648e+04 -2.324847913814842270e-07 1.192317516939336266e-08
3.501614293100000214e+04 -1.807848233259955392e-07 1.191820015078218664e-08
3.505748430400000507e+04 -1.465048182610140519e-07 1.189697565335670416e-08
3.509882567700000072e+04 -1.437667006167370402e-07 1.187340605163573253e-08
3.514016705000000366e+04 -1.716543287066396268e-07 1.185887448848419355e-08
3.518150842300000659e+04 -2.145607543580214434e-07 1.185687642926909962e-08
3.522284979600000224e+04 -2.495736439554674158e-07 1.186649278766030998e-08
3.526419116900000517e+04 -2.574148340525841090e-07 1.188460828806490981e-08
3.530553254200000083e+04 -2.317055057538895794e-07 1.190376034627708915e-08
3.534687391500000376e+04 -1.820876547480681303e-07 1.191331087772036207e-08
3.538821528800000669e+04 -1.296714877838606642e-07 1.190733088409872322e-08
3.542955666100000235e+04 -9.697186730211274711e-08 1.189023887097357484e-08
3.547089803400000528e+04 -9.714115800424315880e-08 1.187252328003129596e-08
3.551223940700000094e+04 -1.276419278419259728e-07 1.186231583883287433e-08
3.555358078000000387e+04 -1.713976003120633909e-07 1.186218274811704754e-08
3.559492215300000680e+04 -2.049079887135103333e-07 1.187099406546295684e-08
3.563626352600000246e+04 -2.094802015098629146e-07 1.188513359593346905e-08
3.567760489900000539e+04 -1.801992504945821059e-07 1.189817596301723615e-08
3.571894627200000104e+04 -1.283192015557978608e-07 1.190309153672152540e-08
3.576028764500000398e+04 -7.591204177388504961e-08 1.189728482336104003e-08
3.580162901800000691e+04 -4.533171756368730830e-08 1.188481684138367867e-08
3.584297039100000256e+04 -4.852901047171743326e-08 1.187286585387479284e-08
3.588431176400000550e+04 -8.131905820275650045e-08 1.186671299370585118e-08
3.592565313700000115e+04 -1.253490148945729270e-07 1.186788039414499300e-08
3.596699451000000408e+04 -1.568487011969499083e-07 1.187490871239742185e-08
3.600833588300000702e+04 -1.579954508188529527e-07 1.188430712449112655e-08
3.604967725600000267e+04 -1.254491412644464216e-07 1.189150093314658093e-08
3.609101862900000560e+04 -7.195890739034055831e-08 1.189291367433445169e-08
3.613236000200000126e+04 -2.027199189360501395e-08 1.188828444162689485e-08
3.617370137500000419e+04 7.733662047412670635e-09 1.188074283633259952e-08
3.621504274800000712e+04 1.498084729044892224e-09 1.187442773088830050e-08
3.625638412100000278e+04 -3.317633399536014477e-08 1.187200637020320973e-08
3.629772549400000571e+04 -7.689552742927307555e-08 1.187375610073689318e-08
3.633906686700000137e+04 -1.059437568252781109e-07 1.187799153085820882e-08
3.638040824000000430e+04 -1.036216687480729628e-07 1.188214072023666297e-08
3.642174961300000723e+04 -6.822065268787056697e-08 1.188406024443655451e-08
3.646309098600000289e+04 -1.381798561368242141e-08 1.188313537321009794e-08
3.650443235900000582e+04 3.647135704750755755e-08 1.188048043422057984e-08
3.654577373200000147e+04 6.154248170781555891e-08 1.187802384272605399e-08
3.658711510500000441e+04 5.236718624553763421e-08 1.187719371434443012e-08
3.662845647800000734e+04 1.628057276648111111e-08 1.187809131547579144e-08
3.666979785100000299e+04 -2.655158499613350819e-08 1.187955455238703872e-08
3.671113922400000592e+04 -5.278923137935430121e-08 1.188003441390837088e-08
3.675248059700000158e+04 -4.707010646745735133e-08 1.187873207151174485e-08
3.679382197000000451e+04 -9.317951130486284524e-09 1.187620446200429627e-08
3.683516334300000744e+04 4.527341848713728246e-08 1.187404719017326420e-08
3.687650471600000310e+04 9.354054649321754217e-08 1.187395258536262292e-08
3.691784608900000603e+04 1.154218108946744065e-07 1.187664779760427944e-08
3.695918746200000169e+04 1.035094602201943194e-07 1.188113014833345766e-08
3.700052883500000462e+04 6.653433721722156984e-08 1.188480880566022039e-08
3.704187020800000755e+04 2.513816431546861256e-08 1.188499406294605236e-08
3.708321158100000321e+04 1.976895063892130025e-09 1.188088484256644001e-08
3.712455295400000614e+04 1.090744095097808857e-08 1.187425810229136528e-08
3.716589432700000179e+04 5.042841294279681702e-08 1.186828552331205978e-08
3.720723570000000473e+04 1.044791864913247219e-07 1.186587110732062166e-08
3.724857707300000038e+04 1.501692256462906073e-07 1.186873382272033511e-08
3.728991844600000331e+04 1.687156448472336866e-07 1.187659867536469742e-08
3.733125981900000625e+04 1.543651244546270071e-07 1.188618108641946734e-08
3.737260119200000190e+04 1.170594337439130373e-07 1.189194961443511434e-08
3.741394256500000483e+04 7.760321500958245313e-08 1.188978983594268681e-08
3.745528393800000049e+04 5.768191475160005359e-08 1.188046619679931980e-08
3.749662531100000342e+04 6.952919071104277482e-08 1.186896162945153702e-08
3.753796668400000635e+04 1.101743297845144580e-07 1.186062449679141492e-08
3.757930805700000201e+04 1.629701044998770658e-07 1.185874724571222841e-08
3.762064943000000494e+04 2.056128516813307158e-07 1.186481483375118540e-08
3.766199080300000060e+04 2.207922704472182648e-07 1.187785134753455872e-08
3.770333217600000353e+04 2.043879627281781424e-07 1.189224926198544747e-08
3.774467354900000646e+04 1.673256852344684816e-07 1.189925046318934273e-08
3.778601492200000212e+04 1.302521697736152531e-07 1.189366989285686477e-08
3.782735629500000505e+04 1.136264560354987282e-07 1.187877825770871912e-08
3.786869766800000070e+04 1.279946746004344827e-07 1.186312170419824518e-08
3.791003904100000364e+04 1.690752169259269323e-07 1.185348878044023640e-08
3.795138041400000657e+04 2.199364110274157568e-07 1.185274123456126255e-08
3.799272178700000222e+04 2.591586560168246627e-07 1.186216387228648974e-08
3.803406316000000515e+04 2.710508594420771106e-07 1.188037108266968474e-08
3.807540453300000081e+04 2.530494094517156626e-07 1.189919038475504049e-08
3.811674590600000374e+04 2.168019600764709007e-07 1.190641149282476705e-08
3.815808727900000667e+04 1.824783466230178383e-07 1.189640708452437902e-08
3.819942865200000233e+04 1.690933531525048154e-07 1.187590859299020737e-08
3.824077002500000526e+04 1.854966095228341516e-07 1.185704124919241097e-08
3.828211139800000092e+04 2.262991439206784614e-07 1.184708189381408342e-08
3.832345277100000385e+04 2.745998246713830705e-07 1.184786083975090044e-08
3.836479414400000678e+04 3.101347435541983429e-07 1.186074239985769523e-08
3.840613551700000244e+04 3.189272451144183451e-07 1.188410792058430225e-08
3.844747689000000537e+04 2.998422402341587010e-07 1.190680418319583989e-08
3.848881826300000102e+04 2.649600237833268472e-07 1.191310552762172067e-08
3.853015963600000396e+04 2.336659739550074704e-07 1.189782989604032820e-08
3.857150100900000689e+04 2.233571873782678904e-07 1.187201557122117256e-08
3.861284238200000254e+04 2.412331119326631666e-07 1.185101049178067492e-08
3.865418375500000548e+04 2.810397390253240486e-07 1.184153211205652387e-08
3.869552512800000113e+04 3.262248087897871681e-07 1.184407187743307009e-08
3.873686650100000406e+04 3.579181909247858770e-07 1.186051286802865343e-08
3.877820787400000700e+04 3.638988628245323878e-07 1.188898795857028606e-08
3.881954924700000265e+04 3.442839016242194209e-07 1.191483948154935555e-08
3.886089062000000558e+04 3.112786124778249569e-07 1.191900971556824935e-08
3.890223199300000124e+04 2.831969689887980535e-07 1.189784709969651170e-08
3.894357336600000417e+04 2.756943823631253700e-07 1.186732185639503474e-08
3.898491473900000710e+04 2.944200789400246483e-07 1.184528964042793051e-08
3.902625611200000276e+04 3.325286768207627914e-07 1.183689719537468630e-08
3.906759748500000569e+04 3.741289405521915204e-07 1.184131682426668167e-08
3.910893885800000135e+04 4.019420835385523857e-07 1.186144393412558468e-08
3.915028023100000428e+04 4.054888624273807053e-07 1.189490150196045611e-08
3.919162160400000721e+04 3.859195356833141424e-07 1.192299635818863638e-08
3.923296297700000287e+04 3.552477207869985830e-07 1.192382242814647080e-08
3.927430435000000580e+04 3.304582056329678784e-07 1.189645089468714226e-08
3.931564572300000145e+04 3.253936636848755606e-07 1.186208905626667900e-08
3.935698709600000439e+04 3.443034476271725653e-07 1.184008647530867353e-08
3.939832846900000732e+04 3.800474614822165647e-07 1.183317046484808362e-08
3.943966984200000297e+04 4.176921489895580327e-07 1.183953038455209733e-08
3.948101121500000590e+04 4.417013740136406707e-07 1.186350056841533007e-08
3.952235258800000156e+04 4.432693797328740772e-07 1.190168985608703605e-08
3.956369396100000449e+04 4.243247185893952691e-07 1.193093684091647987e-08
3.960503533400000742e+04 3.963731114607101179e-07 1.192728895831728136e-08
3.964637670700000308e+04 3.748492001823876949e-07 1.189372113385287207e-08
3.968771808000000601e+04 3.717667303543952992e-07 1.185659659494965739e-08
3.972905945300000167e+04 3.901711724369518146e-07 1.183554437365850578e-08
3.977040082600000460e+04 4.229383606956747049e-07 1.183029914730038287e-08
3.981174219900000753e+04 4.563647633400896157e-07 1.183865696980323657e-08
3.985308357200000319e+04 4.767575810807864046e-07 1.186664415660007365e-08
3.989442494500000612e+04 4.768640496623009577e-07 1.190914536572027817e-08
3.993576631800000177e+04 4.591079943801027682e-07 1.193830615052795125e-08
3.997710769100000471e+04 4.341810559883237632e-07 1.192922227657192749e-08
4.001844906400000764e+04 4.157901150263316469e-07 1.188981554375583940e-08
4.005979043700000329e+04 4.141589312523913445e-07 1.185111540106721033e-08
4.010113181000000623e+04 4.313646376413113605e-07 1.183174086893342037e-08
4.014247318300000188e+04 4.606142466998224228e-07 1.182820442431164461e-08
4.018381455600000481e+04 4.896742048513836990e-07 1.183865747041464231e-08
4.022515592900000775e+04 5.067422727798439443e-07 1.187081521749826293e-08
4.026649730200000340e+04 5.059497608887473914e-07 1.191700588339707427e-08
4.030783867500000633e+04 4.899132272030535742e-07 1.194475365262723363e-08
4.034918004800000199e+04 4.682232701963175111e-07 1.192952023963241604e-08
4.039052142100000492e+04 4.527299637791007754e-07 1.188495929224909314e-08
4.043186279400000785e+04 4.519597725316747975e-07 1.184588943571997014e-08
4.047320416700000351e+04 4.672893366501449802e-07 1.182868969191236887e-08
4.051454554000000644e+04 4.925672029784503052e-07 1.182679945930642913e-08
4.055588691300000210e+04 5.172302720814358790e-07 1.183951155116128824e-08
4.059722828600000503e+04 5.313593666546521685e-07 1.187592445273091347e-08
4.063856965900000068e+04 5.302577464008025053e-07 1.192496379377869780e-08
4.067991103200000362e+04 5.164218138019031115e-07 1.194995826852604511e-08
4.072125240500000655e+04 4.980820101039265050e-07 1.192817190590125327e-08
4.076259377800000220e+04 4.851548700841542161e-07 1.187942117535087169e-08
4.080393515100000513e+04 4.846130198884005434e-07 1.184111406675955014e-08
4.084527652400000079e+04 4.974245659369237423e-07 1.182635423762705465e-08
4.088661789700000372e+04 5.183757291922825460e-07 1.182600871960081119e-08
4.092795927000000665e+04 5.387289541471516703e-07 1.184121077333057141e-08
4.096930064300000231e+04 5.503862767695842096e-07 1.188183813182241386e-08
4.101064201600000524e+04 5.495740625218179640e-07 1.193267585779417727e-08
4.105198338900000090e+04 5.383548001593628380e-07 1.195365043176445031e-08
4.109332476200000383e+04 5.233752754287290397e-07 1.192525921157057840e-08
4.113466613500000676e+04 5.125962487958253778e-07 1.187349217862795542e-08
4.117600750800000242e+04 5.116262378246215053e-07 1.183692834091824000e-08
4.121734888100000535e+04 5.213319938728699936e-07 1.182466436415302195e-08
4.125869025400000100e+04 5.377104584987041828e-07 1.182578337596783391e-08
4.130003162700000394e+04 5.539547755504397723e-07 1.184375283451906983e-08
4.134137300000000687e+04 5.636739744398669959e-07 1.188837575312458557e-08
4.138271437300000252e+04 5.637395446071396420e-07 1.193978489281821176e-08
4.142405574600000546e+04 5.554749233057727542e-07 1.195563777111814023e-08
4.146539711900000111e+04 5.437620637268323140e-07 1.192095458956131991e-08
4.150673849200000404e+04 5.346387561739356900e-07 1.186746624285588446e-08
4.154807986500000698e+04 5.325795433074874703e-07 1.183341547057772419e-08
4.158942123800000263e+04 5.386629033457719016e-07 1.182353746521179305e-08
4.163076261100000556e+04 5.503382774976847828e-07 1.182610591908199975e-08
4.167210398400000122e+04 5.627816637491253733e-07 1.184712352311219539e-08
4.171344535700000415e+04 5.711460229546279409e-07 1.189530444046182030e-08
4.175478673000000708e+04 5.726492928202827024e-07 1.194594149858420704e-08
4.179612810300000274e+04 5.675885788385792861e-07 1.195581611230304662e-08
4.183746947600000567e+04 5.589475685762859906e-07 1.191549891175176790e-08
4.187881084900000133e+04 5.509278204660526722e-07 1.186161073972357933e-08
4.192015222200000426e+04 5.471333849471997778e-07 1.183060205646071889e-08
4.196149359500000719e+04 5.491639738448031740e-07 1.182289759453582669e-08
4.200283496800000285e+04 5.561248026995105475e-07 1.182699051673381837e-08
4.204417634100000578e+04 5.651723851668949188e-07 1.185128532973547344e-08
4.208551771400000143e+04 5.727966925806246856e-07 1.190234737567044555e-08
4.212685908700000437e+04 5.762517962408155351e-07 1.195082910083687093e-08
4.216820046000000730e+04 5.745477402516529863e-07 1.195418269793945277e-08
4.220954183300000295e+04 5.686882561056854842e-07 1.190918926413755320e-08
4.225088320600000588e+04 5.611766315938983764e-07 1.185615771541638285e-08
4.229222457900000154e+04 5.550352061339333785e-07 1.182847437537647672e-08
4.233356595200000447e+04 5.526815044311284935e-07 1.182269135268001665e-08
