4.105692720450919431e-02 4.657731536021388265e-10 3.548677726162199505e-10
4.107547981508511553e-02 4.657164324358069595e-10 3.545628118087508367e-10
4.109403242566102982e-02 4.650822846363622057e-10 3.542594858622246425e-10
4.111258503623695104e-02 4.640417790467446037e-10 3.539574866742146460e-10
4.113113764681287227e-02 4.630034449982282782e-10 3.536560324241595358e-10
4.114969025738878655e-02 4.623736136338551782e-10 3.533543617431959345e-10
4.116824286796470778e-02 4.623187432315354702e-10 3.530522143229445300e-10
4.118679547854062900e-02 4.626687465087210948e-10 3.527500029074981290e-10
4.120534808911655023e-02 4.630174634140216391e-10 3.524485677584077970e-10
4.122390069969246451e-02 4.629609430456622874e-10 3.521486595933232649e-10
4.124245331026838574e-02 4.623337548750834982e-10 3.518504616692265517e-10
4.126100592084430696e-02 4.613050991914186693e-10 3.515534382738009940e-10
4.127955853142022125e-02 4.602788911317521377e-10 3.512566066322334801e-10
4.129811114199614247e-02 4.596568201956879192e-10 3.509590832899340582e-10
4.131666375257206369e-02 4.596033762216333566e-10 3.506605924139329528e-10
4.133521636314798492e-02 4.599502909624314652e-10 3.503616381669052417e-10
4.135376897372389920e-02 4.602959030034008203e-10 3.500632365162549600e-10
4.137232158429982043e-02 4.602407725148926973e-10 3.497663601914419475e-10
4.139087419487574165e-02 4.596213341394767839e-10 3.494714161296047516e-10
4.140942680545165594e-02 4.586049119339929938e-10 3.491780513100313995e-10
4.142797941602757716e-02 4.575909034687278696e-10 3.488853914107389680e-10
4.144653202660349839e-02 4.569764817060208697e-10 3.485925693091102200e-10
4.146508463717941267e-02 4.569242541193611258e-10 3.482992334739427400e-10
4.148363724775533390e-02 4.572677891903855423e-10 3.480057370159637943e-10
4.150218985833125512e-02 4.576098911059899659e-10 3.477128969963675324e-10
4.152074246890717635e-02 4.575555965605463724e-10 3.474214701026700287e-10
4.153929507948309063e-02 4.569432200938959583e-10 3.471316580732051563e-10
4.155784769005901186e-02 4.559382974110189349e-10 3.468429370310093955e-10
4.157640030063493308e-02 4.549358548822643587e-10 3.465543177257373396e-10
4.159495291121084737e-02 4.543287103978349599e-10 3.462648971272518414e-10
4.161350552178676859e-02 4.542777179795078362e-10 3.459743911631996363e-10
4.163205813236268982e-02 4.546183511652335287e-10 3.456833421536428719e-10
4.165061074293861104e-02 4.549578882364286602e-10 3.453928769100517168e-10
4.166916335351452533e-02 4.549058103076270036e-10 3.451041474936581056e-10
4.168771596409044655e-02 4.543022538766406875e-10 3.448177620700003583e-10
4.170626857466636778e-02 4.533108727421872834e-10 3.445335098037722555e-10
4.172482118524228206e-02 4.523221557492944025e-10 3.442505135895271821e-10
4.174337379581820329e-02 4.517242818756767138e-10 3.439677077999122452e-10
4.176192640639412451e-02 4.516759320195369611e-10 3.436843643546437693e-10
4.178047901697004574e-02 4.520139685067419468e-10 3.434003761413226011e-10
4.179903162754596002e-02 4.523496370865415075e-10 3.431161621464853059e-10
4.181758423812188125e-02 4.522965184576194221e-10 3.428322880262890111e-10
4.183613684869780247e-02 4.516965391835356619e-10 3.425490565580034721e-10
4.185468945927371676e-02 4.507118474233979026e-10 3.422663221024521939e-10
4.187324206984963798e-02 4.497291768864500132e-10 3.419836340460740720e-10
4.189179468042555921e-02 4.491331458202303087e-10 3.417006089255602616e-10
4.191034729100147349e-02 4.490814409772288163e-10 3.414172871205454829e-10
4.192889990157739472e-02 4.494133622618619795e-10 3.411342339990893683e-10
4.194745251215331594e-02 4.497448317933720797e-10 3.408523009011065977e-10
4.196600512272923716e-02 4.496937580755335176e-10 3.405721746754448445e-10
4.198455773330515145e-02 4.491035604533267887e-10 3.402939804304415444e-10
4.200311034388107267e-02 4.481341130347395409e-10 3.400171778185904433e-10
4.202166295445699390e-02 4.471672918850851025e-10 3.397408254249900046e-10
4.204021556503290818e-02 4.465829079405261493e-10 3.394640767528427025e-10
4.205876817560882941e-02 4.465364694974783505e-10 3.391866324421353929e-10
4.207732078618475063e-02 4.468687767357367215e-10 3.389088895366649014e-10
4.209587339676067186e-02 4.471998665207061415e-10 3.386316993465950644e-10
4.211442600733658614e-02 4.471518377594487334e-10 3.383558723251172944e-10
4.213297861791250737e-02 4.465698510047360615e-10 3.380817132264534985e-10
4.215153122848842859e-02 4.456120299807218017e-10 3.378088487408064147e-10
4.217008383906434288e-02 4.446560439343768248e-10 3.375364414710732186e-10
4.218863644964026410e-02 4.440775334416342853e-10 3.372636658983673331e-10
4.220718906021618533e-02 4.440303567622736522e-10 3.369901726801749660e-10
4.222574167079210655e-02 4.443572049966037642e-10 3.367162734192986429e-10
4.224429428136802084e-02 4.446825105745813904e-10 3.364427411037739204e-10
4.226284689194394206e-02 4.446327880164380181e-10 3.361703471968627956e-10
4.228139950251986329e-02 4.440551506245482662e-10 3.358994070351463597e-10
4.229995211309577757e-02 4.431061721377664357e-10 3.356295948918624337e-10
4.231850472367169880e-02 4.421594646026841583e-10 3.353601324440180589e-10
4.233705733424762002e-02 4.415865380248138435e-10 3.350902418079041570e-10
4.235560994482353431e-02 4.415394881447048273e-10 3.348196030178857101e-10
4.237416255539945553e-02 4.418626366868505166e-10 3.345485523604838523e-10
4.239271516597537676e-02 4.421844629279245119e-10 3.342779092785746906e-10
4.241126777655129798e-02 4.421355549528074177e-10 3.340085366756035912e-10
4.242982038712721227e-02 4.415647363432258953e-10 3.337408894222006541e-10
4.244837299770313349e-02 4.406269401269591691e-10 3.334748042186857135e-10
4.246692560827905472e-02 4.396917728257272798e-10 3.332096397489096137e-10
4.248547821885496900e-02 4.391267430948711542e-10 3.329446757746362713e-10
4.250403082943089023e-02 4.390822999930182923e-10 3.326795332640684056e-10
4.252258344000681145e-02 4.394044190074291685e-10 3.324143686971821291e-10
4.254113605058273268e-02 4.397255185021332706e-10 3.321497341053516870e-10
4.255968866115864696e-02 4.396800336307946359e-10 3.318861962797565465e-10
4.257824127173456819e-02 4.391182042265600670e-10 3.316239495391265054e-10
4.259679388231048941e-02 4.381930283976468953e-10 3.313626543394272835e-10
4.261534649288640370e-02 4.372698738603740300e-10 3.311015986561879341e-10
4.263389910346232492e-02 4.367121184819956402e-10 3.308400911788617282e-10
4.265245171403824614e-02 4.366685622473630758e-10 3.305778589363716087e-10
4.267100432461416737e-02 4.369869671886660636e-10 3.303152161016324578e-10
4.268955693519008165e-02 4.373039537100162486e-10 3.300529037975688284e-10
4.270810954576600288e-02 4.372581754179938385e-10 3.297916938182195267e-10
4.272666215634192410e-02 4.367017229558035793e-10 3.295319829844970966e-10
4.274521476691783839e-02 4.357860861710121252e-10 3.292736029186732918e-10
4.276376737749375961e-02 4.348727256846488718e-10 3.290159418906821513e-10
4.278231998806968084e-02 4.343210446646026713e-10 3.287582982162779489e-10
4.280087259864560206e-02 4.342781290507263059e-10 3.285002559206516614e-10
4.281942520922151635e-02 4.345932533138279098e-10 3.282418670974823246e-10
4.283797781979743757e-02 4.349068302486998057e-10 3.279835480877694407e-10
4.285653043037335880e-02 4.348613036629985159e-10 3.277257731941615960e-10
4.287508304094927308e-02 4.343102929290701981e-10 3.274687675569496247e-10
4.289363565152519431e-02 4.334036571377113114e-10 3.272123909122575313e-10
4.291218826210111553e-02 4.324990604828870578e-10 3.269562799544746149e-10
4.293074087267702982e-02 4.319522412796025435e-10 3.267001552362234338e-10
4.294929348325295104e-02 4.319089924724828752e-10 3.264440914359001708e-10
4.296784609382887227e-02 4.322205184180939782e-10 3.261885636353289079e-10
4.298639870440479349e-02 4.325313268700207693e-10 3.259342165069311598e-10
4.300495131498070778e-02 4.324877559743428165e-10 3.256814785201271304e-10
4.302350392555662900e-02 4.319448185261360215e-10 3.254302481645230915e-10
4.304205653613255023e-02 4.310503759772625475e-10 3.251798484131904400e-10
4.306060914670846451e-02 4.301577549801794282e-10 3.249292998193957818e-10
4.307916175728438574e-02 4.296184156223962657e-10 3.246777839780926100e-10
4.309771436786030696e-02 4.295763060200434180e-10 3.244250547920655927e-10
4.311626697843622819e-02 4.298842121253701249e-10 3.241715727462528090e-10
4.313481958901214247e-02 4.301907076360352164e-10 3.239182853942113417e-10
4.315337219958806370e-02 4.301463669418775715e-10 3.236661723741545407e-10
4.317192481016398492e-02 4.296082682121822043e-10 3.234157993559213075e-10
4.319047742073989921e-02 4.287231387464393409e-10 3.231671113829712595e-10
4.320903003131582043e-02 4.278408123899634652e-10 3.229195577761351201e-10
4.322758264189174165e-02 4.273090686847947056e-10 3.226724580411242076e-10
4.324613525246766288e-02 4.272701810036732856e-10 3.224253895254957318e-10
4.326468786304357717e-02 4.275781829302559335e-10 3.221783746238179205e-10
4.328324047361949839e-02 4.278849306601750853e-10 3.219317725823413635e-10
4.330179308419541961e-02 4.278441755919483137e-10 3.216859618042364229e-10
4.332034569477133390e-02 4.273139729089843688e-10 3.214410209314508367e-10
4.333889830534725512e-02 4.264390531864879909e-10 3.211966104470434880e-10
4.335745091592317635e-02 4.255653214659599289e-10 3.209521325878768771e-10
4.337600352649909063e-02 4.250369701323165949e-10 3.207070806254660458e-10
4.339455613707501186e-02 4.249952088208504115e-10 3.204613714923690692e-10
4.341310874765093308e-02 4.252963299451292410e-10 3.202154578898756441e-10
4.343166135822685431e-02 4.255966884537714416e-10 3.199701416589220773e-10
4.345021396880276859e-02 4.255543996543944795e-10 3.197261857937005342e-10
4.346876657937868982e-02 4.250294225616847106e-10 3.194839397545432953e-10
4.348731918995461104e-02 4.241649735874092907e-10 3.192431836502206845e-10
4.350587180053052533e-02 4.233029672977570918e-10 3.190032729217128410e-10
4.352442441110644655e-02 4.227834126133482120e-10 3.187634984216746876e-10
4.354297702168236778e-02 4.227454481094882850e-10 3.185234574472248927e-10
4.356152963225828900e-02 4.230464215670184264e-10 3.182832275949211632e-10
4.358008224283420329e-02 4.233460440760404467e-10 3.180432533899915721e-10
4.359863485341012451e-02 4.233059479590236666e-10 3.178040254439809422e-10
4.361718746398604574e-02 4.227875964897390830e-10 3.175657490021090684e-10
4.363574007456196002e-02 4.219327711495497964e-10 3.173281960054653860e-10
4.365429268513788125e-02 4.210798653478658188e-10 3.170908223774042144e-10
4.367284529571380247e-02 4.205653926649855944e-10 3.168530775088732756e-10
4.369139790628972370e-02 4.205271335067023703e-10 3.166147212466486479e-10
4.370995051686563798e-02 4.208240727282926426e-10 3.163759600960638365e-10
4.372850312744155921e-02 4.211196490183097332e-10 3.161373242196673627e-10
4.374705573801748043e-02 4.210791768410438470e-10 3.158993641225081214e-10
4.376560834859339472e-02 4.205656451968497164e-10 3.156623511517008325e-10
4.378416095916931594e-02 4.197193594498418302e-10 3.154261577926314381e-10
4.380271356974523717e-02 4.188751501233140279e-10 3.151903834317343521e-10
4.382126618032115145e-02 4.183660155664647660e-10 3.149546455725251978e-10
4.383981879089707268e-02 4.183283643079897446e-10 3.147188565984100997e-10
4.385837140147299390e-02 4.186227737456371631e-10 3.144833119793277047e-10
4.387692401204891512e-02 4.189162991752869667e-10 3.142485293727910163e-10
4.389547662262482941e-02 4.188777426181160965e-10 3.140149321715502412e-10
4.391402923320075063e-02 4.183713494684695995e-10 3.137825682171282000e-10
4.393258184377667186e-02 4.175356379438932332e-10 3.135510364622991171e-10
4.395113445435258615e-02 4.167015733126294128e-10 3.133196757439237045e-10
4.396968706492850737e-02 4.161984038220187570e-10 3.130879191175738969e-10
4.398823967550442859e-02 4.161610558349018094e-10 3.128556166562396502e-10
4.400679228608034982e-02 4.164517564686599068e-10 3.126231391971132994e-10
4.402534489665626410e-02 4.167414162286865302e-10 3.123911965031612347e-10
4.404389750723218533e-02 4.167027163805043325e-10 3.121604668688453207e-10
4.406245011780810655e-02 4.162016281258549655e-10 3.119312419784511780e-10
4.408100272838402084e-02 4.153753178008878196e-10 3.117032794710515510e-10
4.409955533895994206e-02 4.145511657894345514e-10 3.114759388118563818e-10
4.411810794953586329e-02 4.140547048197481966e-10 3.112485208483809510e-10
4.413666056011178451e-02 4.140191425161534300e-10 3.110206208763919120e-10
4.415521317068769880e-02 4.143079056561002370e-10 3.107923011095608191e-10
4.417376578126362002e-02 4.145952256089770601e-10 3.105639967126169422e-10
4.419231839183954125e-02 4.145572062601712218e-10 3.103362255568140152e-10
4.421087100241545553e-02 4.140613067908102894e-10 3.101092803862495317e-10
4.422942361299137676e-02 4.132433948632030815e-10 3.098830809301226593e-10
4.424797622356729798e-02 4.124275896267667590e-10 3.096572623787794728e-10
4.426652883414321227e-02 4.119361978692304649e-10 3.094314360540627798e-10
4.428508144471913349e-02 4.119012124807321906e-10 3.092054568119090732e-10
4.430363405529505472e-02 4.121876299387411646e-10 3.089795282715012930e-10
4.432218666587097594e-02 4.124731370264440528e-10 3.087540776378832646e-10
4.434073927644689023e-02 4.124371283926623484e-10 3.085294757116907481e-10
4.435929188702281145e-02 4.119481918368083802e-10 3.083057737905059597e-10
4.437784449759873268e-02 4.111403988484606854e-10 3.080826205020255016e-10
4.439639710817464696e-02 4.103340845241098807e-10 3.078594181798110454e-10
4.441494971875056819e-02 4.098478930996495474e-10 3.076356407849972968e-10
4.443350232932648941e-02 4.098123456276542649e-10 3.074111387813181513e-10
4.445205493990241064e-02 4.100939944935136290e-10 3.071862576432881830e-10
4.447060755047832492e-02 4.103742378805475498e-10 3.069617002182521908e-10
4.448916016105424615e-02 4.103362684597811501e-10 3.067382089662471137e-10
4.450771277163016737e-02 4.098504932710726497e-10 3.065162425042307743e-10
4.452626538220608166e-02 4.090499473190896781e-10 3.062958164749123392e-10
4.454481799278200288e-02 4.082518653147260378e-10 3.060765806611250945e-10
4.456337060335792410e-02 4.077716888932632151e-10 3.058580710391326180e-10
4.458192321393384533e-02 4.077385877200875783e-10 3.056399794847432046e-10
4.460047582450975961e-02 4.080203980073245168e-10 3.054222800808567383e-10
4.461902843508568084e-02 4.083015908532563715e-10 3.052051446948376212e-10
4.463758104566160206e-02 4.082682538802155259e-10 3.049887145729994543e-10
4.465613365623751635e-02 4.077916010762152146e-10 3.047728835914987759e-10
4.467468626681343757e-02 4.070026852014471808e-10 3.045572397503480919e-10
4.469323887738935880e-02 4.062149229689414009e-10 3.043412151401607298e-10
4.471179148796527308e-02 4.057401834881515864e-10 3.041243685158046206e-10
4.473034409854119431e-02 4.057063225968133164e-10 3.039066390978492293e-10
4.474889670911711553e-02 4.059828981713430540e-10 3.036884169516809918e-10
4.476744931969303676e-02 4.062582197130127185e-10 3.034703769111971896e-10
4.478600193026895104e-02 4.062222351310201858e-10 3.032531605175544772e-10
4.480455454084487227e-02 4.057479670298139582e-10 3.030370791204639622e-10
4.482310715142079349e-02 4.049653536322075742e-10 3.028219985018582042e-10
4.484165976199670778e-02 4.041845853196909838e-10 3.026074637713160829e-10
4.486021237257262900e-02 4.037141933452507941e-10 3.023929905701649555e-10
4.487876498314855023e-02 4.036805974022216371e-10 3.021783561881724141e-10
4.489731759372447145e-02 4.039546762149673062e-10 3.019637249013774868e-10
4.491587020430038574e-02 4.042280284628864275e-10 3.017495397144089508e-10
4.493442281487630696e-02 4.041939028238890728e-10 3.015362500469360052e-10
4.495297542545222819e-02 4.037266625172771991e-10 3.013240382361511381e-10
4.497152803602814247e-02 4.029547927115519450e-10 3.011127031979794992e-10
4.499008064660406370e-02 4.021850227307859130e-10 3.009017663121420465e-10
4.500863325717998492e-02 4.017223532834445953e-10 3.006907378112992907e-10
4.502718586775590615e-02 4.016915609292050759e-10 3.004793902657505409e-10
4.504573847833182043e-02 4.019646092658085367e-10 3.002678816314134819e-10
4.506429108890774166e-02 4.022361617388615553e-10 3.000566593570725311e-10
4.508284369948366288e-02 4.022026355959724325e-10 2.998462062186047052e-10
4.510139631005957717e-02 4.017397786393496749e-10 2.996367773124968471e-10
4.511994892063549839e-02 4.009748890181159121e-10 2.994282758735464508e-10
4.513850153121141962e-02 4.002117043901726760e-10 2.992203306095351229e-10
4.515705414178733390e-02 3.997522841003710158e-10 2.990125207779670794e-10
4.517560675236325513e-02 3.997203482613006276e-10 2.988046110615327742e-10
4.519415936293917635e-02 3.999894089102954626e-10 2.985966554838993881e-10
4.521271197351509757e-02 4.002574536362500267e-10 2.983889131187081493e-10
4.523126458409101186e-02 4.002241026683958928e-10 2.981816370399827891e-10
4.524981719466693308e-02 3.997663350431032091e-10 2.979748754379590045e-10
4.526836980524285431e-02 3.990099950417725474e-10 2.977684136616329543e-10
4.528692241581876859e-02 3.982555305647620815e-10 2.975618989517730394e-10
4.530547502639468982e-02 3.978017949322889026e-10 2.973550781407978340e-10
4.532402763697061104e-02 3.977712533584512540e-10 2.971480049412856939e-10
4.534258024754653227e-02 3.980388332307110073e-10 2.969410826242114302e-10
4.536113285812244655e-02 3.983057521286454254e-10 2.967349005073533780e-10
4.537968546869836778e-02 3.982747390080455597e-10 2.965299454405718746e-10
4.539823807927428900e-02 3.978238724692882431e-10 2.963263456382899932e-10
4.541679068985020329e-02 3.970773517543218878e-10 2.961237891163806841e-10
4.543534330042612451e-02 3.963320884295637130e-10 2.959216640462216912e-10
4.545389591100204574e-02 3.958834642894283930e-10 2.957193483433490231e-10
4.547244852157796696e-02 3.958524719217180702e-10 2.955164934680856266e-10
4.549100113215388125e-02 3.961153680204657274e-10 2.953131511608166829e-10
4.550955374272980247e-02 3.963767234274975201e-10 2.951096829858728219e-10
4.552810635330572370e-02 3.963427518323276306e-10 2.949065180879504817e-10
4.554665896388163798e-02 3.958932462997245415e-10 2.947039076099570262e-10
4.556521157445755921e-02 3.951515354181283624e-10 2.945018172638015713e-10
4.558376418503348043e-02 3.944117956715332618e-10 2.943000131384669669e-10
4.560231679560939472e-02 3.939666104787498358e-10 2.940982810635735159e-10
4.562086940618531594e-02 3.939359068628813020e-10 2.938966398004360211e-10
4.563942201676123717e-02 3.941973257932679846e-10 2.936954096096997952e-10
4.565797462733715839e-02 3.944584792133751761e-10 2.934950839573016091e-10
4.567652723791307268e-02 3.944284402809344527e-10 2.932960723783751260e-10
4.569507984848899390e-02 3.939878824971484792e-10 2.930984612811457765e-10
4.571363245906491513e-02 3.932583490952011386e-10 2.929019307442180231e-10
4.573218506964082941e-02 3.925304135898675482e-10 2.927058785891477866e-10
4.575073768021675064e-02 3.920931502652538771e-10 2.925096887152214911e-10
4.576929029079267186e-02 3.920649516676171198e-10 2.923129998946865404e-10
4.578784290136859308e-02 3.923246702334329181e-10 2.921158304240178017e-10
4.580639551194450737e-02 3.925831008144884138e-10 2.919184974582234374e-10
4.582494812252042860e-02 3.925526091794634041e-10 2.917213887382530632e-10
4.584350073309634982e-02 3.921154053229087599e-10 2.915247257119976759e-10
4.586205334367226411e-02 3.913920184866918180e-10 2.913284540219752063e-10
4.588060595424818533e-02 3.906701770730191606e-10 2.911323177845306828e-10
4.589915856482410655e-02 3.902360686677447222e-10 2.909360654861126708e-10
4.591771117540002778e-02 3.902069526180906413e-10 2.907396573439200609e-10
4.593626378597594206e-02 3.904630426650272595e-10 2.905433419993435184e-10
4.595481639655186329e-02 3.907182414142791748e-10 2.903475491581799760e-10
4.597336900712778451e-02 3.906879728174022675e-10 2.901526574296398364e-10
4.599192161770369880e-02 3.902556667438148921e-10 2.899587724465087229e-10
4.601047422827962002e-02 3.895405019264503299e-10 2.897656451996135820e-10
4.602902683885554125e-02 3.888270399597409519e-10 2.895727817580531652e-10
4.604757944943145553e-02 3.883982864099592713e-10 2.893796889528648268e-10
4.606613206000737676e-02 3.883701033367179694e-10 2.891861237384960747e-10
4.608468467058329798e-02 3.886238483595085620e-10 2.889922104073415494e-10
4.610323728115921921e-02 3.888763937908004701e-10 2.887983656681156227e-10
4.612178989173513349e-02 3.888462039278257640e-10 2.886050815350163842e-10
4.614034250231105472e-02 3.884180589140113559e-10 2.884126923825336734e-10
4.615889511288697594e-02 3.877100585176134051e-10 2.882212518946977753e-10
4.617744772346289023e-02 3.870039576768815183e-10 2.880305753728535371e-10
4.619600033403881145e-02 3.865799383946672840e-10 2.878404056085327424e-10
4.621455294461473268e-02 3.865527197946559208e-10 2.876505899684248888e-10
4.623310555519065390e-02 3.868048721826855454e-10 2.874611539488928937e-10
4.625165816576656819e-02 3.870560884473609590e-10 2.872722262126456588e-10
4.627021077634248941e-02 3.870275350456673351e-10 2.870838692602858566e-10
4.628876338691841064e-02 3.866048977825399151e-10 2.868959332245483206e-10
4.630731599749432492e-02 3.859047599546297521e-10 2.867080389310301943e-10
4.632586860807024615e-02 3.852057533900144999e-10 2.865197202345589046e-10
4.634442121864616737e-02 3.847851281408159207e-10 2.863306595390866663e-10
4.636297382922208860e-02 3.847566008830624271e-10 2.861408872925988130e-10
4.638152643979800288e-02 3.850043311892382585e-10 2.859508250196416976e-10
4.640007905037392411e-02 3.852513814597537861e-10 2.857611334751394766e-10
4.641863166094984533e-02 3.852222388631640046e-10 2.855724368115735882e-10
4.643718427152575962e-02 3.848040600631834120e-10 2.853850639182067557e-10
4.645573688210168084e-02 3.841123049155420272e-10 2.851989383700384737e-10
4.647428949267760206e-02 3.834226144273739553e-10 2.850136681223705707e-10
4.649284210325351635e-02 3.830091419452175727e-10 2.848287800977670942e-10
4.651139471382943757e-02 3.829841670008263406e-10 2.846439688433305144e-10
4.652994732440535880e-02 3.832328184513254482e-10 2.844592244959589196e-10
4.654849993498128002e-02 3.834808425114208651e-10 2.842747782941000825e-10
4.656705254555719431e-02 3.834554162791746232e-10 2.840909106274354875e-10
4.658560515613311553e-02 3.830446804493407583e-10 2.839077418516534875e-10
4.660415776670903676e-02 3.823626663395487874e-10 2.837251279522344983e-10
4.662271037728495104e-02 3.816818885262646342e-10 2.835427172499690911e-10
4.664126298786087227e-02 3.812733961153064324e-10 2.833601302539225812e-10
4.665981559843679349e-02 3.812481115825104136e-10 2.831771545292021319e-10
4.667836820901271472e-02 3.814922865324838519e-10 2.829938394762709733e-10
4.669692081958862900e-02 3.817345977343071198e-10 2.828104393190767837e-10
4.671547343016455023e-02 3.817052930981655134e-10 2.826272464618905300e-10
4.673402604074047145e-02 3.812940459265098674e-10 2.824444218421058932e-10
4.675257865131638574e-02 3.806141710680888570e-10 2.822619254771816344e-10
4.677113126189230696e-02 3.799358727621651764e-10 2.820795867529947418e-10
4.678968387246822819e-02 3.795279040925331396e-10 2.818972686299437674e-10
4.680823648304414941e-02 3.795004905709271866e-10 2.817150205210576423e-10
4.682678909362006370e-02 3.797413851383017454e-10 2.815331173270134141e-10
4.684534170419598492e-02 3.799822004605295420e-10 2.813519497281574485e-10
4.686389431477190615e-02 3.799558598987189332e-10 2.811718235957145867e-10
4.688244692534782043e-02 3.795528161499475477e-10 2.809927847635038177e-10
4.690099953592374166e-02 3.788846603589317782e-10 2.808145739653389623e-10
4.691955214649966288e-02 3.782181700344081065e-10 2.806367448407976152e-10
4.693810475707557717e-02 3.778187388155481030e-10 2.804588866620644248e-10
4.695665736765149839e-02 3.777950390294147130e-10 2.802808317380941479e-10
4.697520997822741962e-02 3.780357990532818365e-10 2.801027315623928612e-10
4.699376258880334084e-02 3.782754427107465697e-10 2.799249580658001825e-10
4.701231519937925513e-02 3.782498489343824722e-10 2.797478857915969866e-10
4.703086780995517635e-02 3.778508666727597069e-10 2.795716767482318665e-10
4.704942042053109758e-02 3.771891874453220864e-10 2.793961849464208241e-10
4.706797303110701186e-02 3.765290288553050365e-10 2.792210291249938011e-10
4.708652564168293309e-02 3.761331723461731929e-10 2.790457895342357885e-10
4.710507825225885431e-02 3.761092428397678935e-10 2.788702168348396435e-10
4.712363086283477553e-02 3.763471534676438734e-10 2.786943362646420823e-10
4.714218347341068982e-02 3.765840703590072334e-10 2.785183934315150334e-10
4.716073608398661104e-02 3.765585571743704522e-10 2.783426818505405890e-10
4.717928869456253227e-02 3.761634900907869059e-10 2.781673582835902077e-10
4.719784130513844655e-02 3.755082927931557792e-10 2.779923527895876336e-10
4.721639391571436778e-02 3.748543263402761313e-10 2.778174218665380802e-10
4.723494652629028900e-02 3.744615706008120205e-10 2.776423098016640993e-10
4.725349913686621023e-02 3.744365291923510363e-10 2.774669214340643696e-10
4.727205174744212451e-02 3.746703362977515169e-10 2.772914034773656166e-10
4.729060435801804574e-02 3.749030392133312974e-10 2.771160882965301218e-10
4.730915696859396696e-02 3.748761197685018587e-10 2.769413375343250377e-10
4.732770957916988125e-02 3.744837936929588688e-10 2.767673805553018330e-10
4.734626218974580247e-02 3.738345741468115375e-10 2.765942400802899144e-10
4.736481480032172370e-02 3.731873108692074274e-10 2.764217815878275022e-10
4.738336741089763798e-02 3.727994402110544946e-10 2.762498485200926717e-10
4.740192002147355921e-02 3.727764378655368313e-10 2.760783932386540026e-10
4.742047263204948043e-02 3.730105295935422867e-10 2.759075154751925407e-10
4.743902524262540166e-02 3.732442716679882418e-10 2.757373782769446648e-10
4.745757785320131594e-02 3.732214769890088613e-10 2.755680512181036466e-10
4.747613046377723717e-02 3.728369728815689386e-10 2.753993798478576306e-10
4.749468307435315839e-02 3.721976010051004177e-10 2.752309686549358943e-10
4.751323568492907268e-02 3.715590290190816957e-10 2.750623016841886223e-10
4.753178829550499390e-02 3.711756874675120935e-10 2.748929467603040952e-10
4.755034090608091513e-02 3.711518644251321084e-10 2.747227384105308491e-10
4.756889351665683635e-02 3.713810730296260490e-10 2.745518411908073749e-10
4.758744612723275064e-02 3.716089286420156363e-10 2.743806598160712531e-10
4.760599873780867186e-02 3.715824183893302471e-10 2.742096481594537773e-10
4.762455134838459309e-02 3.711979998428109754e-10 2.740391226617324071e-10
4.764310395896050737e-02 3.705618801449742695e-10 2.738691766268274348e-10
4.766165656953642860e-02 3.699274315779965429e-10 2.736997297452246828e-10
4.768020918011234982e-02 3.695466695112251635e-10 2.735306689530270783e-10
4.769876179068827105e-02 3.695228969464556095e-10 2.733619847912168496e-10
4.771731440126418533e-02 3.697507089528156582e-10 2.731938123037061529e-10
4.773586701184010656e-02 3.699782187295602111e-10 2.730263474229474550e-10
4.775441962241602778e-02 3.699547779276283702e-10 2.728596917714127527e-10
4.777297223299194207e-02 3.695775512523466129e-10 2.726937278125275767e-10
4.779152484356786329e-02 3.689512104374675631e-10 2.725281124684901644e-10
4.781007745414378451e-02 3.683260704455199714e-10 2.723624104758136355e-10
4.782863006471970574e-02 3.679511970718189673e-10 2.721963074167698545e-10
4.784718267529562002e-02 3.679286600565067933e-10 2.720297897699549048e-10
4.786573528587154125e-02 3.681542017514570402e-10 2.718631879544332928e-10
4.788428789644746247e-02 3.683788033350026542e-10 2.716970478712432418e-10
4.790284050702337676e-02 3.683548031662881574e-10 2.715318901432617728e-10
4.792139311759929798e-02 3.679808463473644582e-10 2.713679766255285424e-10
4.793994572817521921e-02 3.673608513310637037e-10 2.712051987344253544e-10
4.795849833875113349e-02 3.667427069276345795e-10 2.710431377134094900e-10
4.797705094932705472e-02 3.663728699864161560e-10 2.708812592776064494e-10
4.799560355990297594e-02 3.663521479084591845e-10 2.707191389593180916e-10
4.801415617047889717e-02 3.665770418838006927e-10 2.705566047242786965e-10
4.803270878105481145e-02 3.668007568381707534e-10 2.703937366161141777e-10
4.805126139163073268e-02 3.667778895514291650e-10 2.702307467710794248e-10
4.806981400220665390e-02 3.664079452617154229e-10 2.700678254288632745e-10
4.808836661278256819e-02 3.657937349515040311e-10 2.699050457125612494e-10
4.810691922335848941e-02 3.651807139705188802e-10 2.697423745835905829e-10
4.812547183393441064e-02 3.648130550584352091e-10 2.695797691574627512e-10
4.814402444451033186e-02 3.647908611207741474e-10 2.694172846613421648e-10
4.816257705508624615e-02 3.650120331854375490e-10 2.692551137958957361e-10
4.818112966566216737e-02 3.652325675168107924e-10 2.690935228551840389e-10
4.819968227623808860e-02 3.652096899832178885e-10 2.689327187748566833e-10
4.821823488681400288e-02 3.648438748529067608e-10 2.687727274802540038e-10
4.823678749738992411e-02 3.642366739185196141e-10 2.686133591638326303e-10
